"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MR000001437","1945-01","19.75","-14.38","123.0","AKJOUJT, MR","104.7","I","104.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","1",",I","9.7",",I,26,","0.0",",,I,31,+","32.4",",I,13,","","","0.0",",I","0.0",",,,I","21.71",",I","28.73",",,,I","14.70",",,,I"
"MR000001437","1945-02","19.75","-14.38","123.0","AKJOUJT, MR","277.8","I","173.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","8",",I","13.2",",I,03,","0.0",",,I,28,+","37.5",",I,15,","","","0.0",",I","0.0",",,,I","24.51",",I","30.98",",,,I","18.05",",,,I"
"MR000001437","1945-03","19.75","-14.38","123.0","AKJOUJT, MR","525.0","I","247.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","24",",I","15.0",",I,04,","0.0",",,I,31,+","38.3",",I,28,","","","0.0",",I","0.0",",,,I","26.31",",I","33.65",",,,I","18.97",",,,I"
"MR000001437","1945-04","19.75","-14.38","123.0","AKJOUJT, MR","931.9","I","406.9","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","29","1,I","29","1,I","19.8","1,I,03,","0.0","1,,I,30,+","43.7","1,I,16,","","","0.0","1,I","0.0","1,,,I","32.36","1,I","39.92","1,,,I","24.81","1,,,I"
"MR000001437","1945-05","19.75","-14.38","123.0","AKJOUJT, MR","1282.0","I","350.1","2,I","1","2,I","1","2,I","0","2,I","0","2,I","0","2,I","0","2,I","29","2,I","28","2,I","17.7","2,I,04,","10.1","2,,I,15,","42.0","2,I,31,+","","","0.0","2,I","10.1","2,,,I","30.41","2,I","37.82","2,,,I","22.99","2,,,I"
"MR000001437","1945-06","19.75","-14.38","123.0","AKJOUJT, MR","1763.5","I","481.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","20.8",",I,28,","0.0",",,I,30,+","45.6",",I,13,","","","0.0",",I","0.0",",,,I","34.38",",I","42.16",",,,I","26.60",",,,I"
"MR000001437","1945-08","19.75","-14.38","123.0","AKJOUJT, MR","","","","","3","5,I","2","5,I","1","5,I","","","","","0","5,I","26","5,I","26","5,I","","","27.0","5,,I,12,","43.6","5,I,22,","","","","","35.6","5,,,I","","","39.27","5,,,I","",""
"MR000001437","1945-09","19.75","-14.38","123.0","AKJOUJT, MR","","","438.9",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","23.0",",I,25,+","6.9",",,I,24,","43.7",",I,13,","","","0.0",",I","6.9",",,,I","32.96",",I","39.99",",,,I","25.94",",,,I"
"MR000001437","1945-10","19.75","-14.38","123.0","AKJOUJT, MR","","","379.2","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","28","1,I","19.9","1,I,21,","0.0","1,,I,31,+","42.2","1,I,01,","","","0.0","1,I","0.0","1,,,I","30.97","1,I","37.48","1,,,I","24.46","1,,,I"
"MR000001437","1945-11","19.75","-14.38","123.0","AKJOUJT, MR","","","265.3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","20",",I","14.7",",I,25,","4.2",",,I,27,","38.2",",I,06,","","","0.0",",I","4.7",",,,I","27.18",",I","33.91",",,,I","20.44",",,,I"
"MR000001437","1945-12","19.75","-14.38","123.0","AKJOUJT, MR","","","199.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","13",",I","12.2",",I,19,","0.0",",,I,31,+","36.0",",I,02,","","","0.0",",I","0.0",",,,I","24.76",",I","31.58",",,,I","17.94",",,,I"
