"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WFTA","2001-08","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","13.6",",U","0",",U","0",",U","0",",U","18",",U","0",",U","7.2",",U,25,+","30.6",",U,10,","","","66.5",",U","16.63",",U","22.13",",,,U","11.12",",,,U"
"USR0000WFTA","2001-09","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","0.0",",U","0",",U","0",",U","0",",U","12",",U","0",",U","3.3",",U,27,","25.0",",U,23,+","","","140.5",",U","13.65",",U","18.91",",,,U","8.39",",,,U"
"USR0000WFTA","2001-10","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","0.0",",U","0",",U","1",",U","0",",U","2",",U","0",",U","-1.1",",U,28,","23.3",",U,04,","","","312.9",",U","8.24",",U","12.19",",,,U","4.29",",,,U"
"USR0000WFTA","2001-11","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-0.6",",U,07,","15.6",",U,03,","","","364.8",",U","6.17",",U","8.77",",,,U","3.57",",,,U"
"USR0000WFTA","2001-12","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","0.0","2,U","0","1,U","18","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,17,","10.0","1,U,16,","","","441.9","1,U","3.16","2,U","5.67","1,,,U","0.65","1,,,U"
"USR0000WFTA","2002-01","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","0.0","","0.0",",U","0",",U","17",",U","1",",U","0",",U","0",",U","-9.4",",U,28,","11.1",",U,07,","","","494.4",",U","2.39",",U","4.43",",,,U","0.34",",,,U"
"USR0000WFTA","2002-02","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","0.0","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-2.8",",U,27,+","13.9",",U,21,","","","410.8",",U","3.66",",U","7.31",",,,U","0.02",",,,U"
"USR0000WFTA","2002-03","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","0.0","","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-3.3",",U,17,+","13.3",",U,04,+","","","470.9",",U","3.14",",U","6.22",",,,U","0.06",",,,U"
"USR0000WFTA","2002-04","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","0.0","","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-1.7",",U,24,","20.6",",U,04,","","","347.3",",U","6.76",",U","11.42",",,,U","2.09",",,,U"
"USR0000WFTA","2002-05","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","0.0","","0.0",",U","0",",U","4",",U","0",",U","1",",U","0",",U","-0.6",",U,08,","24.4",",U,12,","","","282.6",",U","9.22",",U","14.20",",,,U","4.24",",,,U"
"USR0000WFTA","2002-06","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","10.8","","10.8",",U","0",",U","0",",U","0",",U","12",",U","1",",U","3.9",",U,08,+","32.2",",U,13,","","","133.9",",U","14.23",",U","20.01",",,,U","8.45",",,,U"
"USR0000WFTA","2002-07","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","36.1","","25.3",",U","0",",U","0",",U","0",",U","18",",U","1",",U","5.0",",U,02,","32.2",",U,10,","69.6","","69.6",",U","16.90",",U","22.91",",,,U","10.90",",,,U"
"USR0000WFTA","2002-08","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","47.8","","11.7",",U","0",",U","0",",U","0",",U","20",",U","1",",U","5.6",",U,03,","32.2",",U,13,","144.2","","74.6",",U","16.30",",U","22.89",",,,U","9.72",",,,U"
"USR0000WFTA","2002-09","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","48.9","","1.1",",U","0",",U","0",",U","0",",U","13",",U","0",",U","2.2",",U,21,","26.7",",U,14,+","283.5","","139.3",",U","13.73",",U","19.90",",,,U","7.55",",,,U"
"USR0000WFTA","2003-06","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","16.4",",U","0",",U","0",",U","0",",U","14",",U","0",",U","4.4",",U,03,","31.7",",U,07,+","","","119.5",",U","14.90",",U","20.89",",,,U","8.90",",,,U"
"USR0000WFTA","2003-07","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","33.2",",U","0",",U","0",",U","0",",U","25",",U","3",",U","5.0",",U,03,","33.3",",U,30,+","46.6","","46.6",",U","17.90",",U","25.57",",,,U","10.23",",,,U"
"USR0000WFTA","2003-10","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","1.1","2,U","0","2,U","0","2,U","0","2,U","5","2,U","0","2,U","2.2","2,U,24,","23.9","2,U,21,","","","203.5","2,U","11.36","2,U","15.79","2,,,U","6.92","2,,,U"
"USR0000WFTA","2004-05","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","1.1",",U,06,","26.1",",U,01,","","","237.5",",U","10.67",",U","15.43",",,,U","5.92",",,,U"
"USR0000WFTA","2004-06","47.4536","-121.6658","478.5","FIRE TRAINING ACADEMY WASHINGT, WA US","","","5.6",",U","0",",U","0",",U","0",",U","16",",U","0",",U","5.0",",U,02,","30.0",",U,21,","","","110.7",",U","14.83",",U","20.76",",,,U","8.89",",,,U"
