"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AGRA","1991-07","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","5.0","1,U","0",",U","0",",U","0","1,U","18","1,U","0","1,U","2.2",",U,11,+","28.3","1,U,14,","100.1","U","100.1","1,U","15.04","1,U","20.79","1,,,U","9.30",",,,U"
"USR0000AGRA","1991-08","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0","2,U","0",",U","5",",U","0","2,U","5","2,U","0","2,U","-2.2",",U,25,","24.4","2,U,12,","295.7","U","195.6","2,U","11.49","2,U","16.76","2,,,U","6.22",",,,U"
"USR0000AGRA","1991-09","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0","1,U","0",",U","5",",U","0","1,U","0","1,U","0","1,U","-2.8",",U,08,+","20.6","1,U,04,","622.9","U","327.2","1,U","7.00","1,U","11.25","1,,,U","2.76",",,,U"
"USR0000AGRA","1991-10","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0","1,U","6",",U","27",",U","22","1,U","0","1,U","0","1,U","-22.2",",U,31,","10.6","1,U,01,","1369.1","U","746.2","1,U","-6.48","1,U","-3.52","1,,,U","-9.43",",,,U"
"USR0000AGRA","1991-11","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0","4,U","24","2,U","28","2,U","28","2,U","0","2,U","0","2,U","-35.0","2,U,14,","-8.9","2,U,02,","2373.1","U","1004.0","2,U","-20.30","4,U","-17.42","2,,,U","-23.19","2,,,U"
"USR0000AGRA","1992-06","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","41.0","3,U","0","2,U","2","2,U","0","3,U","19","3,U","2","3,U","-3.3","2,U,07,","33.9","3,U,29,","","","75.4","3,U","16.82","3,U","22.71","3,,,U","10.93","2,,,U"
"USR0000AGRA","1992-07","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","27.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","5.0",",U,30,+","27.2",",U,18,+","56.2","U","56.2",",U","17.40",",U","22.71",",,,U","12.09",",,,U"
"USR0000AGRA","1992-08","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","4.2",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,29,","25.0",",U,07,+","197.5","U","141.3",",U","13.91",",U","18.66",",,,U","9.16",",,,U"
"USR0000AGRA","1992-09","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0",",U","0",",U","22",",U","13",",U","0",",U","0",",U","-14.4",",U,23,","15.0",",U,05,","766.7","U","569.2",",U","-0.64",",U","2.70",",,,U","-3.98",",,,U"
"USR0000AGRA","1992-10","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0","3,U","8","1,U","30","1,U","25","2,U","0","2,U","0","2,U","-31.7","1,U,31,","5.6","2,U,07,","1558.9","U","792.2","2,U","-9.87","3,U","-6.60","2,,,U","-13.13","1,,,U"
"USR0000AGRA","1992-11","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0","3,U","15","1,U","29","1,U","28","2,U","0","2,U","0","2,U","-36.1","1,U,21,","-5.6","2,U,09,","2488.3","U","929.4","2,U","-15.94","3,U","-13.45","2,,,U","-18.43","1,,,U"
"USR0000AGRA","1993-06","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","20.5","1,U","0","1,U","0","1,U","0","1,U","21","1,U","0","1,U","6.1","1,U,22,","28.3","1,U,30,","","","54.7","1,U","17.15","1,U","22.77","1,,,U","11.53","1,,,U"
"USR0000AGRA","1993-07","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","41.4",",U","0",",U","0",",U","0",",U","24",",U","1",",U","8.3",",U,20,","32.8",",U,15,","32.8","U","32.8",",U","18.61",",U","23.76",",,,U","13.46",",,,U"
"USR0000AGRA","1993-08","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","1.4","1,U","0","1,U","0","1,U","0",",U","5",",U","0",",U","3.3","1,U,27,","24.4",",U,20,","195.7","U","162.9",",U","12.91","1,U","17.22",",,,U","8.61","1,,,U"
"USR0000AGRA","1993-09","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","","","0","2,U","13","2,U","1","4,U","1","4,U","0","4,U","-8.9","2,U,27,","21.1","4,U,06,","","","","","4.90","6,U","9.31","4,,,U","0.49","2,,,U"
"USR0000AGRA","1993-10","67.0333","-143.2833","259.1","GRAPHITE LAKE ALASKA, AK US","","","0.0",",U","2",",U","28",",U","17",",U","0",",U","0",",U","-20.0",",U,24,","9.4",",U,07,","","","694.5",",U","-4.07",",U","-1.42",",,,U","-6.72",",,,U"
