"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BLM00085140","1977-09","-14.3","-67.367","280.0","REYES, BL","","","","","3","5,S","3","5,S","1","5,S","","","","","","","","","","","","","110.0","5,,S,29,","","","","","","","119.2","5,,,S","","","","","",""
"BLM00085140","1977-11","-14.3","-67.367","280.0","REYES, BL","","","","","4","4,S","4","4,S","0","4,S","","","","","","","","","","","","","15.0","4,,S,21,","","","","","","","36.1","4,,,S","","","","","",""
"BLM00085140","1978-02","-14.3","-67.367","280.0","REYES, BL","","","","","5","4,S","3","4,S","2","4,S","0","5,","0","5,S","","","","","","","22.0","5,S,28,+","46.0","4,,S,19,","","","","","","","86.9","4,,,S","","","","","23.13","5,,,S"
"BLM00085140","1978-04","-14.3","-67.367","280.0","REYES, BL","","","","","","","","","","","0","5,","0","5,S","","","","","","","18.0","5,S,20,","","","","","","","","","","","","","","","22.60","5,,,S"
"BLM00085140","1979-03","-14.3","-67.367","280.0","REYES, BL","","","","","5","4,S","3","4,S","1","4,S","","","","","","","","","","","","","32.0","4,,S,09,","","","","","","","80.0","4,,,S","","","","","",""
"BLM00085140","1979-04","-14.3","-67.367","280.0","REYES, BL","","","","","2","4,S","1","4,S","0","4,S","0","4,","0","4,S","","","","","","","15.0","4,S,08,","7.9","4,,S,01,","","","","","","","9.9","4,,,S","","","","","21.62","4,,,S"
"BLM00085140","1979-05","-14.3","-67.367","280.0","REYES, BL","","","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","5.1","5,,S,06,","","","","","","","6.1","5,,,S","","","","","",""
"BLM00085140","1980-01","-14.3","-67.367","280.0","REYES, BL","","","","","4","3,S","3","3,S","1","3,S","0","5,","0","5,S","","","","","","","21.0","5,S,02,","38.1","3,,S,09,","","","","","","","52.0","3,,,S","","","","","23.08","5,,,S"
"BLM00085140","1980-02","-14.3","-67.367","280.0","REYES, BL","","","","","9","2,S","8","2,S","0","2,S","0","5,","0","5,S","","","","","","","20.0","5,S,25,","9.9","2,,S,23,+","","","","","","","49.3","2,,,S","","","","","22.50","5,,,S"
"BLM00085140","1980-06","-14.3","-67.367","280.0","REYES, BL","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
