"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155613","1897-06","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","","","150.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","10.0",",6,09,+","","","18.0",",,6,20,","35.0",",6,30,","","","5.0",",6","47.7",",,,6","","","23.19",",6","29.25",",,,6","17.14",",,,6"
"USC00155613","1897-07","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","","","206.2",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","13.3",",6,13,","","","66.0",",,6,24,","35.6",",6,01,","0.0","6","0.0",",6","161.8",",,,6","","","24.98",",6","30.14",",,,6","19.83",",,,6"
"USC00155613","1897-08","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","","","182.7",",6","2",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","12.2",",6,17,","","","31.0",",,6,06,","35.0",",6,29,+","0.0","6","0.0",",6","32.5",",,,6","","","24.23",",6","29.82",",,,6","18.64",",,,6"
"USC00155613","1897-09","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","","","160.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","13",",6","3.3",",6,22,","","","0.0",",T,6,25,+","35.6",",6,11,","13.1","6","13.1",",6","0.0",",T,,6","","","23.25",",6","30.55",",,,6","15.95",",,,6"
"USC00155613","1897-10","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","","","","","2",",6","2",",6","0",",6","","","0",",6","0",",6","","","","","","","3.3",",6,30,","","","15.7",",,6,11,","","","","","","","20.8",",,,6","","","","","","","11.83",",,,6"
"USC00155613","1897-11","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","","","0.0",",6","9",",6","8",",6","0",",6","","","0",",6","9",",6","0",",6","4",",6","0",",6","-7.8",",6,30,","","","22.9",",,6,16,+","22.2",",6,15,","","","265.5",",6","95.3",",,,6","","","9.48",",6","14.90",",,,6","4.07",",,,6"
"USC00155613","1897-12","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","","","0.0",",6","10",",6","9",",6","1",",6","1",",6","0",",6","15",",6","2",",6","0",",6","0",",6","-10.6",",6,24,","25",",,6,22,","26.7",",,6,20,","18.9",",6,10,","","","428.7",",6","103.7",",,,6","25",",,,6","4.50",",6","8.84",",,,6","0.17",",,,6"
"USC00155613","1898-01","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","0.0","6","0.0",",6","11",",6","11",",6","4",",6","1",",6","0",",6","14",",6","2",",6","0",",6","0",",6","-12.2",",6,02,","25",",,6,30,","76.2",",,6,22,","20.0",",6,12,","","","398.1",",6","244.1",",,,6","25",",,,6","5.49",",6","9.92",",,,6","1.07",",,,6"
"USC00155613","1898-02","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","2",",6","0",",6","19",",6","5",",6","0",",6","0",",6","-16.1",",6,03,","51",",,6,05,","13.2",",,6,12,","19.4",",6,10,","","","417.3",",6","32.3",",,,6","89",",,,6","3.43",",6","8.17",",,,6","-1.31",",,,6"
"USC00155613","1898-03","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","4.7","6","4.7",",6","9",",6","9",",6","2",",6","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","-4.4",",6,05,","0",",T,6,31,","33.5",",,6,13,","23.9",",6,19,+","","","221.3",",6","140.2",",,,6","0",",T,,6","11.35",",6","16.17",",,,6","6.53",",,,6"
"USC00155613","1898-04","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","4.7","6","0.0",",6","8",",6","8",",6","1",",6","","","0",",6","3",",6","0",",6","5",",6","0",",6","-4.4",",6,06,","","","26.7",",,6,26,","26.1",",6,30,","","","217.5",",6","104.4",",,,6","","","11.08",",6","16.62",",,,6","5.55",",,,6"
"USC00155613","1898-05","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","87.2","6","82.5",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","2.8",",6,06,","","","36.1",",,6,06,","30.6",",6,29,+","","","28.2",",6","101.5",",,,6","","","20.08",",6","26.14",",,,6","14.03",",,,6"
"USC00155613","1898-06","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","259.5","6","172.3",",6","13",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","12.8",",6,23,","","","44.2",",,6,14,","33.9",",6,09,","","","0.0",",6","120.7",",,,6","","","24.08",",6","30.03",",,,6","18.12",",,,6"
"USC00155613","1898-07","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","467.9","6","208.4",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","13.3",",6,12,+","","","25.4",",,6,25,","35.0",",6,20,+","0.0","6","0.0",",6","93.7",",,,6","","","25.06",",6","30.44",",,,6","19.67",",,,6"
"USC00155613","1898-08","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","663.3","6","195.4",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","15.6",",6,14,+","","","36.1",",,6,03,","32.8",",6,31,+","0.0","6","0.0",",6","82.0",",,,6","","","24.64",",6","30.18",",,,6","19.09",",,,6"
"USC00155613","1898-09","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","796.1","6","132.8",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","8.3",",6,08,","","","28.7",",,6,05,","33.9",",6,03,","3.6","6","3.6",",6","114.9",",,,6","","","22.64",",6","28.30",",,,6","16.98",",,,6"
"USC00155613","1898-10","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","833.6","6","37.5",",6","9",",6","9",",6","3",",6","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","-4.4",",6,27,","0",",T,6,26,","32.5",",,6,07,","28.3",",6,05,","177.2","6","173.6",",6","115.8",",,,6","0",",T,,6","13.94",",6","19.12",",,,6","8.77",",,,6"
"USC00155613","1898-11","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","833.6","6","0.0","2,6","8",",6","8",",6","1",",6","0",",6","0","1,6","13","1,6","1","1,6","1","1,6","0","1,6","-10.6","1,6,27,","0",",T,6,26,","36.8",",,6,05,","22.2","1,6,04,","516.0","6","338.8","1,6","96.4",",,,6","0",",T,,6","6.40","2,6","11.39","1,,,6","1.41","1,,,6"
"USC00155613","1898-12","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","833.6","6","0.0","2,6","4",",6","4",",6","0",",6","3",",6","1","1,6","23","1,6","5","1,6","0","1,6","0","1,6","-18.9","1,6,14,","51",",,6,12,","21.6",",,6,04,","20.6","1,6,29,","997.2","6","481.2","1,6","58.2",",,,6","109",",,,6","1.52","2,6","6.42","1,,,6","-3.39","1,,,6"
"USC00155613","1899-01","36.81667","-85.83333","152.4","MOUNT HERMON, KY US","0.0","6","0.0","5,6","11",",6","10",",6","2",",6","1",",6","0","3,6","15","3,6","4","3,6","0","3,6","0","3,6","-14.4","3,6,01,","140",",,6,31,","34.0",",,6,06,","16.7","3,6,04,","1394.3","6","397.1","3,6","153.7",",,,6","145",",,,6","2.70","5,6","7.33","3,,,6","-1.92","3,,,6"
