"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILMC0002","2017-12","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","4","4,N","2","4,N","1","4,N","68.6","4,,N,23,","87.7","4,,,N"
"US1ILMC0002","2018-01","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","8","3,N","3","3,N","0","3,N","15.2","3,,N,08,","38.0","3,,,N"
"US1ILMC0002","2018-02","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","16",",N","14",",N","3",",N","51.8",",,N,25,","202.6",",,,N"
"US1ILMC0002","2018-04","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","9","3,N","9","3,N","2","3,N","64.5","3,,N,23,","168.7","3,,,N"
"US1ILMC0002","2018-05","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","11","1,N","8","1,N","0","1,N","17.8","1,,N,04,","75.4","1,,,N"
"US1ILMC0002","2018-06","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","14","1,N","13","1,N","4","1,N","44.5","1,,N,12,","235.1","1,,,N"
"US1ILMC0002","2018-07","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","7",",N","4",",N","1",",N","34.8",",,N,15,","53.1",",,,N"
"US1ILMC0002","2018-08","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","11",",N","9",",N","1",",N","59.2",",,N,06,","101.9",",,,N"
"US1ILMC0002","2018-09","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","14",",N","11",",N","4",",N","40.6",",,N,25,","209.8",",,,N"
"US1ILMC0002","2018-10","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","9",",N","6",",N","0",",N","20.3",",,N,14,","58.2",",,,N"
"US1ILMC0002","2018-11","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","10",",N","7",",N","2",",N","114.3",",,N,01,","173.8",",,,N"
"US1ILMC0002","2018-12","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","14",",N","8",",N","2",",N","40.1",",,N,01,","131.4",",,,N"
"US1ILMC0002","2019-01","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","13","3,N","6","3,N","1","3,N","27.2","3,,N,05,","104.7","3,,,N"
"US1ILMC0002","2019-04","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","13",",N","7",",N","3",",N","40.6",",,N,19,","149.8",",,,N"
"US1ILMC0002","2019-07","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","13",",N","10",",N","1",",N","27.9",",,N,17,","137.7",",,,N"
"US1ILMC0002","2019-08","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","8","1,N","3","1,N","1","1,N","37.3","1,,N,23,","62.8","1,,,N"
"US1ILMC0002","2019-09","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","2",",N","1",",N","0",",N","6.6",",,N,27,","6.9",",,,N"
"US1ILMC0002","2019-10","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","10",",N","8",",N","3",",N","61.0",",,N,26,","172.8",",,,N"
"US1ILMC0002","2019-11","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","9","4,N","9","4,N","4","4,N","38.9","4,,N,07,","162.2","4,,,N"
"US1ILMC0002","2019-12","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","10","2,N","5","2,N","0","2,N","24.1","2,,N,29,","55.0","2,,,N"
"US1ILMC0002","2020-01","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","11",",N","7",",N","2",",N","89.2",",,N,11,","163.4",",,,N"
"US1ILMC0002","2020-02","37.1651","-88.6765","120.7","METROPOLIS 2.1 ENE, IL US","9","3,N","9","3,N","2","3,N","62.7","3,,N,05,","169.7","3,,,N"
