"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00208955","1946-12","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","12",",6","8",",6","1",",6","26","1,6","8",",6","","","","","559","1,,6,30,","340",",,6,16,","26.4",",,6,28,","130.7",",,,6","1381",",,,6"
"USC00208955","1947-01","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","12",",6","5",",6","0",",6","30","1,6","9",",6","","","","","533","1,,6,08,","107",",,6,07,","9.4",",,6,07,","39.5",",,,6","544",",,,6"
"USC00208955","1947-02","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","12",",6","9",",6","1",",6","28",",6","11",",6","","","","","838",",,6,25,","310",",,6,23,","30.0",",,6,23,","98.0",",,,6","1155",",,,6"
"USC00208955","1947-03","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","6",",6","2",",6","0",",6","31",",6","2",",6","","","","","737",",,6,01,","76",",,6,14,","6.9",",,6,14,","16.1",",,,6","171",",,,6"
"USC00208955","1947-04","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","8",",6","6",",6","0",",6","20",",6","1",",6","","","","","229",",,6,01,","114",",,6,11,","19.8",",,6,10,","77.5",",,,6","127",",,,6"
"USC00208955","1947-05","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","13",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",T,6,29,+","16.8",",,6,22,","59.3",",,,6","0",",T,,6"
"USC00208955","1947-06","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","7",",6","6",",6","4",",6","","","","","","","","","","","","","42.2",",,6,10,","158.4",",,,6","",""
"USC00208955","1947-07","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","7",",6","1",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","4.8",",,6,20,","9.8",",,,6","0",",,,6"
"USC00208955","1947-08","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","9",",6","7",",6","1",",6","","","","","","","","","","","","","40.9",",,6,17,","90.5",",,,6","",""
"USC00208955","1947-09","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","15",",6","6",",6","1",",6","","","","","","","","","","","","","37.1",",,6,10,","105.7",",,,6","",""
"USC00208955","1947-10","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","5",",6","1",",6","0",",6","","","","","","","","","","","","","3.8",",,6,09,","7.2",",,,6","",""
"USC00208955","1947-11","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","12",",6","9",",6","0",",6","","","","","","","","","","","","","23.6",",,6,09,","85.0",",,,6","",""
"USC00208955","1947-12","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","7",",6","5",",6","0",",6","31",",6","7",",6","","","","","457",",,6,18,+","109",",,6,15,","9.9",",,6,15,","36.8",",,,6","438",",,,6"
"USC00208955","1948-01","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","12",",6","9",",6","0",",6","31",",6","11",",6","","","","","711",",,6,27,+","155",",,6,08,","15.0",",,6,08,","73.2",",,,6","823",",,,6"
"USC00208955","1948-02","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","4",",6","2",",6","0",",6","29",",6","4",",6","","","","","660",",,6,04,+","152",",,6,27,","14.7",",,6,27,","23.4",",,,6","266",",,,6"
"USC00208955","1948-03","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","4",",6","1",",6","0",",6","31",",6","1",",6","","","","","584",",,6,10,","107",",,6,06,","9.9",",,6,06,","13.4",",,,6","145",",,,6"
"USC00208955","1948-04","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","7",",6","7",",6","1",",6","","","1",",6","","","","","","","84",",,6,08,","25.7",",,6,19,","64.8",",,,6","84",",,,6"
"USC00208955","1948-05","46.75","-89.56667","271.0","WHITE PINE MINE, MI US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","8.4",",,,0","0",",,,0"
