"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015J01S","1978-10","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,31,","","","","","","","15.2",",,,T","","","","","",""
"USS0015J01S","1978-11","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,30,","","","","","","","93.9",",,,T","","","","","",""
"USS0015J01S","1978-12","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,04,","","","","","","","43.1",",,,T","","","","","",""
"USS0015J01S","1979-01","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","61.0",",,T,10,","","","","","","","134.6",",,,T","","","","","",""
"USS0015J01S","1979-02","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,14,","","","","","","","119.4",",,,T","","","","","",""
"USS0015J01S","1979-03","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,16,","","","","","","","114.3",",,,T","","","","","",""
"USS0015J01S","1979-04","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,17,+","","","","","","","71.0",",,,T","","","","","",""
"USS0015J01S","1979-05","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,09,","","","","","","","86.4",",,,T","","","","","",""
"USS0015J01S","1979-06","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,17,","","","","","","","66.0",",,,T","","","","","",""
"USS0015J01S","1979-07","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,","","","","","","","7.6",",,,T","","","","","",""
"USS0015J01S","1979-08","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0015J01S","1979-09","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,10,","","","","","","","43.2",",,,T","","","","","",""
"USS0015J01S","1979-10","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,19,","","","","","","","55.8",",,,T","","","","","",""
"USS0015J01S","1979-11","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,","","","","","","","91.4",",,,T","","","","","",""
"USS0015J01S","1979-12","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,23,","","","","","","","20.3",",,,T","","","","","",""
"USS0015J01S","1980-01","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,13,","","","","","","","131.9",",,,T","","","","","",""
"USS0015J01S","1980-02","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,21,","","","","","","","134.5",",,,T","","","","","",""
"USS0015J01S","1980-03","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","55.9",",,T,03,","","","","","","","139.4",",,,T","","","","","",""
"USS0015J01S","1980-04","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,","","","","","","","48.1",",,,T","","","","","",""
"USS0015J01S","1980-05","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","66.0",",,T,23,","","","","","","","253.8",",,,T","","","","","",""
"USS0015J01S","1980-06","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,01,","","","","","","","53.2",",,,T","","","","","",""
"USS0015J01S","1980-07","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,02,","","","","","","","32.9",",,,T","","","","","",""
"USS0015J01S","1980-08","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,18,","","","","","","","20.2",",,,T","","","","","",""
"USS0015J01S","1980-09","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,10,+","","","","","","","35.6",",,,T","","","","","",""
"USS0015J01S","1980-10","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,15,","","","","","","","48.1",",,,T","","","","","",""
"USS0015J01S","1980-11","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,","","","","","","","55.8",",,,T","","","","","",""
"USS0015J01S","1980-12","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,04,","","","","","","","32.8",",,,T","","","","","",""
"USS0015J01S","1981-01","40.89","-115.2","2468.9","DORSEY BASIN, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,30,+","","","","","","","50.8",",,,T","","","","","",""
