"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CUND","2002-11","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","0.0","1,U","0","1,U","2","1,U","0","1,U","4","1,U","0","1,U","-0.6","1,U,01,","23.9","1,U,05,","","","243.5","1,U","9.94","1,U","16.34","1,,,U","3.53","1,,,U"
"USR0000CUND","2002-12","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-1.7",",U,23,","15.0",",U,06,","","","402.8",",U","5.34",",U","8.85",",,,U","1.83",",,,U"
"USR0000CUND","2003-01","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","0.0",",U,08,+","19.4",",U,06,","","","303.0",",U","8.56",",U","13.05",",,,U","4.07",",,,U"
"USR0000CUND","2003-02","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-2.8",",U,08,","17.8",",U,24,+","","","314.3",",U","7.11",",U","13.40",",,,U","0.82",",,,U"
"USR0000CUND","2003-03","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","4",",U","0",",U","-0.6",",U,06,","27.8",",U,30,","","","285.4",",U","9.13",",U","15.55",",,,U","2.70",",,,U"
"USR0000CUND","2003-04","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","1",",U","0",",U","0.0",",U,26,+","23.3",",U,08,","","","349.0",",U","6.70",",U","11.55",",,,U","1.85",",,,U"
"USR0000CUND","2003-05","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","12.9","U","12.9",",U","0",",U","2",",U","0",",U","17",",U","2",",U","0.0",",U,18,+","32.8",",U,23,","","","170.1",",U","13.26",",U","21.38",",,,U","5.14",",,,U"
"USR0000CUND","2003-06","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","103.9","U","91.0",",U","0",",U","0",",U","0",",U","30",",U","13",",U","5.0",",U,20,+","38.9",",U,28,+","","","32.7",",U","20.28",",U","30.60",",,,U","9.95",",,,U"
"USR0000CUND","2003-07","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","285.6","U","181.7",",U","0",",U","0",",U","0",",U","31",",U","21",",U","7.8",",U,02,+","42.2",",U,30,","0.5","U","0.5",",U","24.18",",U","34.64",",,,U","13.71",",,,U"
"USR0000CUND","2003-08","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","405.2","U","119.6",",U","0",",U","0",",U","0",",U","31",",U","16",",U","7.8",",U,13,+","40.0",",U,18,","4.4","U","3.9",",U","22.07",",U","31.64",",,,U","12.50",",,,U"
"USR0000CUND","2003-09","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","526.3","U","121.1",",U","0",",U","0",",U","0",",U","28",",U","16",",U","5.0",",U,17,","40.0",",U,01,","29.3","U","24.9",",U","21.54",",U","31.63",",,,U","11.45",",,,U"
"USR0000CUND","2003-10","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","557.2","U","30.9",",U","0",",U","1",",U","0",",U","24",",U","3",",U","0.0",",U,31,","33.3",",U,26,","109.6","U","80.3",",U","16.74",",U","25.57",",,,U","7.91",",,,U"
"USR0000CUND","2003-11","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","557.2","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","-2.8",",U,23,","18.3",",U,12,","471.8","U","362.2",",U","6.26",",U","10.45",",,,U","2.07",",,,U"
"USR0000CUND","2003-12","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","557.2","U","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-2.8",",U,28,+","15.0",",U,18,+","901.0","U","429.2",",U","4.49",",U","7.58",",,,U","1.40",",,,U"
"USR0000CUND","2004-01","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-3.3",",U,03,","19.4",",U,21,","1314.6","U","413.6",",U","4.99",",U","9.36",",,,U","0.62",",,,U"
"USR0000CUND","2004-02","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","4",",U","0",",U","-1.7",",U,09,+","22.2",",U,20,+","1630.9","U","316.3",",U","7.43",",U","13.34",",,,U","1.51",",,,U"
"USR0000CUND","2004-03","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","21",",U","0",",U","0.0",",U,31,+","31.1",",U,17,","1790.0","U","159.1",",U","13.20",",U","22.60",",,,U","3.80",",,,U"
"USR0000CUND","2004-06","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","44.6",",U","0",",U","0",",U","0",",U","27",",U","5",",U","3.9",",U,11,","35.6",",U,16,","","","47.3",",U","18.24",",U","27.73",",,,U","8.75",",,,U"
"USR0000CUND","2004-07","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","147.6","1,U","0","1,U","0","1,U","0","1,U","30","1,U","19","1,U","7.8","1,U,11,+","37.8","1,U,28,+","1.4","U","1.4","1,U","23.21","1,U","32.87","1,,,U","13.55","1,,,U"
"USR0000CUND","2004-08","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","146.5",",U","0",",U","0",",U","0",",U","31",",U","19",",U","9.4",",U,26,+","38.9",",U,11,","11.4","U","10.0",",U","22.74",",U","32.22",",,,U","13.25",",,,U"
"USR0000CUND","2004-09","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","47.2",",U","0",",U","0",",U","0",",U","26",",U","7",",U","3.9",",U,21,+","36.1",",U,06,+","51.7","U","40.3",",U","18.56",",U","28.19",",,,U","8.94",",,,U"
"USR0000CUND","2004-10","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","24.5",",U","0",",U","0",",U","0",",U","15",",U","3",",U","1.1",",U,26,+","33.3",",U,13,","221.9","U","170.2",",U","13.63",",U","20.74",",,,U","6.53",",,,U"
"USR0000CUND","2004-11","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","0.0",",U","0",",U","6",",U","0",",U","1",",U","0",",U","-2.8",",U,29,+","21.7",",U,07,","524.9","U","303.0",",U","8.23",",U","13.85",",,,U","2.61",",,,U"
"USR0000CUND","2004-12","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","0.0","1,U","0","1,U","14","1,U","0","1,U","0","1,U","0","1,U","-1.7","1,U,02,","16.1","1,U,18,","883.7","U","358.8","1,U","6.37","1,U","11.01","1,,,U","1.74","1,,,U"
"USR0000CUND","2005-01","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","11","1,U","0","1,U","0","1,U","0","1,U","-2.2","1,U,13,","18.9","1,U,23,","1273.6","U","389.9","1,U","5.34","1,U","9.53","1,,,U","1.14","1,,,U"
"USR0000CUND","2005-02","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-2.2",",U,06,","20.0",",U,02,","1576.6","U","303.0",",U","7.51",",U","13.25",",,,U","1.77",",,,U"
"USR0000CUND","2005-03","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","11",",U","0",",U","0.0",",U,31,+","27.8",",U,11,","1845.1","U","268.5",",U","9.67",",U","16.27",",,,U","3.07",",,,U"
"USR0000CUND","2005-04","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","6",",U","0",",U","-1.1",",U,13,","23.9",",U,22,","2120.8","U","275.7",",U","9.14",",U","15.33",",,,U","2.95",",,,U"
"USR0000CUND","2005-05","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","12.5","U","12.5",",U","0",",U","0",",U","0",",U","14",",U","2",",U","2.2",",U,10,","33.9",",U,26,","2284.5","U","163.7",",U","13.45",",U","20.29",",,,U","6.62",",,,U"
"USR0000CUND","2005-06","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","29.0","U","16.5",",U","0",",U","0",",U","0",",U","20",",U","2",",U","2.2",",U,07,+","35.0",",U,30,","2405.9","U","121.4",",U","14.84",",U","22.00",",,,U","7.67",",,,U"
"USR0000CUND","2005-07","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","199.9","U","170.9",",U","0",",U","0",",U","0",",U","31",",U","20",",U","9.4",",U,07,+","40.6",",U,18,+","0.0","U","0.0",",U","23.85",",U","33.75",",,,U","13.94",",,,U"
"USR0000CUND","2005-08","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","372.7","U","172.8",",U","0",",U","0",",U","0",",U","31",",U","28",",U","7.2",",U,30,","37.2",",U,08,","1.7","U","1.7",",U","23.85",",U","34.03",",,,U","13.67",",,,U"
"USR0000CUND","2005-09","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","408.0","U","35.3",",U","0",",U","0",",U","0",",U","26",",U","4",",U","3.9",",U,24,","34.4",",U,01,","40.8","U","39.1",",U","18.21",",U","27.57",",,,U","8.84",",,,U"
"USR0000CUND","2005-10","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","408.0","U","0.0",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.7",",U,27,","28.3",",U,13,","213.3","U","172.5",",U","12.77",",U","20.22",",,,U","5.32",",,,U"
"USR0000CUND","2005-11","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","408.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","-1.7",",U,26,","18.9",",U,22,","537.4","U","324.1",",U","7.53",",U","12.70",",,,U","2.35",",,,U"
"USR0000CUND","2005-12","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","408.0","U","0.0","1,U","0","1,U","15","1,U","0","1,U","0","1,U","0","1,U","-3.9","1,U,15,+","17.2","1,U,24,","921.8","U","384.4","1,U","5.52","1,U","9.21","1,,,U","1.83","1,,,U"
"USR0000CUND","2006-01","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0","3,U","0","3,U","14","3,U","0","3,U","0","3,U","0","3,U","-1.7","3,U,23,","17.8","3,U,24,","1304.3","U","382.5","3,U","4.67","3,U","8.30","3,,,U","1.05","3,,,U"
"USR0000CUND","2006-02","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","2",",U","0",",U","-3.9",",U,19,","22.8",",U,10,","1590.9","U","286.6",",U","8.10",",U","14.82",",,,U","1.38",",,,U"
"USR0000CUND","2006-03","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","-4.4",",U,11,","16.7",",U,23,","2001.8","U","410.9",",U","5.08",",U","9.33",",,,U","0.83",",,,U"
"USR0000CUND","2006-04","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","2.2","U","2.2",",U","0",",U","1",",U","0",",U","9",",U","0",",U","0.0",",U,16,","31.1",",U,28,","2238.1","U","236.3",",U","10.53",",U","16.91",",,,U","4.15",",,,U"
"USR0000CUND","2006-05","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","31.6","U","29.4",",U","0",",U","0",",U","0",",U","22",",U","5",",U","2.8",",U,27,","35.6",",U,17,","2334.3","U","96.2",",U","16.18",",U","24.48",",,,U","7.88",",,,U"
"USR0000CUND","2006-06","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","112.5","U","80.9","1,U","0",",U","0",",U","0","1,U","26","1,U","8","1,U","6.7",",U,07,","41.7","1,U,26,+","2357.4","U","23.1","1,U","20.27","1,U","29.24","1,,,U","11.31",",,,U"
"USR0000CUND","2006-07","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","296.5","U","184.0",",U","0",",U","0",",U","0",",U","31",",U","23",",U","7.2",",U,30,","41.1",",U,23,+","7.2","U","7.2",",U","24.03",",U","34.14",",,,U","13.93",",,,U"
"USR0000CUND","2006-08","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","418.7","U","122.2",",U","0",",U","0",",U","0",",U","31",",U","18",",U","7.2",",U,30,+","37.8",",U,27,","10.0","U","2.8",",U","22.19",",U","32.62",",,,U","11.75",",,,U"
"USR0000CUND","2006-09","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","505.8","U","87.1",",U","0",",U","0",",U","0",",U","29",",U","14",",U","2.8",",U,16,","37.2",",U,01,","40.3","U","30.3",",U","20.23",",U","30.22",",,,U","10.23",",,,U"
"USR0000CUND","2006-10","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","505.8","U","0.0",",U","0",",U","0",",U","0",",U","22",",U","0",",U","1.1",",U,31,","28.9",",U,13,","156.1","U","115.8",",U","14.60",",U","23.33",",,,U","5.86",",,,U"
"USR0000CUND","2006-11","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","505.8","U","0.0",",U","0",",U","11",",U","0",",U","1",",U","0",",U","-3.9",",U,29,","23.9",",U,06,","482.1","U","326.0",",U","7.47",",U","11.41",",,,U","3.52",",,,U"
"USR0000CUND","2006-12","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","505.8","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-4.4",",U,18,","15.6",",U,06,","888.5","U","406.4",",U","5.22",",U","9.55",",,,U","0.89",",,,U"
"USR0000CUND","2007-01","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-7.8",",U,13,","17.2",",U,30,","1319.3","","430.8",",U","4.44",",U","10.61",",,,U","-1.74",",,,U"
"USR0000CUND","2007-02","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-2.8",",U,23,","20.0",",U,17,","1665.3","","346.0",",U","5.98",",U","10.57",",,,U","1.39",",,,U"
"USR0000CUND","2007-03","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","8",",U","0",",U","13",",U","0",",U","-2.2",",U,28,","26.7",",U,16,","1913.6","","248.3",",U","10.32",",U","18.09",",,,U","2.55",",,,U"
"USR0000CUND","2007-04","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","7",",U","0",",U","12",",U","0",",U","-1.1",",U,02,","29.4",",U,28,","2147.4","","233.8",",U","10.54",",U","18.43",",,,U","2.65",",,,U"
"USR0000CUND","2007-05","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","22.3","","22.3","3,U","0","1,U","0","1,U","0","3,U","20","3,U","4","3,U","0.6","1,U,05,","32.8","3,U,07,","2254.8","","107.4","3,U","15.27","3,U","23.86","3,,,U","6.69","1,,,U"
"USR0000CUND","2007-06","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","51.2","","28.9",",U","0",",U","0",",U","0",",U","27",",U","3",",U","3.9",",U,25,+","33.3",",U,19,","2317.8","","63.0",",U","17.20",",U","26.46",",,,U","7.93",",,,U"
"USR0000CUND","2007-07","40.7219","-123.4953","792.5","UNDERWOOD CALIFORNIA, CA US","","","","","0","3,U","0","3,U","0","4,U","27","4,U","13","4,U","7.2","3,U,01,","40.0","4,U,05,","","","","","22.53","5,U","32.12","4,,,U","12.94","3,,,U"
