"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363061","1903-02","40.5","-79.75","225.9","FREEPORT, PA US","","","0.0",",6","15",",6","10",",6","0",",6","","","1",",6","1",",6","22",",6","5",",6","0",",6","0",",6","-20.0",",6,19,","","","165",",,6,17,","20.6",",,6,16,","18.9",",6,02,","","","535.0",",6","120.7",",,,6","200",",,,6","-0.77",",6","4.38",",,,6","-5.93",",,,6"
"USC00363061","1903-03","40.5","-79.75","225.9","FREEPORT, PA US","","","0.8",",6","16",",6","10",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","-6.1",",6,03,","","","0",",,6,31,+","22.4",",,6,30,","26.1",",6,20,+","","","267.0",",6","125.8",",,,6","0",",,,6","9.75",",6","16.51",",,,6","2.98",",,,6"
"USC00363061","1903-04","40.5","-79.75","225.9","FREEPORT, PA US","","","0.6","1,6","11",",6","7",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","8",",6","0",",6","-7.8","1,6,05,","","","0",",T,6,04,","17.3",",,6,08,","31.7",",6,30,","","","232.8",",6","68.5",",,,6","0",",T,,6","10.19","1,6","17.95",",,,6","2.43","1,,,6"
"USC00363061","1903-05","40.5","-79.75","225.9","FREEPORT, PA US","","","59.6","1,6","6",",6","4",",6","0",",6","","","","","0",",6","1",",6","0","1,6","28","1,6","2","1,6","-2.2",",6,02,","","","","","19.8",",,6,24,","32.8","1,6,19,+","","","50.1","1,6","56.3",",,,6","","","18.50","1,6","27.04","1,,,6","9.96",",,,6"
"USC00363061","1903-06","40.5","-79.75","225.9","FREEPORT, PA US","","","37.8","1,6","14",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","5.6","1,6,14,","","","","","44.2",",,6,23,","30.0","1,6,30,","","","34.1","1,6","121.9",",,,6","","","18.46","1,6","23.87","1,,,6","13.05","1,,,6"
"USC00363061","1903-07","40.5","-79.75","225.9","FREEPORT, PA US","","","128.2",",6","14",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","7.8",",6,28,+","","","","","25.1",",,6,18,","33.9",",6,09,","6.3","6","6.3",",6","92.7",",,,6","","","22.26",",6","29.35",",,,6","15.17",",,,6"
"USC00363061","1903-08","40.5","-79.75","225.9","FREEPORT, PA US","","","118.0","2,6","11",",6","6",",6","2",",6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","4","2,6","7.8","2,6,08,","","","","","102.1",",,6,28,","34.4","2,6,25,+","7.4","6","1.1","2,6","154.2",",,,6","","","22.36","2,6","29.41","2,,,6","15.32","2,,,6"
"USC00363061","1903-09","40.5","-79.75","225.9","FREEPORT, PA US","","","72.7",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","0.6",",6,29,","","","","","15.2",",,6,09,","34.4",",6,12,","48.8","6","41.4",",6","27.4",",,,6","","","19.38",",6","27.70",",,,6","11.05",",,,6"
"USC00363061","1903-10","40.5","-79.75","225.9","FREEPORT, PA US","","","7.8",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","12",",6","0",",6","-2.8",",6,25,","","","0",",T,6,26,","26.4",",,6,08,","30.6",",6,04,","250.6","6","201.8",",6","77.5",",,,6","0",",T,,6","12.07",",6","19.09",",,,6","5.06",",,,6"
"USC00363061","1903-11","40.5","-79.75","225.9","FREEPORT, PA US","","","0.0",",6","11",",6","5",",6","1",",6","","","1",",6","0",",6","23",",6","6",",6","1",",6","0",",6","-11.7",",6,27,","","","51",",,6,29,","27.2",",,6,17,","23.3",",6,03,","719.6","6","469.0",",6","74.1",",,,6","77",",,,6","2.70",",6","8.92",",,,6","-3.52",",,,6"
"USC00363061","1903-12","40.5","-79.75","225.9","FREEPORT, PA US","","","","","10",",6","8",",6","0",",6","20","4,6","7",",6","","","","","","","","","","","","","152","4,,6,30,+","76",",,6,29,","22.9",",,6,20,","","","","","","","55.0",",,,6","289",",,,6","","","","","",""
"USC00363061","1904-01","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0",",6","16","1,6","9","1,6","0","1,6","27","1,6","6",",6","9",",6","27",",6","15",",6","0",",6","0",",6","-30.0",",6,05,","305","1,,6,15,+","89",",,6,14,","17.8","1,,6,20,","11.7",",6,22,","","","739.1",",6","85.1","1,,,6","428",",,,6","-5.51",",6","0.06",",,,6","-11.08",",,,6"
"USC00363061","1904-02","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0","4,6","10",",6","5",",6","0",",6","","","2",",6","5","4,6","23","4,6","11","4,6","0","4,6","0","4,6","-24.4","4,6,20,","","","104",",,6,19,","19.6",",,6,24,","15.0","4,6,07,","","","583.0","4,6","55.5",",,,6","163",",,,6","-4.99","4,6","1.28","4,,,6","-11.26","4,,,6"
"USC00363061","1904-03","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0","1,6","13","2,6","8","2,6","2","2,6","","","","","0","1,6","20","1,6","2",",6","2",",6","0",",6","-10.0","1,6,04,","","","","","59.2","2,,6,03,","24.4",",6,22,","","","434.4",",6","153.7","2,,,6","","","3.93","1,6","9.62",",,,6","-1.76","1,,,6"
"USC00363061","1904-04","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0","5,6","19",",6","11",",6","1",",6","","","0",",6","0","5,6","14","5,6","0","5,6","0","5,6","0","5,6","-6.7","5,6,17,+","","","13",",,6,14,+","57.4",",,6,01,","20.6","5,6,01,","","","290.9","5,6","117.0",",,,6","26",",,,6","6.70","5,6","12.95","5,,,6","0.44","5,,,6"
"USC00363061","1904-05","40.5","-79.75","225.9","FREEPORT, PA US","29.5","6","29.5",",6","10",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","1.1",",6,12,","","","","","22.4",",,6,30,","33.9",",6,25,","","","75.5",",6","98.5",",,,6","","","16.85",",6","24.74",",,,6","8.96",",,,6"
"USC00363061","1904-06","40.5","-79.75","225.9","FREEPORT, PA US","132.1","6","102.6","4,6","12",",6","9",",6","2",",6","","","","","0","4,6","0","4,6","0","4,6","24","4,6","6","4,6","9.4","4,6,23,","","","","","39.4",",,6,28,","35.0","4,6,04,","","","3.0","4,6","137.8",",,,6","","","22.16","4,6","28.91","4,,,6","15.41","4,,,6"
"USC00363061","1904-07","40.5","-79.75","225.9","FREEPORT, PA US","238.3","6","106.2","3,6","11",",6","9",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","6","3,6","8.3","3,6,14,","","","","","29.2",",,6,28,","35.0","3,6,19,","2.0","6","2.0","3,6","108.3",",,,6","","","22.05","3,6","29.29","3,,,6","14.82","3,,,6"
"USC00363061","1904-08","40.5","-79.75","225.9","FREEPORT, PA US","324.2","6","85.9",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","6.7",",6,28,","","","","","17.0",",,6,13,","33.3",",6,25,","6.2","6","4.2",",6","86.0",",,,6","","","20.97",",6","28.74",",,,6","13.21",",,,6"
"USC00363061","1904-09","40.5","-79.75","225.9","FREEPORT, PA US","383.6","6","59.4",",6","8",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","27",",6","2",",6","-1.1",",6,22,","","","","","17.0",",,6,20,","32.8",",6,29,+","40.7","6","34.5",",6","60.5",",,,6","","","19.16",",6","27.44",",,,6","10.88",",,,6"
"USC00363061","1904-10","40.5","-79.75","225.9","FREEPORT, PA US","390.0","6","6.4",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","12",",6","0",",6","-6.1",",6,31,","","","0",",,6,31,+","8.4",",,6,11,","31.1",",6,20,","256.5","6","215.8",",6","45.2",",,,6","0",",,,6","11.58",",6","19.74",",,,6","3.42",",,,6"
"USC00363061","1904-11","40.5","-79.75","225.9","FREEPORT, PA US","390.0","6","0.0",",6","10",",6","4",",6","0",",6","","","1",",6","0",",6","26",",6","1",",6","0",",6","0",",6","-7.8",",6,28,","","","25",",,6,27,","6.9",",,6,25,","19.4",",6,04,","688.7","6","432.2",",6","21.9",",,,6","33",",,,6","3.93",",6","10.37",",,,6","-2.52",",,,6"
"USC00363061","1904-12","40.5","-79.75","225.9","FREEPORT, PA US","390.0","6","0.0","1,6","13",",6","8",",6","0",",6","","","4","1,6","3",",6","28",",6","11","1,6","0","1,6","0","1,6","-22.8",",6,11,","","","66","1,,6,13,","22.1",",,6,27,","18.3","1,6,27,","1295.3","6","606.6","1,6","76.7",",,,6","214","1,,,6","-1.78","1,6","2.86","1,,,6","-6.42",",,,6"
"USC00363061","1905-01","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0",",6","16",",6","8",",6","1",",6","28","2,6","4",",6","5",",6","30",",6","20",",6","0",",6","0",",6","-25.6",",6,29,","330","2,,6,10,+","267",",,6,06,","26.7",",,6,06,","15.0",",6,01,","2013.6","6","718.3",",6","71.1",",,,6","475",",,,6","-4.84",",6","-0.20",",,,6","-9.48",",,,6"
"USC00363061","1905-04","40.5","-79.75","225.9","FREEPORT, PA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","5",",,6,18,","","","","","","","","","","","5",",,,6","","","","","",""
"USC00363061","1905-05","40.5","-79.75","225.9","FREEPORT, PA US","","","35.3","2,6","12",",6","7",",6","0",",6","","","","","0","2,6","1","2,6","0","2,6","22","2,6","1","2,6","-0.6","2,6,21,","","","","","18.3",",,6,12,","32.2","2,6,04,","","","80.1","2,6","74.0",",,,6","","","16.79","2,6","24.19","2,,,6","9.39","2,,,6"
"USC00363061","1905-06","40.5","-79.75","225.9","FREEPORT, PA US","","","95.9",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","3.9",",6,03,","","","","","43.2",",,6,17,","35.6",",6,20,","","","10.5",",6","146.7",",,,6","","","21.18",",6","28.02",",,,6","14.34",",,,6"
"USC00363061","1905-07","40.5","-79.75","225.9","FREEPORT, PA US","","","148.3",",6","15",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","10.6",",6,24,","","","","","34.5",",,6,30,","36.1",",6,17,","0.0","6","0.0",",6","181.1",",,,6","","","23.12",",6","29.94",",,,6","16.30",",,,6"
"USC00363061","1905-08","40.5","-79.75","225.9","FREEPORT, PA US","","","104.9",",6","12",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","7.8",",6,28,","","","","","22.1",",,6,15,","34.4",",6,23,","1.9","6","1.9",",6","83.5",",,,6","","","21.65",",6","29.14",",,,6","14.17",",,,6"
"USC00363061","1905-09","40.5","-79.75","225.9","FREEPORT, PA US","","","20.4",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","2.2",",6,26,","","","","","64.8",",,6,11,","32.2",",6,28,","41.6","6","39.7",",6","88.9",",,,6","","","17.69",",6","25.68",",,,6","9.70",",,,6"
"USC00363061","1905-10","40.5","-79.75","225.9","FREEPORT, PA US","","","3.3","1,6","12",",6","9",",6","0",",6","","","","","0","1,6","5","1,6","0","1,6","15","1,6","0","1,6","-2.2","1,6,31,","","","","","24.9",",,6,11,","31.1","1,6,10,","228.0","6","186.4","1,6","96.1",",,,6","","","12.23","1,6","20.48","1,,,6","3.97","1,,,6"
"USC00363061","1905-12","40.5","-79.75","225.9","FREEPORT, PA US","","","0.0","1,6","10",",6","5",",6","1",",6","","","0",",6","0","1,6","25","1,6","1",",6","0",",6","0",",6","-11.7","1,6,01,","","","8",",,6,25,+","33.3",",,6,03,","11.1",",6,28,","","","522.2",",6","107.0",",,,6","21",",,,6","0.92","1,6","5.05",",,,6","-3.22","1,,,6"
"USC00363061","1906-01","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0","1,6","14",",6","10",",6","0",",6","","","1",",6","0",",6","24",",6","1","1,6","1","1,6","0","1,6","-15.6",",6,09,","","","25",",,6,08,","24.4",",,6,04,","22.8","1,6,21,","","","501.2","1,6","71.9",",,,6","61",",,,6","1.75","1,6","6.53","1,,,6","-3.04",",,,6"
"USC00363061","1906-02","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","2",",6","5",",6","25",",6","7",",6","0",",6","0",",6","-22.8",",6,06,","","","64",",,6,05,","11.2",",,6,21,","17.8",",6,24,","","","563.0",",6","34.1",",,,6","102",",,,6","-1.78",",6","4.81",",,,6","-8.36",",,,6"
"USC00363061","1906-03","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0","2,6","20",",6","9",",6","0",",6","","","5",",6","0","2,6","24","2,6","2","2,6","0","2,6","0","2,6","-17.2","2,6,23,","","","170",",,6,12,","24.9",",,6,30,","15.6","2,6,02,","","","511.3","2,6","98.6",",,,6","424",",,,6","0.70","2,6","5.58","2,,,6","-4.17","2,,,6"
"USC00363061","1906-04","40.5","-79.75","225.9","FREEPORT, PA US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","","","0",",6","11",",6","0",",6","15",",6","0",",6","-6.7",",6,02,+","","","","","14.2",",,6,06,","28.3",",6,29,+","","","227.4",",6","62.6",",,,6","","","10.75",",6","19.67",",,,6","1.83",",,,6"
"USC00363061","1906-05","40.5","-79.75","225.9","FREEPORT, PA US","23.5","6","23.5",",6","12",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","-0.6",",6,11,","","","","","25.4",",,6,27,","31.7",",6,24,+","","","95.9",",6","90.8",",,,6","","","16.00",",6","23.91",",,,6","8.08",",,,6"
