"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00387885","1988-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","49.4","0","40.2",",0","8",",0","6",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","2",",0","1.7",",0,06,+","0",",,0,31,+","0","1,,0,31,+","18.3",",,0,05,","34.4",",0,31,","172.7",",,,0","2201.4","0","41.2",",0","","","","","52.6",",,,0","0","1,,,0","18.30",",0","27.93",",,,0","8.67",",,,0","1223",",,,0"
"USC00387885","1988-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","201.9","0","152.5","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","4.4",",0,11,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,30,","37.2","1,0,27,+","198.8",",,,0","2207.2","0","5.8","1,0","","","","","63.0",",,,0","0",",,,0","23.24","1,0","33.14","1,,,0","13.33",",,,0","1188",",,,0"
"USC00387885","1988-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","405.0","0","203.1","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","9.4","1,0,02,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,22,","37.8",",0,08,","181.4",",,,0","0.0","0","0.0",",0","","","","","69.2",",,,0","0",",,,0","25.09","1,0","32.80",",,,0","17.38","1,,,0","1112",",,,0"
"USC00387885","1988-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","636.3","0","231.3","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,10,","38.3","1,0,18,","174.2",",,,0","0.0","0","0.0","1,0","","","","","118.6",",,,0","0",",,,0","26.02","1,0","33.76","1,,,0","18.27",",,,0","1062",",,,0"
"USC00387885","1988-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","712.2","0","75.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,04,","33.3",",0,14,","109.4",",,,0","5.6","0","5.6",",0","","","","","125.5",",,,0","0",",,,0","20.68",",0","27.20",",,,0","14.15",",,,0","",""
"USC00387885","1988-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","717.0","0","4.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","-4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,02,","26.7",",0,18,+","86.0",",,,0","218.0","0","212.4",",0","","","","","72.1",",,,0","0",",,,0","11.63",",0","20.40",",,,0","2.87",",,,0","178",",,,0"
"USC00387885","1988-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","717.0","0","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","7",",0","0",",0","-4.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","23.3",",0,16,","","","478.0","0","260.0",",0","","","","","109.8",",,,0","0",",,,0","9.40","1,0","17.57",",,,0","1.23","1,,,0","",""
"USC00387885","1988-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","717.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","-13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","21.1",",0,03,","","","894.1","0","416.1",",0","","","","","53.6",",,,0","0",",,,0","4.91",",0","12.94",",,,0","-3.12",",,,0","",""
"USC00387885","1989-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","-7.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","21.1",",0,25,","","","1261.6","0","367.5",",0","","","","","69.4",",,,0","0",",,,0","6.48",",0","13.99",",,,0","-1.04",",,,0","",""
"USC00387885","1989-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","1.1","0","1.1",",0","12",",0","9",",0","1",",0","0","4,0","0","4,0","0",",0","13",",0","0",",0","7",",0","0",",0","-16.7",",0,10,","0","4,,0,28,+","0","4,,0,28,+","29.5",",,0,27,","26.1",",0,03,+","","","1571.9","0","310.3",",0","","","","","117.0",",,,0","0","4,,,0","7.29",",0","14.50",",,,0","0.08",",,,0","",""
"USC00387885","1989-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","7.8","0","6.7",",0","11",",0","11",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,23,","28.3",",0,29,","","","1785.3","0","213.4",",0","","","","","142.5",",,,0","0",",,,0","11.66",",0","19.18",",,,0","4.15",",,,0","",""
"USC00387885","1989-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","27.6","0","19.8",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","-2.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,27,","31.7",",0,27,","107.4","1,,,0","1910.6","0","125.3",",0","","","","","127.0",",,,0","0",",,,0","14.82",",0","22.69",",,,0","6.94",",,,0","1380",",,,0"
"USC00387885","1989-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","74.2","0","46.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","32.8",",0,31,","156.8",",,,0","1969.8","0","59.2",",0","","","","","125.1",",,,0","0",",,,0","17.93",",0","25.84",",,,0","10.02",",,,0","1569","1,,,0"
"USC00387885","1989-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","238.8","0","164.6",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","12.2",",0,18,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,21,","35.0",",0,02,+","165.3",",,,0","1969.8","0","0.0",",0","","","","","179.0",",,,0","0",",,,0","23.82",",0","30.43",",,,0","17.21",",,,0","1313",",,,0"
"USC00387885","1989-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","454.5","0","215.7",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","16.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","36.6",",,0,04,","35.6",",0,10,","160.5",",,,0","0.0","0","0.0",",0","","","","","154.3",",,,0","0",",,,0","25.29",",0","31.52",",,,0","19.06",",,,0","980",",,,0"
"USC00387885","1989-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","653.7","0","199.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","36.1",",0,23,+","164.2",",,,0","0.0","0","0.0",",0","","","","","51.7",",,,0","0",",,,0","24.76",",0","31.63",",,,0","17.89",",,,0","1014",",,,0"
"USC00387885","1989-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","756.6","0","102.9",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,22,","33.9",",0,10,","105.5","1,,,0","18.4","0","18.4",",0","","","","","164.7",",,,0","0",",,,0","21.15",",0","27.30",",,,0","15.00",",,,0","1113",",,,0"
"USC00387885","1989-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","779.4","0","22.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","75.7",",,0,01,","30.0",",0,14,","89.5","1,,,0","124.0","0","105.6",",0","","","","","99.6",",,,0","0",",,,0","15.66",",0","24.15",",,,0","7.17",",,,0","865",",,,0"
"USC00387885","1989-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","779.4","0","0.0","2,0","13",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","7",",0","0",",0","-7.8","2,0,30,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","28.3",",0,12,","","","361.9","0","237.9",",0","","","","","93.0",",,,0","0",",,,0","9.94","2,0","17.66",",,,0","2.22","2,,,0","",""
"USC00387885","1989-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","779.4","0","0.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","24","1,0","1",",0","1",",0","0",",0","-15.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,08,","21.1",",0,06,","","","849.0","0","487.1",",0","","","","","120.2",",,,0","0",",,,0","2.09","1,0","8.70",",,,0","-4.53","1,,,0","",""
"USC00387885","1990-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","-6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","21.1",",0,18,","","","1178.3","0","329.3",",0","","","","","133.0",",,,0","0",",,,0","7.71",",0","15.15",",,,0","0.26",",,,0","",""
"USC00387885","1990-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","11",",0","5",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","-6.7",",0,26,","0",",,0,28,+","0",",,0,28,+","68.1",",,0,16,","23.3",",0,15,","","","1414.7","0","236.4",",0","","","","","180.2",",,,0","0",",,,0","9.89",",0","17.36",",,,0","2.42",",,,0","",""
"USC00387885","1990-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","5.4","0","5.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,17,","29.4",",0,13,+","","","1597.5","0","182.8",",0","","","","","160.6",",,,0","0",",,,0","12.61",",0","20.14",",,,0","5.09",",,,0","",""
"USC00387885","1990-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","15.4","0","10.0","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","21",",0","1",",0","-3.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,29,","32.2",",0,26,","153.9","1,,,0","1715.9","0","118.4",",0","","","","","99.8",",,,0","0",",,,0","14.57","1,0","23.94",",,,0","5.20","1,,,0","1670",",,,0"
"USC00387885","1990-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","85.9","0","70.5",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","31.7",",0,27,+","158.6",",,,0","1740.1","0","24.2",",0","","","","","89.9",",,,0","0",",,,0","19.83",",0","27.39",",,,0","12.26",",,,0","1569",",,,0"
"USC00387885","1990-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","250.8","0","164.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,+","36.1",",0,30,+","190.2","1,,,0","1740.1","0","0.0",",0","","","","","6.3",",,,0","0",",,,0","23.83",",0","32.03",",,,0","15.63",",,,0","1311",",,,0"
"USC00387885","1990-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","11.7",",0,03,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,14,","","","197.0",",,,0","","","","","","","","","118.9",",,,0","0",",,,0","","","","","17.84",",,,0","1226",",,,0"
"USC00387885","1990-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","216.1","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","20","1,0","10.6",",0,29,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","36.7","1,0,20,","166.5",",,,0","","","0.0","1,0","","","","","99.6",",,,0","0",",,,0","25.54","1,0","32.81","1,,,0","18.26",",,,0","946",",,,0"
"USC00387885","1990-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","127.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","35.0",",0,07,","122.5",",,,0","","","16.4",",0","","","","","31.9",",,,0","0",",,,0","22.03",",0","29.81",",,,0","14.25",",,,0","843",",,,0"
"USC00387885","1990-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","20.3",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","141.7",",,0,12,","30.0",",0,08,","80.6",",,,0","","","84.5",",0","","","","","296.4",",,,0","0",",,,0","16.26",",0","24.36",",,,0","8.17",",,,0","811",",,,0"
"USC00387885","1990-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","0.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","17",",0","0",",0","-5.6","1,0,30,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","27.2",",0,01,","","","","","220.5",",0","","","","","51.1",",,,0","0",",,,0","10.71","1,0","20.67",",,,0","0.74","1,,,0","",""
"USC00387885","1990-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","","","0.0","1,0","18",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","2",",0","0",",0","-10.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","21.7",",0,10,","","","","","307.7",",0","","","","","95.2",",,,0","0",",,,0","8.11","1,0","14.82",",,,0","1.39","1,,,0","",""
"USC00387885","1991-01","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","-16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,11,","17.8",",0,16,","","","","","421.0",",0","","","","","148.0",",,,0","0",",,,0","4.75",",0","11.20",",,,0","-1.69",",,,0","",""
"USC00387885","1991-02","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0","1,0","0",",0","12",",0","0",",0","3",",0","0",",0","-11.7",",0,16,","0",",,0,28,+","0","1,,0,28,+","13.5",",,0,14,","22.8",",0,04,","","","","","274.9",",0","","","","","45.3",",,,0","0","1,,,0","8.52",",0","15.62",",,,0","1.41",",,,0","",""
"USC00387885","1991-03","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","3.6","0","3.6","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","10",",0","0",",0","-5.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","79.8",",,0,29,","27.2",",0,26,+","","","","","214.6",",0","","","","","173.6",",,,0","0",",,,0","11.32","1,0","18.90",",,,0","3.74","1,,,0","",""
"USC00387885","1991-04","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","25.1","0","21.5",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,19,","29.4",",0,17,","97.2","2,,,0","","","70.6",",0","","","","","259.7",",,,0","0",",,,0","16.70",",0","24.37",",,,0","9.02",",,,0","1294",",,,0"
"USC00387885","1991-05","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","154.3","0","129.2","1,0","16",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","5.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","59.9",",,0,19,","34.4",",0,31,","129.7",",,,0","","","11.3",",0","","","","","179.2",",,,0","0",",,,0","22.28","1,0","28.53",",,,0","16.03","1,,,0","1066",",,,0"
"USC00387885","1991-06","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","317.8","0","163.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","9.4",",0,07,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","34.4",",0,30,","147.9",",,,0","","","0.8",",0","","","","","50.1",",,,0","0",",,,0","23.76",",0","30.39",",,,0","17.12",",,,0","1001",",,,0"
"USC00387885","1991-07","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","568.1","0","250.3","1,0","8",",0","6",",0","1",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","23",",0","17.8","1,0,30,","","","","","53.1",",,0,28,","36.1",",0,24,+","176.1",",,,0","0.0","0","0.0",",0","","","","","105.7",",,,0","","","26.70","1,0","33.31",",,,0","20.10","1,,,0","1069",",,,0"
"USC00387885","1991-08","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","741.4","0","173.3","2,0","12",",0","7",",0","3",",0","","","","","0",",0","0",",0","0","2,0","29","2,0","10","2,0","10.6",",0,21,","","","","","81.5",",,0,12,","35.0","2,0,04,+","129.9","1,,,0","0.0","0","0.0","2,0","","","","","235.5",",,,0","","","24.23","2,0","30.59","2,,,0","17.87",",,,0","827",",,,0"
"USC00387885","1991-09","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","860.1","0","118.7",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","4.4",",0,28,","","","","","21.1",",,0,25,","35.6",",0,15,+","124.3",",,,0","16.7","0","16.7",",0","","","","","21.1",",,,0","","","21.74",",0","29.28",",,,0","14.19",",,,0","777",",,,0"
"USC00387885","1991-10","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","874.5","0","14.4",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","0",",0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,06,","30.0",",0,19,","93.3",",,,0","117.3","0","100.6",",0","","","","","53.0",",,,0","0",",,,0","15.55",",0","24.81",",,,0","6.29",",,,0","848",",,,0"
"USC00387885","1991-11","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","875.3","0","0.8",",0","6",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","9",",0","0",",0","-7.8",",0,27,+","","","","","19.1",",,0,10,","26.1",",0,16,","","","403.4","0","286.1",",0","","","","","35.1",",,,0","","","8.82",",0","16.39",",,,0","1.26",",,,0","",""
"USC00387885","1991-12","35.11667","-81.96667","228.9","CHESNEE 7 WSW, SC US","878.4","0","3.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","-11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","23.9",",0,02,","","","738.5","0","335.1",",0","","","","","71.9",",,,0","0",",,,0","7.62",",0","15.15",",,,0","0.09",",,,0","",""
