"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00154196","1894-05","37.55","-83.38333","227.1","JACKSON, KY US","","","","","","","","","","","","","","","0","2,","2","2,6","","","","","","","","","","","-2.2","2,6,19,","","","","","","","","","","","","","","","","","","","","","10.42","2,,,6"
"USC00154196","1899-11","37.55","-83.38333","227.1","JACKSON, KY US","","","0.0",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","-4.4",",6,05,","0",",,6,30,+","0",",T,6,03,","16.0",",,6,02,","23.3",",6,15,","","","254.4",",6","34.8",",,,6","0",",T,,6","9.85",",6","16.63",",,,6","3.08",",,,6"
"USC00154196","1899-12","37.55","-83.38333","227.1","JACKSON, KY US","","","0.0",",6","12",",6","10",",6","0",",6","6",",6","2",",6","2",",6","20",",6","6",",6","2",",6","0",",6","","","","","-20.6",",6,31,","76",",,6,28,+","76",",,6,27,","17.5",",,6,12,","21.1",",6,12,+","","","485.7",",6","75.7",",,,6","127",",,,6","2.67",",6","8.88",",,,6","-3.55",",,,6"
"USC00154196","1900-01","37.55","-83.38333","227.1","JACKSON, KY US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","0",",6","0",",6","1",",6","19",",6","3",",6","0",",6","0",",6","","","","","-18.9",",6,02,","0",",T,6,31,+","0",",T,6,31,+","25.4",",,6,11,","20.0",",6,17,","","","459.6",",6","57.9",",,,6","0",",T,,6","3.51",",6","10.06",",,,6","-3.05",",,,6"
"USC00154196","1900-02","37.55","-83.38333","227.1","JACKSON, KY US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","0",",6","3",",6","0",",6","22",",6","5",",6","1",",6","0",",6","","","","","-15.6",",6,25,+","0",",T,6,27,+","102",",,6,16,","18.5",",,6,13,","23.9",",6,08,","","","470.0",",6","101.3",",,,6","191",",,,6","1.55",",6","7.36",",,,6","-4.26",",,,6"
"USC00154196","1900-03","37.55","-83.38333","227.1","JACKSON, KY US","0.0","6","0.0","1,6","11",",6","7",",6","0",",6","2",",6","2",",6","0","1,6","15","1,6","1",",6","0",",6","0",",6","","","","","-7.8","1,6,18,+","152",",,6,15,","178",",,6,15,","17.0",",,6,15,","19.4",",6,13,","","","336.9",",6","49.3",",,,6","218",",,,6","6.88","1,6","12.43",",,,6","1.33","1,,,6"
"USC00154196","1900-04","37.55","-83.38333","227.1","JACKSON, KY US","6.7","6","6.7",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","19",",6","0",",6","","","","","-4.4",",6,01,","0",",,6,30,+","0",",,6,30,+","14.0",",,6,11,","27.8",",6,30,+","","","156.2",",6","29.0",",,,6","0",",,,6","13.35",",6","21.01",",,,6","5.68",",,,6"
"USC00154196","1900-11","37.55","-83.38333","227.1","JACKSON, KY US","","","0.0",",6","7",",6","6",",6","4",",6","0",",6","0",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","","","-5.0",",6,15,","0",",T,6,26,+","0",",T,6,26,+","53.8",",,6,21,","23.9",",6,22,+","","","293.9",",6","188.8",",,,6","0",",T,,6","8.54",",6","14.37",",,,6","2.71",",,,6"
"USC00154196","1900-12","37.55","-83.38333","227.1","JACKSON, KY US","","","0.0",",6","9",",6","6",",6","1",",6","0",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,12,","0",",T,6,26,","20",",,6,26,","25.7",",,6,04,","16.7",",6,23,","","","446.3",",6","71.3",",,,6","20",",,,6","3.94",",6","8.92",",,,6","-1.04",",,,6"
"USC00154196","1901-01","37.55","-83.38333","227.1","JACKSON, KY US","0.0","","0.0","1,6","7",",6","4",",6","0",",6","1","1,6","0",",6","0",",6","24",",6","3","1,6","0","1,6","0","1,6","","","","","-9.4",",6,31,","25","1,,6,26,","13",",,6,26,","21.3",",,6,11,","17.8","1,6,09,","","","469.2","1,6","46.2",",,,6","13",",,,6","2.69","1,6","7.93","1,,,6","-2.55",",,,6"
