"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000KKYL","2000-11","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","","","5.0",",U","0",",U","9",",U","0",",U","2",",U","0",",U","-6.7",",U,21,","27.8",",U,01,","","","320.6",",U","7.81",",U","12.41",",,,U","3.21",",,,U"
"USR0000KKYL","2000-12","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","","","0.0","2,U","0","1,U","29","1,U","17","1,U","0","1,U","0","1,U","-14.4","1,U,17,","16.1","1,U,11,","","","609.6","1,U","-2.64","2,U","1.58","1,,,U","-6.87","1,,,U"
"USR0000KKYL","2001-01","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","24","1,U","4","1,U","0","1,U","0","1,U","-13.3","1,U,02,","15.6","1,U,30,+","","","490.2","1,U","1.49","2,U","5.87","1,,,U","-2.89","1,,,U"
"USR0000KKYL","2001-02","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","0.0","U","0.0","2,U","0","1,U","12","1,U","0","1,U","0","1,U","0","1,U","-8.9","1,U,03,","20.6","1,U,08,","","","326.8","1,U","5.87","2,U","10.89","1,,,U","0.85","1,,,U"
"USR0000KKYL","2001-03","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-5.6",",U,26,","18.9",",U,11,","","","361.3",",U","6.68",",U","11.66",",,,U","1.69",",,,U"
"USR0000KKYL","2001-04","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","51.8","U","51.8",",U","0",",U","1",",U","0",",U","21",",U","0",",U","-2.2",",U,18,","30.0",",U,07,","","","86.9",",U","17.16",",U","22.94",",,,U","11.39",",,,U"
"USR0000KKYL","2001-05","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","115.6","U","63.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","8.3",",U,25,+","31.1",",U,16,+","","","18.6",",U","19.79",",U","25.72",",,,U","13.86",",,,U"
"USR0000KKYL","2001-06","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","248.4","U","132.8",",U","0",",U","0",",U","0",",U","29",",U","3",",U","11.1",",U,03,","33.9",",U,17,","","","6.1",",U","22.56",",U","28.44",",,,U","16.67",",,,U"
"USR0000KKYL","2001-07","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","479.1","U","230.7",",U","0",",U","0",",U","0",",U","31",",U","10",",U","15.0",",U,14,","35.0",",U,08,","0.0","U","0.0",",U","25.77",",U","30.83",",,,U","20.72",",,,U"
"USR0000KKYL","2001-08","36.7764","-88.0631","197.8","KYLBL KENTUCKY, KY US","706.1","U","227.0",",U","0",",U","0",",U","0",",U","31",",U","10",",U","15.0",",U,20,","34.4",",U,23,+","0.0","U","0.0",",U","25.65",",U","30.77",",,,U","20.54",",,,U"
