"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00155150","1981-10","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,26,","48.8",",,,0","0",",,,0"
"USC00155150","1981-11","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,27,","45.1",",,,0","0",",,,0"
"USC00155150","1981-12","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","6",",0","2",",0","","","","","","","","","","","","","30.5",",,0,22,","85.8",",,,0","",""
"USC00155150","1982-01","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","3",",0","","","","","","","2","","","","","","57.4",",,0,23,","156.5",",,,0","",""
"USC00155150","1982-02","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","3",",0","0",",0","2",",0","2",",0","","","","","25",",,0,13,+","33",",,0,04,","22.9",",,0,07,","44.0",",,,0","61",",,,0"
"USC00155150","1982-03","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","6",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,15,","78.5",",,,0","0",",,,0"
"USC00155150","1982-04","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,17,","85.6",",,,0","0",",,,0"
"USC00155150","1982-05","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7","1,0","7","1,0","1","1,0","","","","","","","4","","","","","","39.1","1,,0,19,","100.6","1,,,0","",""
"USC00155150","1982-06","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5","1,0","5","1,0","0","1,0","","","0","1,0","","","3","","","","0","1,,0,30,+","19.3","1,,0,16,","54.7","1,,,0","0","1,,,0"
"USC00155150","1982-07","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,11,","116.1",",,,0","0",",,,0"
"USC00155150","1982-08","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","4",",0","3",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,27,","98.1",",,,0","0",",,,0"
"USC00155150","1982-09","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,01,","78.3",",,,0","0",",,,0"
"USC00155150","1982-10","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,20,","31.7",",,,0","0",",,,0"
"USC00155150","1982-11","37.3441","-88.0658","164.6","MARION 1 NE, KY US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,28,","124.5",",,,0","0",",,,0"
"USC00155150","1982-12","37.3441","-88.0658","164.6","MARION 1 NE, KY US","11",",0","11",",0","3",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,04,","241.3",",,,0","0",",,,0"
"USC00155150","1983-01","37.3441","-88.0658","164.6","MARION 1 NE, KY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,21,","19.8",",,,0","0",",,,0"
"USC00155150","1983-02","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3","2,0","2","2,0","0","2,0","","","","","","","","","","","","","12.7","2,,0,02,","18.1","2,,,0","",""
"USC00155150","1983-03","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","1",",0","","","0",",0","","","","","","","0",",,0,31,+","40.9",",,0,05,","95.2",",,,0","0",",,,0"
"USC00155150","1983-04","37.3441","-88.0658","164.6","MARION 1 NE, KY US","14",",0","14",",0","4",",0","0",",0","0",",0","","","11","","0",",,0,30,+","0",",,0,30,+","141.7",",,0,30,","397.5",",,,0","0",",,,0"
"USC00155150","1983-05","37.3441","-88.0658","164.6","MARION 1 NE, KY US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","78.0",",,0,03,","226.8",",,,0","0",",,,0"
"USC00155150","1983-06","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","1",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,28,","93.9",",,,0","0",",,,0"
"USC00155150","1983-07","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","58.4",",,,0","0",",,,0"
"USC00155150","1983-08","37.3441","-88.0658","164.6","MARION 1 NE, KY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,28,","7.9",",,,0","0",",,,0"
"USC00155150","1983-09","37.3441","-88.0658","164.6","MARION 1 NE, KY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,21,","10.7",",,,0","0",",,,0"
"USC00155150","1983-11","37.3441","-88.0658","164.6","MARION 1 NE, KY US","10",",0","10",",0","3",",0","","","0",",0","","","6","","","","0",",,0,30,+","31.2",",,0,23,","193.7",",,,0","0",",,,0"
"USC00155150","1983-12","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","2",",0","","","","","","","","","","","","","28.7",",,0,28,","133.1",",,,0","",""
"USC00155150","1984-01","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","4",",0","0",",0","","","","","","","","","","","","","10.7",",,0,24,","25.9",",,,0","",""
"USC00155150","1984-02","37.3441","-88.0658","164.6","MARION 1 NE, KY US","8",",0","8",",0","0",",0","","","3",",0","","","","","","","152",",,0,27,","17.5",",,0,11,","86.2",",,,0","271",",,,0"
"USC00155150","1984-03","37.3441","-88.0658","164.6","MARION 1 NE, KY US","9",",0","9",",0","2",",0","","","","","","","7","","","","","","40.1",",,0,25,","163.7",",,,0","",""
"USC00155150","1984-04","37.3441","-88.0658","164.6","MARION 1 NE, KY US","12",",0","12",",0","0",",0","","","0",",0","","","10","","","","0",",,0,30,+","24.9",",,0,03,","135.8",",,,0","0",",,,0"
"USC00155150","1984-05","37.3441","-88.0658","164.6","MARION 1 NE, KY US","9",",0","9",",0","4",",0","0",",0","0",",0","","","10","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,07,","227.3",",,,0","0",",,,0"
"USC00155150","1984-06","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,23,","65.8",",,,0","0",",,,0"
"USC00155150","1984-07","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","5",",0","2",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,05,","143.8",",,,0","0",",,,0"
"USC00155150","1984-08","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","32.1",",,,0","0",",,,0"
"USC00155150","1984-09","37.3441","-88.0658","164.6","MARION 1 NE, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,23,","115.1",",,,0","0",",,,0"
"USC00155150","1984-10","37.3441","-88.0658","164.6","MARION 1 NE, KY US","14",",0","14",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","137.5",",,,0","0",",,,0"
"USC00155150","1984-11","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","6",",0","3",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","70.9",",,0,02,","160.2",",,,0","0",",,,0"
"USC00155150","1984-12","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","3",",0","","","0","1,0","","","","","","","0","1,,0,31,+","51.3",",,0,22,","196.6",",,,0","0","1,,,0"
"USC00155150","1985-01","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","1",",0","","","","","","","","","","","","","33.3",",,0,01,","78.5",",,,0","",""
"USC00155150","1985-02","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","6",",0","1",",0","","","","","","","","","","","","","45.0",",,0,11,","96.3",",,,0","",""
"USC00155150","1985-03","37.3441","-88.0658","164.6","MARION 1 NE, KY US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,31,","104.4",",,,0","0",",,,0"
"USC00155150","1985-04","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,15,","80.3",",,,0","0",",,,0"
"USC00155150","1985-05","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","3",",0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,01,","145.0",",,,0","0",",,,0"
"USC00155150","1985-06","37.3441","-88.0658","164.6","MARION 1 NE, KY US","11",",0","11",",0","3",",0","0",",0","0",",0","","","12","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,03,","193.2",",,,0","0",",,,0"
"USC00155150","1985-07","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","6",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","99.2",",,,0","0",",,,0"
"USC00155150","1985-08","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,06,","140.9",",,,0","0",",,,0"
"USC00155150","1985-09","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","3",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","55.1",",,0,06,","122.9",",,,0","0",",,,0"
"USC00155150","1985-10","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,15,","169.6",",,,0","0",",,,0"
"USC00155150","1985-11","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7","3,0","7","3,0","0","3,0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","24.6","3,,0,16,","166.3",",a,,0","0",",,,0"
"USC00155150","1985-12","37.3441","-88.0658","164.6","MARION 1 NE, KY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,01,","37.3",",,,0","0",",,,0"
"USC00155150","1986-01","37.3441","-88.0658","164.6","MARION 1 NE, KY US","1",",0","1",",0","0",",0","","","","","","","","","","","","","23.6",",,0,19,","23.6",",,,0","",""
"USC00155150","1986-02","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","1",",0","","","","","","","1","","","","","","33.3",",,0,04,","104.2",",,,0","",""
"USC00155150","1986-03","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,12,","75.7",",,,0","0",",,,0"
"USC00155150","1986-04","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","43.7",",,,0","0",",,,0"
"USC00155150","1986-05","37.3441","-88.0658","164.6","MARION 1 NE, KY US","13",",0","12",",0","2",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,16,","211.8",",,,0","0",",,,0"
"USC00155150","1986-06","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","43.5",",,,0","0",",,,0"
"USC00155150","1986-07","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","47.2",",,,0","0",",,,0"
"USC00155150","1986-08","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","77.0",",,,0","0",",,,0"
"USC00155150","1986-09","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","2",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","90.5",",,,0","0",",,,0"
"USC00155150","1986-10","37.3441","-88.0658","164.6","MARION 1 NE, KY US","9",",0","9",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,25,","158.2",",,,0","0",",,,0"
"USC00155150","1986-11","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,26,","103.8",",,,0","0",",,,0"
"USC00155150","1986-12","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","100.5",",,,0","0",",,,0"
"USC00155150","1987-01","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","0",",0","","","1",",0","","","","","","","38",",,0,28,","8.6",",,0,18,","24.6",",,,0","38",",,,0"
"USC00155150","1987-02","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","0",",0","1",",0","0","1,0","","","","","25",",,0,18,","0","1,,0,28,+","18.5",",,0,28,","48.2",",,,0","0","1,,,0"
"USC00155150","1987-03","37.3441","-88.0658","164.6","MARION 1 NE, KY US","7",",0","7",",0","0",",0","1",",0","1",",0","","","1","","76",",,0,31,","76",",,0,31,","24.4",",,0,01,","83.7",",,,0","76",",,,0"
"USC00155150","1987-04","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4",",0","4",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","74.4",",,,0","0",",,,0"
"USC00155150","1987-05","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3","1,0","3","1,0","0","1,0","","","0","1,0","","","2","","","","0","1,,0,31,+","22.9","1,,0,08,","59.8","1,,,0","0","1,,,0"
"USC00155150","1987-06","37.3441","-88.0658","164.6","MARION 1 NE, KY US","9",",0","8",",0","1",",0","0",",0","0",",0","","","12","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,17,","209.8",",,,0","0",",,,0"
"USC00155150","1987-07","37.3441","-88.0658","164.6","MARION 1 NE, KY US","8",",0","8",",0","1",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","100.6",",,,0","0",",,,0"
"USC00155150","1987-08","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,04,","55.1",",,,0","0",",,,0"
"USC00155150","1987-09","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","27.6",",,,0","0",",,,0"
"USC00155150","1987-10","37.3441","-88.0658","164.6","MARION 1 NE, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","16.7",",,,0","0",",,,0"
"USC00155150","1987-11","37.3441","-88.0658","164.6","MARION 1 NE, KY US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,28,","149.6",",,,0","0",",,,0"
"USC00155150","1987-12","37.3441","-88.0658","164.6","MARION 1 NE, KY US","9",",0","8",",0","3",",0","0","1,0","0","1,0","","","2","","0","1,,0,31,+","0","1,,0,31,+","74.2",",,0,26,","211.7",",,,0","0","1,,,0"
"USC00155150","1988-01","37.3441","-88.0658","164.6","MARION 1 NE, KY US","2",",0","1",",0","1",",0","0","2,0","0","1,0","","","2","","0","2,,0,31,+","0","1,,0,31,+","57.9",",,0,20,","60.2",",,,0","0","1,,,0"
"USC00155150","1988-02","37.3441","-88.0658","164.6","MARION 1 NE, KY US","6",",0","6",",0","2",",0","0","3,0","1",",0","","","","","0","3,,0,29,+","38",",,0,12,","72.1",",,0,02,","132.6",",,,0","38",",,,0"
"USC00155150","1988-03","37.3441","-88.0658","164.6","MARION 1 NE, KY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,+","65.6",",,,0","0",",,,0"
"USC00155150","1988-04","37.3441","-88.0658","164.6","MARION 1 NE, KY US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","23.9","2,,0,18,","46.8","2,,,0","0",",,,0"
