"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INWS0027","2019-11","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","12","5,N","10","5,N","1","5,N","1","5,N","1","5,N","28","5,,N,12,","28","5,,N,12,","38.4","5,,N,30,","123.4","5,,,N","28","5,,,N"
"US1INWS0027","2019-12","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","13",",N","10",",N","1",",N","0",",N","1",",N","13",",,N,16,","38",",,N,16,","28.7",",,N,01,","116.3",",,,N","43",",,,N"
"US1INWS0027","2020-01","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","11",",N","9",",N","2",",N","0","1,N","0",",N","0","1,T,N,31,+","0",",T,N,31,+","45.5",",,N,12,","157.7",",,,N","0",",T,,N"
"US1INWS0027","2020-02","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","14","2,N","10","2,N","0","2,N","0","4,N","1","3,N","13","4,,N,08,","30","3,,N,01,","20.6","2,,N,13,","100.6","2,,,N","48","3,,,N"
"US1INWS0027","2020-03","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","11",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","46.2",",,N,20,","200.5",",,,N","0",",,,N"
"US1INWS0027","2020-04","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","30.7",",,N,24,","105.7",",,,N","0",",,,N"
"US1INWS0027","2020-05","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","20",",N","13",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.6",",,N,25,","195.4",",,,N","0",",,,N"
"US1INWS0027","2020-06","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","9",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","46.0",",,N,05,","103.3",",,,N","0",",,,N"
"US1INWS0027","2020-07","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","10",",N","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","86.9",",,N,31,","187.4",",,,N","0",",,,N"
"US1INWS0027","2020-08","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","8",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.4",",,N,01,","86.2",",,,N","0",",,,N"
"US1INWS0027","2020-09","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","7",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","10.9",",,N,03,","26.3",",,,N","0",",,,N"
"US1INWS0027","2020-10","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","11",",N","5",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","64.3",",,N,29,","166.7",",,,N","0",",,,N"
"US1INWS0027","2020-11","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","9",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","32.0",",,N,25,","99.6",",,,N","0",",,,N"
"US1INWS0027","2020-12","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","7",",N","2",",N","0",",N","0",",N","0",",N","0",",T,N,31,+","0",",T,N,31,+","23.6",",,N,31,","38.1",",,,N","0",",T,,N"
"US1INWS0027","2021-01","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","12",",N","6",",N","0",",N","3",",N","1",",N","102",",,N,28,","107",",,N,28,","20.1",",,N,02,","88.6",",,,N","143",",,,N"
"US1INWS0027","2021-02","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","12",",N","7",",N","0",",N","16",",N","4",",N","203",",,N,16,","160",",,N,16,","23.4",",,N,28,","89.2",",,,N","430",",,,N"
"US1INWS0027","2021-03","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","9",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","28.7",",,N,12,","99.1",",,,N","0",",,,N"
"US1INWS0027","2021-04","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","12",",N","7",",N","1",",N","0",",N","0",",N","13",",,N,21,","13",",,N,21,","72.1",",,N,29,","154.2",",,,N","13",",,,N"
"US1INWS0027","2021-05","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","12.4",",,N,05,","60.1",",,,N","0",",,,N"
"US1INWS0027","2021-06","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","13",",N","11",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","37.3",",,N,10,","159.5",",,,N","0",",,,N"
"US1INWS0027","2021-07","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","13",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","56.6",",,N,17,","137.7",",,,N","0",",,,N"
"US1INWS0027","2021-08","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","9",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","100.8",",,N,31,","168.6",",,,N","0",",,,N"
"US1INWS0027","2021-09","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","10",",N","9",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","48.0",",,N,22,","190.7",",,,N","0",",,,N"
"US1INWS0027","2021-10","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","13",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","32.8",",,N,25,","84.8",",,,N","0",",,,N"
"US1INWS0027","2021-11","38.75674","-86.183589","179.5","CAMPBELLSBURG 8.4 NNE, IN US","7",",N","6",",N","0",",N","0",",N","0",",N","0",",T,N,15,","0",",T,N,15,","18.0",",,N,18,","58.7",",,,N","0",",T,,N"
