"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMC0005","2015-07","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","6","3,N","4","3,N","0","3,N","","","","","","","","","8.9","3,,N,14,","25.7","3,,,N","",""
"US1MIMC0005","2015-08","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","11",",N","9",",N","0",",N","","","","","","","","","24.6",",,N,24,","77.6",",,,N","",""
"US1MIMC0005","2015-09","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","9",",N","8",",N","0",",N","","","","","","","","","12.7",",,N,19,","68.8",",,,N","",""
"US1MIMC0005","2015-10","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","16",",N","8",",N","0",",N","","","","","","","","","19.3",",,N,29,","90.4",",,,N","",""
"US1MIMC0005","2015-11","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","11","1,N","7","1,N","0","1,N","","","","","","","","","21.8","1,,N,13,","103.3","1,,,N","",""
"US1MIMC0005","2015-12","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","16","1,N","9","1,N","2","1,N","","","","","","","","","39.4","1,,N,14,","121.1","1,,,N","",""
"US1MIMC0005","2016-01","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","15","1,N","8","1,N","0","1,N","","","5","3,N","","","140","3,,N,17,","6.4","1,,N,26,+","43.6","1,,,N","472","3,,,N"
"US1MIMC0005","2016-02","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","11",",N","7",",N","0",",N","25","4,N","3","3,N","165","4,,N,10,","89","3,,N,03,","7.6",",,N,03,","40.6",",,,N","216","3,,,N"
"US1MIMC0005","2016-05","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","11",",N","3",",N","0",",N","","","","","","","","","7.1",",,N,13,","22.1",",,,N","",""
"US1MIMC0005","2016-06","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","10",",N","3",",N","0",",N","","","","","","","","","13.2",",,N,02,","38.9",",,,N","",""
"US1MIMC0005","2016-07","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","11",",N","9",",N","1",",N","","","","","","","","","33.5",",,N,18,","103.3",",,,N","",""
"US1MIMC0005","2016-08","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","9","2,N","5","2,N","1","2,N","","","","","","","","","50.5","2,,N,25,","93.2","2,,,N","",""
"US1MIMC0005","2016-09","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","12",",N","11",",N","1",",N","","","","","","","","","38.9",",,N,26,","101.0",",,,N","",""
"US1MIMC0005","2016-10","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","15",",N","6",",N","0",",N","","","","","","","","","13.0",",,N,06,","58.0",",,,N","",""
"US1MIMC0005","2016-11","45.8642265200615","-84.7358228266239","213.7","ST. IGNACE 0.6 WSW, MI US","10","1,N","4","1,N","0","1,N","","","","","","","","","18.3","1,,N,29,","39.6","1,,,N","",""
