"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPRD","1990-05","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","45.0","2,U","0","2,U","0","2,U","0","2,U","23","2,U","3","2,U","7.8","2,U,11,","35.6","2,U,05,","","","38.5","2,U","18.56","2,U","24.62","2,,,U","12.49","2,,,U"
"USR0000CPRD","1990-06","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","124.2","1,U","0","1,U","0","1,U","0","1,U","29","1,U","6","1,U","10.0","1,U,16,+","37.8","1,U,20,","","","2.5","1,U","22.53","1,U","29.30","1,,,U","15.76","1,,,U"
"USR0000CPRD","1990-07","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","245.7","4,U","0","4,U","0","4,U","0","4,U","27","4,U","17","4,U","13.9","4,U,04,","38.9","4,U,14,+","0.0","U","0.0","4,U","27.43","4,U","33.30","4,,,U","21.57","4,,,U"
"USR0000CPRD","1990-08","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","207.8",",U","0",",U","0",",U","0",",U","31",",U","14",",U","13.3",",U,27,","38.3",",U,10,+","0.0","U","0.0",",U","25.04",",U","31.45",",,,U","18.62",",,,U"
"USR0000CPRD","1990-09","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","137.6",",U","0",",U","0",",U","0",",U","30",",U","7",",U","11.1",",U,14,","35.0",",U,10,","0.0","U","0.0",",U","22.92",",U","29.83",",,,U","16.01",",,,U"
"USR0000CPRD","1990-10","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","59.7",",U","0",",U","0",",U","0",",U","29",",U","2",",U","8.3",",U,30,+","36.1",",U,04,","16.9","U","16.9",",U","19.71",",U","26.40",",,,U","13.03",",,,U"
"USR0000CPRD","1990-11","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","5",",U","0",",U","1.1",",U,28,","23.3",",U,13,+","197.4","U","180.5",",U","12.32",",U","17.51",",,,U","7.12",",,,U"
"USR0000CPRD","1990-12","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","0.0",",U","0",",U","11",",U","1",",U","0",",U","0",",U","-10.0",",U,23,","17.8",",U,10,","600.0","U","402.6",",U","5.35",",U","10.28",",,,U","0.41",",,,U"
"USR0000CPRD","1991-01","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","0.0",",U,01,","17.2",",U,31,","907.1","U","307.1",",U","8.43",",U","12.89",",,,U","3.97",",,,U"
"USR0000CPRD","1991-02","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0",",U","6",",U","0",",U","2.8","1,U,08,","23.9",",U,25,","1050.5","U","143.4",",U","13.00","1,U","18.46",",,,U","7.54","1,,,U"
"USR0000CPRD","1991-03","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","3.3",",U,27,+","22.8",",U,31,+","1293.6","U","243.1",",U","10.49",",U","14.84",",,,U","6.14",",,,U"
"USR0000CPRD","1991-04","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","1.1","U","1.1",",U","0",",U","0",",U","0",",U","11",",U","0",",U","4.4",",U,16,","28.9",",U,30,","1414.8","U","121.2",",U","14.33",",U","20.04",",,,U","8.63",",,,U"
"USR0000CPRD","1991-05","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","47.5","U","46.4","1,U","0","1,U","0","1,U","0",",U","21",",U","2",",U","6.1","1,U,12,+","33.3",",U,24,","1483.3","U","68.5",",U","17.67","1,U","23.70",",,,U","11.65","1,,,U"
"USR0000CPRD","1991-09","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","232.5","2,U","0","2,U","0","2,U","0","2,U","28","2,U","22","2,U","12.2","2,U,10,","37.8","2,U,18,+","","","0.0","2,U","26.64","2,U","33.67","2,,,U","19.60","2,,,U"
"USR0000CPRD","1991-10","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","172.6",",U","0",",U","0",",U","0",",U","22",",U","16",",U","2.8",",U,28,","36.7",",U,04,","","","61.1",",U","21.93",",U","28.29",",,,U","15.57",",,,U"
"USR0000CPRD","1991-11","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","8",",U","0",",U","1.7",",U,22,","23.9",",U,06,","","","172.0",",U","12.60",",U","17.80",",,,U","7.40",",,,U"
"USR0000CPRD","1991-12","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","","","0.0","2,U","0","1,U","3","1,U","0","2,U","0","2,U","0","2,U","-1.1","1,U,21,+","20.6","2,U,11,","","","273.3","2,U","8.99","2,U","13.63","2,,,U","4.34","1,,,U"
"USR0000CPRD","1992-01","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","0","1,U","0","1,U","0","1,U","0","1,U","0.6","1,U,05,","19.4","1,U,31,","","","305.2","1,U","7.99","2,U","10.68","1,,,U","5.31","1,,,U"
"USR0000CPRD","1992-02","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","6",",U","0",",U","1.7",",U,04,","25.0",",U,27,","","","137.4",",U","13.60",",U","17.43",",,,U","9.76",",,,U"
"USR0000CPRD","1992-03","36.7269","-120.7658","619.4","PANOCHE ROAD CALIFORNIA, CA US","3.6","U","3.6","1,U","0","1,U","0","1,U","0",",U","9",",U","0",",U","5.6","1,U,15,","26.1",",U,27,","","","110.9",",U","14.77","1,U","19.52",",,,U","10.03","1,,,U"
