"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156091","1896-07","37.78278","-87.11833","120.7","OWENSBORO, KY US","","","213.1","1,6","9",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","9","1,6","","","","","12.2","1,6,09,","","","","","70.1",",,6,21,","35.6","1,6,31,+","0.0","6","0.0","1,6","171.4",",,,6","","","25.44","1,6","30.04","1,,,6","20.83","1,,,6"
"USC00156091","1896-09","37.78278","-87.11833","120.7","OWENSBORO, KY US","","","92.9",",6","13",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","4",",6","","","","","5.0",",6,25,+","","","","","47.0",",,6,28,","33.3",",6,19,","","","50.8",",6","106.3",",,,6","","","19.73",",6","25.28",",,,6","14.19",",,,6"
"USC00156091","1896-10","37.78278","-87.11833","120.7","OWENSBORO, KY US","","","4.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","-1.1",",6,18,","","","","","20.6",",,6,23,","26.7",",6,29,","","","191.3",",6","54.9",",,,6","","","12.31",",6","18.72",",,,6","5.89",",,,6"
"USC00156091","1896-11","37.78278","-87.11833","120.7","OWENSBORO, KY US","","","2.8","2,6","9",",6","6",",6","1",",6","","","","","0","1,6","5","1,6","2","1,6","10","1,6","0","1,6","","","","","-9.4","1,6,30,","","","","","53.8",",,6,27,","25.0","1,6,18,","","","225.3","1,6","122.7",",,,6","","","10.06","2,6","15.19","1,,,6","4.92","1,,,6"
"USC00156091","1896-12","37.78278","-87.11833","120.7","OWENSBORO, KY US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","-9.4",",6,01,","","","0",",T,6,25,","16.5",",,6,09,","20.0",",6,13,","","","438.7",",6","44.8",",,,6","0",",T,,6","4.18",",6","9.39",",,,6","-1.03",",,,6"
"USC00156091","1897-01","37.78278","-87.11833","120.7","OWENSBORO, KY US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","1",",6","3",",6","22",",6","9",",6","0",",6","0",",6","","","","","-19.4",",6,28,","","","25",",,6,27,","31.0",",,6,17,","19.4",",6,04,","","","567.3",",6","94.7",",,,6","25",",,,6","0.03",",6","4.78",",,,6","-4.72",",,,6"
"USC00156091","1897-02","37.78278","-87.11833","120.7","OWENSBORO, KY US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,28,+","","","20",",,6,02,","41.1",",,6,22,","20.0",",6,21,+","","","411.1",",6","120.7",",,,6","20",",,,6","3.65",",6","8.28",",,,6","-0.98",",,,6"
"USC00156091","1897-03","37.78278","-87.11833","120.7","OWENSBORO, KY US","0.8","6","0.8","2,6","14",",6","12",",6","4",",6","","","","","0","1,6","11","1,6","0","1,6","4","1,6","0","1,6","","","","","-2.2","1,6,26,+","","","","","40.4",",,6,18,","27.2","1,6,22,","","","278.1","1,6","237.9",",,,6","","","8.77","2,6","14.27","1,,,6","3.26","1,,,6"
"USC00156091","1897-04","37.78278","-87.11833","120.7","OWENSBORO, KY US","5.6","6","4.8","2,6","13",",6","10",",6","2",",6","","","","","0","1,6","3","1,6","0","1,6","11","1,6","0","1,6","","","","","-1.1","1,6,20,","","","","","37.6",",,6,09,","28.9","1,6,28,","","","158.1","1,6","170.8",",,,6","","","12.98","2,6","18.80","1,,,6","7.15","1,,,6"
"USC00156091","1897-05","37.78278","-87.11833","120.7","OWENSBORO, KY US","16.2","6","10.6",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","5.0",",6,02,+","","","","","17.3",",,6,09,","30.6",",6,08,","","","92.5",",6","55.9",",,,6","","","15.69",",6","21.53",",,,6","9.85",",,,6"
"USC00156091","1897-06","37.78278","-87.11833","120.7","OWENSBORO, KY US","157.6","6","141.4",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","9.4",",6,05,","","","","","15.5",",,6,24,","33.9",",6,30,","","","6.1",",6","50.2",",,,6","","","22.84",",6","28.50",",,,6","17.18",",,,6"
"USC00156091","1897-07","37.78278","-87.11833","120.7","OWENSBORO, KY US","361.8","6","204.2","1,6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","","","12.8",",6,14,","","","","","17.5",",,6,26,","35.0","1,6,09,+","0.0","6","0.0","1,6","55.2",",,,6","","","25.18","1,6","30.35","1,,,6","20.00",",,,6"
"USC00156091","1897-08","37.78278","-87.11833","120.7","OWENSBORO, KY US","541.5","6","179.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","11.1",",6,17,","","","","","9.9",",,6,15,","37.2",",6,03,","0.3","6","0.3",",6","19.8",",,,6","","","24.12",",6","30.52",",,,6","17.72",",,,6"
"USC00156091","1897-09","37.78278","-87.11833","120.7","OWENSBORO, KY US","686.6","6","145.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","3.3",",6,22,","","","","","6.6",",,6,18,","36.1",",6,15,","18.6","6","18.3",",6","6.6",",,,6","","","22.56",",6","30.37",",,,6","14.74",",,,6"
"USC00156091","1897-10","37.78278","-87.11833","120.7","OWENSBORO, KY US","715.5","6","28.9",",6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","2.2",",6,30,","","","","","34.5",",,6,19,","32.2",",6,02,","83.1","6","64.5",",6","59.4",",,,6","","","17.18",",6","24.70",",,,6","9.67",",,,6"
"USC00156091","1897-11","37.78278","-87.11833","120.7","OWENSBORO, KY US","715.8","6","0.3",",6","9",",6","8",",6","2",",6","","","","","0",",6","9",",6","0",",6","6",",6","0",",6","","","","","-6.1",",6,30,","","","","","30.5",",,6,01,","23.9",",6,21,","344.1","6","261.0",",6","116.9",",,,6","","","9.64",",6","15.11",",,,6","4.17",",,,6"
"USC00156091","1897-12","37.78278","-87.11833","120.7","OWENSBORO, KY US","715.8","6","0.0","2,6","8",",6","7",",6","1",",6","","","","","0","1,6","20","1,6","5","1,6","1","1,6","0","1,6","","","","","-12.2","1,6,24,","","","","","26.2",",,6,26,","21.1","1,6,10,","797.4","6","453.3","1,6","86.3",",,,6","","","2.61","2,6","6.48","1,,,6","-1.26","1,,,6"
"USC00156091","1898-01","37.78278","-87.11833","120.7","OWENSBORO, KY US","0.0","6","0.0",",6","11",",6","11",",6","3",",6","","","0",",6","0",",6","15",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,01,","","","0",",T,6,30,","39.4",",,6,22,","20.6",",6,12,","1200.0","6","402.6",",6","190.1",",,,6","0",",T,,6","5.35",",6","9.95",",,,6","0.74",",,,6"
