"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ET000063471","1952-04","9.6","41.85","1260.0","DIREDAWA, ET","","","89.2",",Q","13",",Q","9",",Q","3",",Q","0",",Q","0",",Q","0",",Q","30",",Q","15",",Q","5.0",",Q,19,","54.0",",,Q,17,","35.4",",Q,12,","","","2.0",",Q","175.0",",,,Q","21.24",",Q","31.63",",,,Q","10.85",",,,Q"
"ET000063471","1952-05","9.6","41.85","1260.0","DIREDAWA, ET","","","187.0",",Q","4",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","29",",Q","11.4",",Q,12,","6.5",",,Q,01,","37.4",",Q,19,","","","0.0",",Q","17.8",",,,Q","24.36",",Q","34.85",",,,Q","13.88",",,,Q"
"ET000063471","1952-06","9.6","41.85","1260.0","DIREDAWA, ET","","","","","8",",Q","2",",Q","0",",Q","","","","","0",",Q","30",",Q","30",",Q","","","12.8",",,Q,28,","37.3",",Q,17,","","","","","24.8",",,,Q","","","34.93",",,,Q","",""
"ET000063471","1952-07","9.6","41.85","1260.0","DIREDAWA, ET","","","134.3","1,Q","11",",Q","6",",Q","0",",Q","0","1,Q","0","1,Q","0",",Q","31",",Q","29",",Q","8.5","1,Q,15,","16.4",",,Q,30,","35.9",",Q,10,","0.0","","0.0",",Q","56.0",",,,Q","22.79","1,Q","34.15",",,,Q","11.43","1,,,Q"
"ET000063471","1952-08","9.6","41.85","1260.0","DIREDAWA, ET","","","97.4",",Q","17",",Q","13",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","19",",Q","6.8",",Q,29,","24.4",",,Q,18,","36.2",",Q,02,","0.9","","0.9",",Q","141.5",",,,Q","21.45",",Q","32.66",",,,Q","10.24",",,,Q"
"ET000063471","1952-09","9.6","41.85","1260.0","DIREDAWA, ET","","","107.7","1,Q","8",",Q","6",",Q","0",",Q","0",",Q","0",",Q","0","1,Q","29","1,Q","20","1,Q","8.8",",Q,10,","12.8",",,Q,10,","34.8","1,Q,21,+","0.9","","0.0","1,Q","54.5",",,,Q","22.04","1,Q","32.70","1,,,Q","11.39",",,,Q"
"ET000063471","1952-10","9.6","41.85","1260.0","DIREDAWA, ET","","","117.2",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","23",",Q","6.0",",Q,25,","0.4",",,Q,01,","34.6",",Q,03,","0.9","","0.0",",Q","0.5",",,,Q","22.11",",Q","32.83",",,,Q","11.40",",,,Q"
"ET000063471","1952-11","9.6","41.85","1260.0","DIREDAWA, ET","","","149.5",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","3",",Q","12.1",",Q,20,","0.0",",,Q,30,+","32.5",",Q,05,","0.9","","0.0",",Q","0.0",",,,Q","23.32",",Q","30.54",",,,Q","16.09",",,,Q"
"ET000063471","1952-12","9.6","41.85","1260.0","DIREDAWA, ET","","","112.0",",Q","2",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","12.2",",Q,08,","3.5",",,Q,18,","30.9",",Q,15,","0.9","","0.0",",Q","4.0",",,,Q","21.95",",Q","29.03",",,,Q","14.86",",,,Q"
"ET000063471","1953-01","9.6","41.85","1260.0","DIREDAWA, ET","122.1","Q","122.1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","11.6",",Q,29,","0.0",",,Q,31,+","32.2",",Q,20,","0.9","Q","0.0",",Q","0.0",",,,Q","22.27",",Q","29.53",",,,Q","15.02",",,,Q"
"ET000063471","1953-02","9.6","41.85","1260.0","DIREDAWA, ET","272.0","Q","149.9",",Q","3",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","6",",Q","14.0",",Q,19,","1.5",",,Q,13,+","34.2",",Q,10,","0.9","Q","0.0",",Q","4.4",",,,Q","23.69",",Q","30.94",",,,Q","16.44",",,,Q"
"ET000063471","1953-03","9.6","41.85","1260.0","DIREDAWA, ET","517.1","Q","245.1",",Q","8",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","19",",Q","16.0",",Q,09,+","2.2",",,Q,21,","36.1",",Q,20,","0.9","Q","0.0",",Q","7.8",",,,Q","26.24",",Q","32.90",",,,Q","19.57",",,,Q"
"ET000063471","1953-04","9.6","41.85","1260.0","DIREDAWA, ET","","","","","19",",Q","12",",Q","1",",Q","0",",","0",",Q","","","","","","","16.8",",Q,21,","28.2",",,Q,14,","","","","","","","149.4",",,,Q","","","","","19.30",",,,Q"
"ET000063471","1953-05","9.6","41.85","1260.0","DIREDAWA, ET","","","262.2",",Q","5",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","28",",Q","17.0",",Q,09,","7.0",",,Q,17,","36.0",",Q,30,+","","","0.0",",Q","20.0",",,,Q","26.79",",Q","34.20",",,,Q","19.38",",,,Q"
"ET000063471","1953-06","9.6","41.85","1260.0","DIREDAWA, ET","","","283.4",",Q","6",",Q","4",",Q","3",",Q","0",",Q","0",",Q","0",",Q","30",",Q","29",",Q","17.0",",Q,08,","30.0",",,Q,29,+","38.0",",Q,21,","","","0.0",",Q","97.2",",,,Q","27.78",",Q","35.73",",,,Q","19.83",",,,Q"
"ET000063471","1953-07","9.6","41.85","1260.0","DIREDAWA, ET","","","160.0",",Q","10",",Q","7",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","7",",Q","14.0",",Q,31,","20.8",",,Q,15,","35.1",",Q,02,","0.0","Q","0.0",",Q","55.7",",,,Q","23.50",",Q","30.84",",,,Q","16.15",",,,Q"
"ET000063471","1953-08","9.6","41.85","1260.0","DIREDAWA, ET","","","138.2",",Q","12",",Q","9",",Q","1",",Q","0",",Q","0",",Q","0",",Q","31",",Q","12",",Q","13.0",",Q,04,","31.6",",,Q,01,","33.8",",Q,28,","0.0","Q","0.0",",Q","116.8",",,,Q","22.79",",Q","31.59",",,,Q","13.99",",,,Q"
"ET000063471","1953-09","9.6","41.85","1260.0","DIREDAWA, ET","","","181.0",",Q","11",",Q","10",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","19",",Q","14.0",",Q,02,","20.8",",,Q,10,","34.0",",Q,29,+","0.0","Q","0.0",",Q","94.7",",,,Q","24.37",",Q","32.59",",,,Q","16.14",",,,Q"
"ET000063471","1953-10","9.6","41.85","1260.0","DIREDAWA, ET","","","218.4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","29",",Q","15.5",",Q,18,","0.0",",,Q,31,+","35.0",",Q,08,","0.0","Q","0.0",",Q","0.0",",,,Q","25.38",",Q","33.46",",,,Q","17.30",",,,Q"
"ET000063471","1953-11","9.6","41.85","1260.0","DIREDAWA, ET","","","130.1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","9",",Q","12.9",",Q,28,","2.3",",,Q,18,","33.5",",Q,03,+","0.0","Q","0.0",",Q","2.3",",,,Q","22.67",",Q","31.01",",,,Q","14.32",",,,Q"
"ET000063471","1953-12","9.6","41.85","1260.0","DIREDAWA, ET","","","61.2","5,Q","3",",Q","3",",Q","1",",Q","0","4,Q","0","4,Q","0","1,Q","29","1,Q","0","1,Q","8.1","4,Q,12,","52.1",",,Q,21,","30.1","1,Q,07,","0.1","Q","0.1","1,Q","67.9",",,,Q","20.79","5,Q","28.10","1,,,Q","13.49","4,,,Q"
"ET000063471","1954-01","9.6","41.85","1260.0","DIREDAWA, ET","","","","","0",",Q","0",",Q","0",",Q","","","","","0",",Q","31",",Q","0",",Q","","","0.0",",,Q,31,+","31.2",",Q,31,","","","","","0.0",",,,Q","","","28.66",",,,Q","",""
"ET000063471","1954-02","9.6","41.85","1260.0","DIREDAWA, ET","","","170.5",",Q","3",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","7",",Q","13.0",",Q,26,+","3.2",",,Q,18,","34.9",",Q,11,","","","0.0",",Q","7.2",",,,Q","24.42",",Q","31.32",",,,Q","17.52",",,,Q"
"ET000063471","1954-03","9.6","41.85","1260.0","DIREDAWA, ET","","","219.1",",Q","11",",Q","9",",Q","2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","19",",Q","14.5",",Q,02,","46.0",",,Q,26,","35.6",",Q,16,","","","0.0",",Q","140.1",",,,Q","25.40",",Q","32.05",",,,Q","18.75",",,,Q"
"ET000063471","1954-04","9.6","41.85","1260.0","DIREDAWA, ET","","","239.1",",Q","6",",Q","5",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","22",",Q","12.8",",Q,19,","6.2",",,Q,15,","35.5",",Q,29,","","","0.0",",Q","25.8",",,,Q","26.30",",Q","32.47",",,,Q","20.13",",,,Q"
"ET000063471","1954-05","9.6","41.85","1260.0","DIREDAWA, ET","","","296.2",",Q","4",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","29",",Q","12.5",",Q,14,","4.0",",,Q,01,","37.8",",Q,29,","","","0.0",",Q","6.0",",,,Q","27.89",",Q","35.09",",,,Q","20.69",",,,Q"
"ET000063471","1954-06","9.6","41.85","1260.0","DIREDAWA, ET","","","292.6",",Q","7",",Q","5",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","29",",Q","16.3",",Q,29,","26.1",",,Q,29,","38.4",",Q,07,","","","0.0",",Q","63.6",",,,Q","28.09",",Q","35.18",",,,Q","20.99",",,,Q"
"ET000063471","1954-07","9.6","41.85","1260.0","DIREDAWA, ET","","","213.8",",Q","15",",Q","11",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","12",",Q","16.6",",Q,09,","11.7",",,Q,17,","34.4",",Q,03,","0.0","Q","0.0",",Q","64.3",",,,Q","25.23",",Q","31.49",",,,Q","18.97",",,,Q"
"ET000063471","1954-08","9.6","41.85","1260.0","DIREDAWA, ET","","","186.7",",Q","17",",Q","12",",Q","4",",Q","0",",Q","0",",Q","0",",Q","31",",Q","7",",Q","16.0",",Q,06,","49.9",",,Q,01,","33.0",",Q,23,+","0.0","Q","0.0",",Q","242.3",",,,Q","24.35",",Q","29.92",",,,Q","18.79",",,,Q"
"ET000063471","1954-09","9.6","41.85","1260.0","DIREDAWA, ET","","","213.8",",Q","15",",Q","7",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","10",",Q","16.3",",Q,04,","67.0",",,Q,04,","33.9",",Q,11,","0.0","Q","0.0",",Q","102.9",",,,Q","25.46",",Q","31.70",",,,Q","19.22",",,,Q"
"ET000063471","1954-10","9.6","41.85","1260.0","DIREDAWA, ET","","","183.5",",Q","4",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","7",",Q","14.9",",Q,29,","24.9",",,Q,04,","32.5",",Q,22,","0.0","Q","0.0",",Q","41.0",",,,Q","24.25",",Q","31.55",",,,Q","16.95",",,,Q"
"ET000063471","1954-11","9.6","41.85","1260.0","DIREDAWA, ET","","","131.9",",Q","2",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","1",",Q","13.0",",Q,07,+","5.1",",,Q,28,","33.0",",Q,22,","0.0","Q","0.0",",Q","9.2",",,,Q","22.73",",Q","30.25",",,,Q","15.21",",,,Q"
"ET000063471","1954-12","9.6","41.85","1260.0","DIREDAWA, ET","","","79.1",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","10.2",",Q,10,","12.0",",,Q,31,","30.0",",Q,30,+","0.0","Q","0.0",",Q","12.0",",,,Q","20.88",",Q","28.43",",,,Q","13.34",",,,Q"
"ET000063471","1955-01","9.6","41.85","1260.0","DIREDAWA, ET","89.8","Q","89.8","1,Q","12",",Q","7",",Q","0",",Q","0",",Q","0",",Q","0","1,Q","30","1,Q","0","1,Q","13.0",",Q,14,+","24.9",",,Q,01,","30.0","1,Q,17,","0.0","Q","0.0","1,Q","70.2",",,,Q","21.32","1,Q","27.34","1,,,Q","15.29",",,,Q"
"ET000063471","1955-02","9.6","41.85","1260.0","DIREDAWA, ET","","","","","0",",Q","0",",Q","0",",Q","0",",","0",",Q","","","","","","","11.0",",Q,24,","0.0",",,Q,28,+","","","","","","","0.0",",,,Q","","","","","13.19",",,,Q"
"ET000063471","1955-03","9.6","41.85","1260.0","DIREDAWA, ET","","","","","6",",Q","1",",Q","0",",Q","0",",","0",",Q","","","","","","","10.6",",Q,01,","16.0",",,Q,30,","","","","","","","23.5",",,,Q","","","","","18.26",",,,Q"
"ET000063471","1955-04","9.6","41.85","1260.0","DIREDAWA, ET","","","220.1",",Q","12",",Q","8",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","19",",Q","15.0",",Q,18,","26.0",",,Q,24,","35.3",",Q,05,","","","0.0",",Q","101.2",",,,Q","25.67",",Q","32.40",",,,Q","18.94",",,,Q"
"ET000063471","1955-05","9.6","41.85","1260.0","DIREDAWA, ET","","","285.6",",Q","6",",Q","5",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","30",",Q","17.5",",Q,07,","12.0",",,Q,20,+","38.0",",Q,12,","","","0.0",",Q","45.0",",,,Q","27.55",",Q","34.63",",,,Q","20.46",",,,Q"
"ET000063471","1955-06","9.6","41.85","1260.0","DIREDAWA, ET","","","334.7",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","27",",Q","20.0",",Q,09,","6.4",",,Q,13,","37.0",",Q,03,","","","0.0",",Q","6.6",",,,Q","29.49",",Q","34.84",",,,Q","24.14",",,,Q"
"ET000063471","1955-07","9.6","41.85","1260.0","DIREDAWA, ET","","","239.4",",Q","11",",Q","9",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","21",",Q","15.6",",Q,15,","17.2",",,Q,23,","35.4",",Q,02,","0.0","Q","0.0",",Q","59.5",",,,Q","26.05",",Q","32.99",",,,Q","19.12",",,,Q"
"ET000063471","1955-08","9.6","41.85","1260.0","DIREDAWA, ET","","","188.2",",Q","17",",Q","15",",Q","2",",Q","0",",Q","0",",Q","0",",Q","31",",Q","9",",Q","15.7",",Q,25,","39.0",",,Q,29,","33.5",",Q,22,","0.0","Q","0.0",",Q","177.1",",,,Q","24.40",",Q","30.76",",,,Q","18.05",",,,Q"
"ET000063471","1955-09","9.6","41.85","1260.0","DIREDAWA, ET","","","194.5",",Q","10",",Q","10",",Q","2",",Q","0",",Q","0",",Q","0",",Q","30",",Q","3",",Q","15.1",",Q,23,","30.2",",,Q,07,","33.2",",Q,30,","0.0","Q","0.0",",Q","136.0",",,,Q","24.82",",Q","31.22",",,,Q","18.41",",,,Q"
"ET000063471","1955-10","9.6","41.85","1260.0","DIREDAWA, ET","","","220.8",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","20",",Q","14.9",",Q,17,","4.0",",,Q,05,","35.0",",Q,02,","0.0","Q","0.0",",Q","4.1",",,,Q","25.45",",Q","32.59",",,,Q","18.32",",,,Q"
"ET000063471","1955-11","9.6","41.85","1260.0","DIREDAWA, ET","","","142.8","1,Q","3",",Q","2",",Q","0",",Q","0","1,Q","0","1,Q","0",",Q","30",",Q","3",",Q","12.2","1,Q,25,","22.0",",,Q,30,","34.0",",Q,09,+","0.0","Q","0.0",",Q","26.4",",,,Q","23.25","1,Q","30.58",",,,Q","15.91","1,,,Q"
