"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001112625","1957-05","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","15.7",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","5.0",",C,04,","0",",,C,31,+","19.3",",,C,19,","32.2",",C,31,","","","53.1",",C","31.7",",,,C","0",",,,C","17.12",",C","24.46",",,,C","9.79",",,,C"
"CA001112625","1957-06","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","32.7",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","7.2",",C,22,","0",",,C,30,+","10.2",",,C,07,","33.4",",C,05,","","","19.8",",C","16.0",",,,C","0",",,,C","18.76",",C","25.15",",,,C","12.37",",,,C"
"CA001112625","1957-07","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","28.0","1,C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","28","1,C","2","1,C","9.5",",C,10,+","0",",,C,31,+","5.3",",,C,16,","32.2","1,C,22,+","19.1","C","19.1","1,C","17.3",",,,C","0",",,,C","18.59","1,C","25.00","1,,,C","12.18",",,,C"
"CA001112625","1957-08","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","16.3","4,C","9",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0","4,C","27","4,C","0","4,C","5.0","1,C,28,","0",",,C,31,+","9.7",",,C,01,","31.7","4,C,22,","37.7","C","18.6","4,C","20.2",",,,C","0",",,,C","18.18","4,C","26.01","4,,,C","10.34","1,,,C"
"CA001112625","1957-09","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","27.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","0.6",",C,19,","0",",,C,30,+","9.4",",,C,06,","31.1",",C,14,","77.5","C","39.8",",C","11.4",",,,C","0",",,,C","17.90",",C","25.54",",,,C","10.27",",,,C"
"CA001112625","1957-10","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","0.0","3,C","6",",C","2",",C","0",",C","0",",C","0","3,C","4","3,C","0","2,C","1","2,C","0","2,C","-2.8","3,C,23,+","0",",,C,31,+","15.0",",,C,02,","26.1","2,C,01,","385.6","C","308.1","2,C","21.9",",,,C","0",",,,C","7.37","3,C","11.95","2,,,C","2.80","3,,,C"
"CA001112625","1957-11","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","0.0",",C","6",",C","4",",C","0",",C","1",",C","0",",C","20",",C","1",",C","0",",C","0",",C","-7.8",",C,21,+","76",",,C,25,","8.6",",,C,25,","14.5",",C,23,","852.7","C","467.1",",C","22.3",",,,C","76",",,,C","2.76",",C","7.22",",,,C","-1.69",",,,C"
"CA001112625","1957-12","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","0.0",",C","10",",C","7",",C","0",",C","2",",C","0",",C","23",",C","2",",C","0",",C","0",",C","-6.1",",C,06,","25",",,C,19,+","15.5",",,C,25,","17.8",",C,08,","1373.8","C","521.1",",C","58.1",",,,C","63",",,,C","1.52",",C","5.03",",,,C","-1.99",",,,C"
"CA001112625","1958-01","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","21",",C","2",",C","0",",C","0",",C","-7.8",",C,01,","0",",,C,31,+","6.9",",,C,22,","7.8",",C,16,+","1887.0","C","513.2",",C","30.1",",,,C","0",",,,C","1.78",",C","4.86",",,,C","-1.30",",,,C"
"CA001112625","1958-02","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","1",",C","0",",C","18",",C","3",",C","0",",C","0",",C","-5.6",",C,16,+","25",",,C,11,","6.6",",,C,16,","14.5",",C,21,","2331.5","C","444.5",",C","12.2",",,,C","25",",,,C","2.46",",C","5.88",",,,C","-0.96",",,,C"
"CA001112625","1958-05","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","","","2",",C","0",",C","0",",C","0",",C","","","","","0",",C","30",",C","9",",C","","","0",",,C,31,+","0.8",",,C,30,","37.8",",C,27,","","","","","1.3",",,,C","0",",,,C","","","28.05",",,,C","",""
"CA001112625","1958-06","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","148.8",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","12",",C","10.0",",C,05,","0",",,C,30,+","7.4",",,C,30,","40.0",",C,23,+","","","2.2",",C","19.9",",,,C","0",",,,C","23.22",",C","30.86",",,,C","15.58",",,,C"
"CA001112625","1958-07","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","216.6",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","28",",C","8.3",",C,13,","0",",,C,31,+","4.8",",,C,03,","40.6",",C,17,","0.0","C","0.0",",C","17.0",",,,C","0",",,,C","25.32",",C","34.71",",,,C","15.93",",,,C"
"CA001112625","1958-08","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","134.8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","15",",C","10.6",",C,04,","0",",,C,31,+","2.3",",,C,06,","38.4",",C,22,","0.0","C","0.0",",C","3.3",",,,C","0",",,,C","22.68",",C","31.00",",,,C","14.36",",,,C"
"CA001112625","1958-09","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","7.3",",C","","","","","","","","","0",",C","1",",C","0",",C","15",",C","0",",C","-0.6",",C,24,","","","","","31.7",",C,07,","108.0","C","108.0",",C","","","","","14.98",",C","21.29",",,,C","8.66",",,,C"
"CA001112625","1958-10","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","-2.8",",C,28,+","0",",,C,31,+","7.4",",,C,09,","23.9",",C,02,","394.9","C","286.9",",C","8.9",",,,C","0",",,,C","9.08",",C","14.32",",,,C","3.84",",,,C"
"CA001112625","1958-11","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","","","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","20",",C","9",",C","0",",C","0",",C","-16.1",",C,28,+","15",",,C,19,+","6.4",",,C,11,+","15.0",",C,02,","950.4","C","555.5",",C","21.2",",,,C","51",",,,C","-0.18",",C","3.08",",,,C","-3.45",",,,C"
"CA001112625","1959-01","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","2",",C","3",",C","28",",C","13",",C","0",",C","0",",C","-20.6",",C,04,","140",",,C,06,","14.0",",,C,06,","7.8",",C,09,","","","665.1",",C","63.9",",,,C","212",",,,C","-3.12",",C","-0.31",",,,C","-5.94",",,,C"
"CA001112625","1959-02","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","0.0","C","0.0","2,C","3",",C","1",",C","0",",C","0",",C","0","2,C","22","2,C","8","1,C","0","1,C","0","1,C","-14.5","2,C,08,","15",",,C,13,","8.9",",,C,28,","12.2","1,C,28,","","","516.7","1,C","11.4",",,,C","25",",,,C","-1.57","2,C","2.60","1,,,C","-5.73","2,,,C"
"CA001112625","1959-03","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","0.0","C","0.0","5,C","5",",C","2",",C","0",",C","0",",C","0","5,C","13","5,C","0","1,C","0","1,C","0","1,C","-4.4","5,C,24,","0",",,C,31,+","4.8",",,C,20,","13.9","1,C,16,","","","345.7","1,C","13.1",",,,C","0",",,,C","5.01","5,C","10.02","1,,,C","-0.01","5,,,C"
"CA001112625","1959-04","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","5",",C","0",",C","-4.4",",C,25,","0",",,C,30,+","3.8",",,C,16,","23.4",",C,21,+","","","276.7",",C","7.4",",,,C","0",",,,C","9.11",",C","16.90",",,,C","1.32",",,,C"
"CA001112625","1959-05","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","4.5","C","4.5",",C","10",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","10",",C","1",",C","-1.1",",C,11,","0",",,C,31,+","7.6",",,C,16,","32.2",",C,13,","","","176.0",",C","35.1",",,,C","0",",,,C","12.80",",C","20.56",",,,C","5.04",",,,C"
"CA001112625","1959-06","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","30.9","C","26.4",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","5.0",",C,13,","0",",,C,30,+","10.2",",,C,09,","31.7",",C,19,","","","56.5",",C","19.6",",,,C","0",",,,C","17.33",",C","24.40",",,,C","10.26",",,,C"
"CA001112625","1959-07","50.7","-121.9167","270.0","EAST LILLOOET, BC CA","154.7","C","123.8",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","15",",C","8.9",",C,08,","0",",,C,31,+","6.4",",,C,27,","39.5",",C,18,","4.1","C","4.1",",C","6.9",",,,C","0",",,,C","22.19",",C","31.21",",,,C","13.17",",,,C"
