"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00157096","1957-01","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","0.0","E","0.0",",E","18",",E","13",",E","0",",E","28",",","0",",E","29",",E","13",",E","0",",E","0",",E","-12.5",",E,13,","240",",,E,30,","24.4",",,E,19,","5.6",",E,31,+","","","638.6",",E","99.8",",,,E","-2.27",",E","0.64",",,,E","-5.17",",,,E"
"NOE00157096","1957-02","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","0.0","E","0.0",",E","9",",E","1",",E","0",",E","28",",","0",",E","28",",E","21",",E","0",",E","0",",E","-13.0",",E,13,","210",",,E,08,+","4.0",",,E,04,","4.5",",E,01,","","","657.5",",E","9.2",",,,E","-5.15",",E","-2.15",",,,E","-8.15",",,,E"
"NOE00157096","1957-03","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","0.0","E","0.0",",E","12",",E","7",",E","1",",E","31",",","0",",E","22",",E","10",",E","0",",E","0",",E","-15.5",",E,16,","200",",,E,01,","27.6",",,E,26,","6.0",",E,02,","","","625.4",",E","86.4",",,,E","-1.84",",E","1.21",",,,E","-4.89",",,,E"
"NOE00157096","1957-04","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","0.0","E","0.0",",E","17",",E","10",",E","0",",E","0",",","0",",E","17",",E","6",",E","0",",E","0",",E","-11.3",",E,13,","20",",,E,09,+","22.8",",,E,05,","12.6",",E,22,","","","511.4",",E","109.8",",,,E","1.29",",E","4.57",",,,E","-2.00",",,,E"
"NOE00157096","1957-05","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","0.0","E","0.0",",E","15",",E","4",",E","0",",E","3",",","0",",E","10",",E","0",",E","0",",E","0",",E","-6.0",",E,01,","30",",,E,03,+","12.3",",,E,20,","16.5",",E,12,","","","421.2",",E","41.0",",,,E","4.75",",E","8.20",",,,E","1.29",",,,E"
"NOE00157096","1957-06","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","0.0","E","0.0",",E","18",",E","12",",E","0",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","-0.5",",E,04,","0",",,E,30,+","15.0",",,E,28,","20.0",",E,11,","","","311.9",",E","94.2",",,,E","7.94",",E","11.59",",,,E","4.28",",,,E"
"NOE00157096","1957-07","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","26.3","E","26.3",",E","7",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","15",",E","0",",E","1.9",",E,05,","0",",,E,31,+","7.0",",,E,31,","31.0",",E,29,","107.4","E","107.4",",E","18.9",",,,E","15.72",",E","20.24",",,,E","11.19",",,,E"
"NOE00157096","1957-08","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","26.3","E","0.0",",E","17",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","2.1",",E,11,","0",",,E,31,+","18.1",",,E,02,","23.2",",E,18,","331.5","E","224.1",",E","84.4",",,,E","11.10",",E","14.87",",,,E","7.34",",,,E"
"NOE00157096","1957-09","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","26.3","E","0.0",",E","11",",E","6",",E","0",",E","0",",","0",",E","5",",E","0",",E","0",",E","0",",E","-4.6",",E,26,","0",",,E,30,+","19.2",",,E,08,","18.1",",E,01,","647.7","E","316.2",",E","60.0",",,,E","7.79",",E","11.70",",,,E","3.88",",,,E"
"NOE00157096","1957-10","68.0464","16.0339","60.0","DRAG I TYSFJORD, NO","26.3","E","0.0",",E","25",",E","15",",E","0",",E","0",",","0",",E","18",",E","0",",E","0",",E","0",",E","-5.5",",E,23,","0",",,E,31,+","19.3",",,E,09,","10.9",",E,09,","1119.5","E","471.8",",E","149.6",",,,E","3.11",",E","6.20",",,,E","0.03",",,,E"
