"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INJH0005","2006-08","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","11",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","26.4",",,N,11,","106.2",",,,N","0",",,,N"
"US1INJH0005","2006-09","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","12",",N","9",",N","1",",N","","","0",",N","","","0",",,N,30,+","29.5",",,N,13,","107.6",",,,N","0",",,,N"
"US1INJH0005","2006-10","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","9","3,N","5","3,N","3","3,N","","","0","3,N","","","0","3,T,N,24,","52.6","3,,N,17,","135.6","3,,,N","0","3,T,,N"
"US1INJH0005","2006-11","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","10","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","31.8","2,,N,16,","71.7","2,,,N","0","2,,,N"
"US1INJH0005","2006-12","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","9","2,N","7","2,N","1","2,N","","","1","2,N","","","25","2,,N,26,","73.7","2,,N,01,","181.2","2,,,N","25","2,,,N"
"US1INJH0005","2007-01","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","8","2,N","5","2,N","0","2,N","6","2,N","1","2,N","76","2,,N,21,","76","2,,N,21,","13.2","2,,N,06,","46.0","2,,,N","112","2,,,N"
"US1INJH0005","2007-02","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","5",",N","5",",N","0",",N","21",",N","4","1,N","368",",,N,18,","178","1,,N,14,","23.1",",,N,25,","71.3",",,,N","503","1,,,N"
"US1INJH0005","2007-03","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","11",",N","9",",N","1",",N","0",",N","0",",N","13",",,N,03,","15",",,N,03,","39.1",",,N,15,","98.7",",,,N","15",",,,N"
"US1INJH0005","2007-04","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","9","4,N","9","4,N","1","4,N","","","0","4,N","","","0","4,T,N,05,","28.7","4,,N,04,","124.6",",a,,N","0","4,T,,N"
"US1INJH0005","2007-05","39.603971","-86.206713","205.1","GREENWOOD 5.0 W, IN US","7","2,N","6","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","21.6","2,,N,28,","50.3","2,,,N","0","2,,,N"
