"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MUM00041242","2001-08","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","41.9","5,S,20,","","","","","","","","","37.02","5,,,S","",""
"MUM00041242","2001-09","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","44.2","4,S,05,","","","","","","","","","36.37","4,,,S","",""
"MUM00041242","2001-10","25.617","56.25","10.0","DIBA, MU","","","300.1","3,S","","","","","","","0","3,S","0","3,S","0","1,S","30","1,S","30","1,S","19.0","3,S,14,","","","38.5","1,S,10,","","","0.0","1,S","","","29.12","3,S","34.89","1,,,S","23.35","3,,,S"
"MUM00041242","2001-11","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","34.3","1,S,05,","","","","","","","","","30.88","1,,,S","",""
"MUM00041242","2001-12","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","33.3","4,S,08,","","","","","","","","","28.56","4,,,S","",""
"MUM00041242","2002-01","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","28.0","3,S,12,","","","","","","","","","25.55","3,,,S","",""
"MUM00041242","2002-04","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","15","4,S","18.4","5,S,08,","","","40.9","4,S,30,","","","","","","","28.08","8,S","33.63","4,,,S","22.54","5,,,S"
"MUM00041242","2002-05","25.617","56.25","10.0","DIBA, MU","","","391.8","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","21.8","4,S,03,","","","46.4","1,S,22,","","","0.0","1,S","","","33.54","5,S","39.50","1,,,S","27.57","4,,,S"
"MUM00041242","2002-06","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","26","4,S","26.7","2,S,01,","","","48.2","4,S,30,","","","","","","","35.38","6,S","40.28","4,,,S","30.48","2,,,S"
"MUM00041242","2002-07","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","27.2","5,S,09,","","","47.6","3,S,01,","","","","","","","35.05","8,S","39.47","3,,,S","30.64","5,,,S"
"MUM00041242","2002-08","25.617","56.25","10.0","DIBA, MU","","","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","43.8","1,S,21,","","","","","","","","","37.29","1,,,S","",""
"MUM00041242","2002-09","25.617","56.25","10.0","DIBA, MU","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
