"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INGR0014","2009-06","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","9","2,N","8","2,N","2","2,N","25.4","2,,N,11,+","82.5","2,,,N"
"US1INGR0014","2009-07","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","10","1,N","6","1,N","0","1,N","15.2","1,,N,29,","51.8","1,,,N"
"US1INGR0014","2009-08","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","9","1,N","8","1,N","0","1,N","20.3","1,,N,20,","55.2","1,,,N"
"US1INGR0014","2009-09","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","9",",N","5",",N","0",",N","10.4",",,N,23,","37.7",",,,N"
"US1INGR0014","2009-10","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","16","1,N","8","1,N","3","1,N","43.7","1,,N,23,","162.3","1,,,N"
"US1INGR0014","2010-04","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","7","3,N","5","3,N","1","3,N","25.4","3,,N,08,","61.7","3,,,N"
"US1INGR0014","2010-05","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","12","4,N","7","4,N","1","4,N","28.2","4,,N,11,","103.6","4,,,N"
"US1INGR0014","2010-06","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","15","4,N","13","4,N","2","4,N","37.8","4,,N,22,","176.5","2,a,,N"
"US1INGR0014","2010-08","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","6","2,N","5","2,N","0","2,N","21.6","2,,N,05,","62.3","2,,,N"
"US1INGR0014","2010-11","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","7","1,N","7","1,N","1","1,N","51.6","1,,N,25,","126.6","1,,,N"
"US1INGR0014","2011-07","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","","","","","","","","","13.2","3,a,,N"
"US1INGR0014","2011-08","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","8","4,N","6","4,N","1","4,N","52.1","4,,N,09,","107.3","4,,,N"
"US1INGR0014","2011-09","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","17","1,N","14","1,N","1","1,N","40.4","1,,N,26,","159.0","1,,,N"
"US1INGR0014","2011-10","40.552334","-85.702439","258.8","MARION 1.9 W, IN US","","","","","","","","","81.5","5,a,,N"
