"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GABR0004","2009-11","31.885926","-81.206478","0.6","RICHMOND HILL 6.9 ESE, GA US","5","3,N","4","3,N","0","3,N","21.8","3,,N,11,","72.1","3,,,N"
"US1GABR0004","2009-12","31.885926","-81.206478","0.6","RICHMOND HILL 6.9 ESE, GA US","16","5,N","11","5,N","3","5,N","49.8","5,,N,19,","197.4","5,,,N"
"US1GABR0004","2010-01","31.885926","-81.206478","0.6","RICHMOND HILL 6.9 ESE, GA US","7","5,N","5","5,N","1","5,N","69.1","5,,N,17,","104.0","5,,,N"
