"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTSG0003","2008-12","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","9","1,N","2","1,N","0","1,N","4","3,N","102","3,,N,03,","7.6","1,,N,03,","18.1","1,,,N","333","3,,,N"
"US1MTSG0003","2009-01","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","5","2,N","1","2,N","0","2,N","","","","","2.8","2,,N,25,","5.9","2,,,N","",""
"US1MTSG0003","2009-02","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","4","1,N","3","1,N","0","1,N","3","1,N","127","1,,N,27,","6.4","1,,N,27,","15.8","1,,,N","284","1,,,N"
"US1MTSG0003","2009-03","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","11","3,N","8","3,N","0","3,N","","","","","18.0","3,,N,23,","48.1","3,,,N","",""
"US1MTSG0003","2009-04","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","7","2,N","5","2,N","0","2,N","","","","","14.0","2,,N,29,","54.9","2,,,N","",""
"US1MTSG0003","2009-11","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","3","2,N","2","2,N","0","2,N","2","4,N","165","4,,N,13,","11.4","2,,N,13,","21.6","2,,,N","190","4,,,N"
"US1MTSG0003","2009-12","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","9",",N","3",",N","0",",N","5","1,N","102","1,,N,14,","6.1",",,N,14,","18.3",",,,N","362","1,,,N"
"US1MTSG0003","2010-01","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","3","2,N","2","2,N","0","2,N","2","5,N","165","5,,N,06,","9.4","2,,N,06,","17.5","2,,,N","229","5,,,N"
"US1MTSG0003","2010-02","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","5","1,N","1","1,N","0","1,N","","","","","2.8","1,,N,14,","6.4","1,,,N","",""
"US1MTSG0003","2010-03","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","3","1,N","2","1,N","0","1,N","","","","","8.1","1,,N,31,","15.0","1,,,N","",""
"US1MTSG0003","2010-04","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","6","3,N","3","3,N","0","3,N","","","","","5.8","3,,N,13,","13.9","3,,,N","",""
"US1MTSG0003","2010-11","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","9","1,N","4","1,N","0","1,N","","","","","21.3","1,,N,09,","42.7","1,,,N","",""
"US1MTSG0003","2011-01","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","5",",N","1",",N","0",",N","","","","","10.7",",,N,19,","14.3",",,,N","",""
"US1MTSG0003","2011-02","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","6",",N","3",",N","0",",N","","","","","3.0",",,N,20,","12.9",",,,N","",""
"US1MTSG0003","2011-03","45.719116","-109.90895","1331.1","BIG TIMBER 8.2 SSE, MT US","8",",N","3",",N","1",",N","","","","","31.8",",,N,22,","50.6",",,,N","",""
