"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTSM0004","2009-12","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","12","1,N","4","1,N","0","1,N","","","","","12.7","1,,N,14,","47.5","1,,,N","",""
"US1UTSM0004","2010-01","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","12","1,N","4","1,N","0","1,N","","","","","11.9","1,,N,23,","36.3","1,,,N","",""
"US1UTSM0004","2010-02","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","30.5","4,a,,N","",""
"US1UTSM0004","2010-05","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","48.4","5,a,,N","",""
"US1UTSM0004","2010-06","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","51.3","1,a,,N","",""
"US1UTSM0004","2010-08","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","10","5,N","4","5,N","0","5,N","","","","","19.3","5,,N,20,","36.8","3,a,,N","",""
"US1UTSM0004","2010-09","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","8.6","4,a,,N","",""
"US1UTSM0004","2011-01","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","26.6","1,a,,N","",""
"US1UTSM0004","2011-06","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","11.7","4,a,,N","",""
"US1UTSM0004","2011-08","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","19.7","1,a,,N","",""
"US1UTSM0004","2012-01","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","33.0","1,a,,N","",""
"US1UTSM0004","2012-02","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","68.3","2,a,,N","",""
"US1UTSM0004","2012-03","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","33.0","1,a,,N","",""
"US1UTSM0004","2012-07","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","12.5","5,a,,N","",""
"US1UTSM0004","2012-08","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","2","5,N","2","5,N","0","5,N","","","","","11.7","5,,N,11,","19.1","3,a,,N","",""
"US1UTSM0004","2012-11","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","68.2","1,a,,N","",""
"US1UTSM0004","2012-12","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","65.5",",a,,N","",""
"US1UTSM0004","2013-01","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","25.7",",a,,N","",""
"US1UTSM0004","2013-03","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","25.0","3,a,,N","",""
"US1UTSM0004","2013-04","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","87.8","1,a,,N","",""
"US1UTSM0004","2013-05","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","24.5","1,a,,N","",""
"US1UTSM0004","2013-07","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","19.9","5,a,,N","",""
"US1UTSM0004","2013-08","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","10.1",",a,,N","",""
"US1UTSM0004","2013-11","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","20.8","3,a,,N","",""
"US1UTSM0004","2013-12","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","8","5,N","5","5,N","0","5,N","","","","","14.0","5,,N,04,","44.2","1,a,,N","",""
"US1UTSM0004","2014-01","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","36.1","2,a,,N","",""
"US1UTSM0004","2014-02","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","37.5","5,a,,N","",""
"US1UTSM0004","2014-03","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","35.3","4,a,,N","",""
"US1UTSM0004","2014-04","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","","","","","","","","","","","","","44.0","3,a,,N","",""
"US1UTSM0004","2014-06","40.655681","-111.469021","2243.9","PARK CITY 1.3 E, UT US","2","2,N","1","2,N","0","2,N","0","5,N","0","5,,N,30,+","24.6","2,,N,18,","26.4","2,,,N","0","5,,,N"
