"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCBM0001","2010-07","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","14",",N","6",",N","2",",N","","","","","44.2",",,N,11,","147.1",",,,N","",""
"US1SCBM0001","2010-08","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","14","3,N","9","3,N","1","3,N","","","","","51.6","3,,N,16,","137.9","1,a,,N","",""
"US1SCBM0001","2010-09","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","8",",N","5",",N","3",",N","","","","","65.5",",,N,27,","154.4",",,,N","",""
"US1SCBM0001","2010-10","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","13.2",",,N,26,","13.2",",,,N","0","1,,,N"
"US1SCBM0001","2010-11","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","5.6",",,N,05,","14.0",",,,N","0","4,,,N"
"US1SCBM0001","2010-12","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","8","3,N","5","3,N","0","3,N","","","","","11.7","3,,N,18,","49.4",",a,,N","",""
"US1SCBM0001","2011-01","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","11",",N","7",",N","0",",N","","","","","9.1",",,N,11,","48.3",",,,N","",""
"US1SCBM0001","2011-02","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","8","1,N","6","1,N","3","1,N","","","","","44.2","1,,N,05,","112.2","1,,,N","",""
"US1SCBM0001","2011-03","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","10",",N","6",",N","3",",N","","","","","42.4",",,N,28,","149.8",",,,N","",""
"US1SCBM0001","2011-04","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","8","2,N","6","2,N","0","2,N","","","","","18.0","2,,N,05,","64.6","2,,,N","",""
"US1SCBM0001","2011-05","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","7",",N","6",",N","0",",N","","","","","24.1",",,N,14,","65.0",",,,N","",""
"US1SCBM0001","2011-06","33.339239","-81.180529","75.9","DENMARK 2.8 WNW, SC US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,30,+","39.9",",,N,03,","120.6",",,,N","0","5,,,N"
