"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034743","1948-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,15,","","","","","44.2",",,,I","","","","","",""
"RSM00034743","1948-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,03,","","","","","25.8",",,,I","","","","","",""
"RSM00034743","1948-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,11,","","","","","13.4",",,,I","","","","","",""
"RSM00034743","1948-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,26,","","","","","9.6",",,,I","","","","","",""
"RSM00034743","1948-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,29,","","","","","22.6",",,,I","","","","","",""
"RSM00034743","1948-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,01,","","","","","53.1",",,,I","","","","","",""
"RSM00034743","1948-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,20,","","","","","27.4",",,,I","","","","","",""
"RSM00034743","1948-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,28,","","","","","49.5",",,,I","","","","","",""
"RSM00034743","1948-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,18,","","","","","16.2",",,,I","","","","","",""
"RSM00034743","1948-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,25,","","","","","10.2",",,,I","","","","","",""
"RSM00034743","1948-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,28,+","","","","","15.9",",,,I","","","","","",""
"RSM00034743","1948-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,23,","","","","","6.3",",,,I","","","","","",""
"RSM00034743","1949-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,22,","","","","","11.9",",,,I","","","","","",""
"RSM00034743","1949-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,05,","","","","","6.5",",,,I","","","","","",""
"RSM00034743","1949-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,20,","","","","","2.3",",,,I","","","","","",""
"RSM00034743","1949-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,14,","","","","","26.4",",,,I","","","","","",""
"RSM00034743","1949-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,25,","","","","","17.2",",,,I","","","","","",""
"RSM00034743","1949-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,15,","","","","","57.0",",,,I","","","","","",""
"RSM00034743","1949-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,16,","","","","","48.9",",,,I","","","","","",""
"RSM00034743","1949-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"RSM00034743","1949-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,06,","","","","","3.4",",,,I","","","","","",""
"RSM00034743","1949-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,04,","","","","","10.5",",,,I","","","","","",""
"RSM00034743","1949-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,05,","","","","","27.4",",,,I","","","","","",""
"RSM00034743","1949-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,30,","","","","","6.1",",,,I","","","","","",""
"RSM00034743","1950-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,04,","","","","","14.0",",,,I","","","","","",""
"RSM00034743","1950-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,09,","","","","","18.2",",,,I","","","","","",""
"RSM00034743","1950-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,13,","","","","","16.6",",,,I","","","","","",""
"RSM00034743","1950-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,13,","","","","","23.0",",,,I","","","","","",""
"RSM00034743","1950-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,04,","","","","","6.7",",,,I","","","","","",""
"RSM00034743","1950-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,25,","","","","","57.3",",,,I","","","","","",""
"RSM00034743","1950-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,26,","","","","","27.2",",,,I","","","","","",""
"RSM00034743","1950-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,25,","","","","","41.6",",,,I","","","","","",""
"RSM00034743","1950-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,14,","","","","","11.2",",,,I","","","","","",""
"RSM00034743","1950-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","39.5",",,I,07,","","","","","83.4",",,,I","","","","","",""
"RSM00034743","1950-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,09,","","","","","12.7",",,,I","","","","","",""
"RSM00034743","1950-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,28,","","","","","6.8",",,,I","","","","","",""
"RSM00034743","1951-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,21,","","","","","12.1",",,,I","","","","","",""
"RSM00034743","1951-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,15,","","","","","11.8",",,,I","","","","","",""
"RSM00034743","1951-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,11,","","","","","49.5",",,,I","","","","","",""
"RSM00034743","1951-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,19,","","","","","14.9",",,,I","","","","","",""
"RSM00034743","1951-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,15,","","","","","34.6",",,,I","","","","","",""
"RSM00034743","1951-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,18,","","","","","13.8",",,,I","","","","","",""
"RSM00034743","1951-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,21,","","","","","18.2",",,,I","","","","","",""
"RSM00034743","1951-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,31,","","","","","42.1",",,,I","","","","","",""
"RSM00034743","1951-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","32.1",",,I,02,","","","","","36.8",",,,I","","","","","",""
"RSM00034743","1951-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,12,","","","","","13.1",",,,I","","","","","",""
"RSM00034743","1951-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,07,","","","","","64.6",",,,I","","","","","",""
"RSM00034743","1951-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,12,","","","","","24.3",",,,I","","","","","",""
"RSM00034743","1952-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,14,","","","","","24.2",",,,I","","","","","",""
"RSM00034743","1952-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,23,","","","","","20.2",",,,I","","","","","",""
"RSM00034743","1952-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,20,","","","","","30.0",",,,I","","","","","",""
"RSM00034743","1952-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,10,","","","","","5.0",",,,I","","","","","",""
"RSM00034743","1952-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,18,","","","","","73.0",",,,I","","","","","",""
"RSM00034743","1952-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,30,","","","","","57.0",",,,I","","","","","",""
"RSM00034743","1952-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,02,","","","","","61.7",",,,I","","","","","",""
"RSM00034743","1952-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,24,","","","","","53.7",",,,I","","","","","",""
"RSM00034743","1952-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,24,","","","","","17.0",",,,I","","","","","",""
"RSM00034743","1952-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,06,","","","","","40.4",",,,I","","","","","",""
"RSM00034743","1952-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,30,","","","","","10.4",",,,I","","","","","",""
"RSM00034743","1952-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,03,","","","","","56.1",",,,I","","","","","",""
"RSM00034743","1953-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,26,","","","","","39.7",",,,I","","","","","",""
"RSM00034743","1953-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,17,","","","","","41.2",",,,I","","","","","",""
"RSM00034743","1953-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,25,","","","","","17.6",",,,I","","","","","",""
"RSM00034743","1953-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","30.7",",,I,24,","","","","","49.3",",,,I","","","","","",""
"RSM00034743","1953-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,14,","","","","","34.3",",,,I","","","","","",""
"RSM00034743","1953-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,15,","","","","","28.6",",,,I","","","","","",""
"RSM00034743","1953-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,15,","","","","","47.9",",,,I","","","","","",""
"RSM00034743","1953-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,17,","","","","","24.4",",,,I","","","","","",""
"RSM00034743","1953-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,27,","","","","","8.5",",,,I","","","","","",""
"RSM00034743","1953-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,08,","","","","","11.5",",,,I","","","","","",""
"RSM00034743","1953-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,17,","","","","","15.4",",,,I","","","","","",""
"RSM00034743","1953-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,25,","","","","","20.3",",,,I","","","","","",""
"RSM00034743","1954-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,30,","","","","","21.2",",,,I","","","","","",""
"RSM00034743","1954-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,18,","","","","","1.5",",,,I","","","","","",""
"RSM00034743","1954-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,31,","","","","","16.4",",,,I","","","","","",""
"RSM00034743","1954-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,11,","","","","","38.0",",,,I","","","","","",""
"RSM00034743","1954-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.8",",,I,13,","","","","","93.8",",,,I","","","","","",""
"RSM00034743","1954-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,18,","","","","","14.9",",,,I","","","","","",""
"RSM00034743","1954-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,06,","","","","","38.8",",,,I","","","","","",""
"RSM00034743","1954-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,13,","","","","","27.0",",,,I","","","","","",""
"RSM00034743","1954-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,08,","","","","","38.0",",,,I","","","","","",""
"RSM00034743","1954-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,29,","","","","","26.9",",,,I","","","","","",""
"RSM00034743","1954-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,17,","","","","","0.6",",,,I","","","","","",""
"RSM00034743","1954-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,09,","","","","","9.3",",,,I","","","","","",""
"RSM00034743","1955-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,20,","","","","","20.9",",,,I","","","","","",""
"RSM00034743","1955-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,27,","","","","","38.9",",,,I","","","","","",""
"RSM00034743","1955-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,29,","","","","","10.1",",,,I","","","","","",""
"RSM00034743","1955-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,05,","","","","","19.6",",,,I","","","","","",""
"RSM00034743","1955-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","42.2",",,I,06,","","","","","45.5",",,,I","","","","","",""
"RSM00034743","1955-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,04,","","","","","46.9",",,,I","","","","","",""
"RSM00034743","1955-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,26,","","","","","28.3",",,,I","","","","","",""
"RSM00034743","1955-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","89.6",",,I,01,","","","","","137.5",",,,I","","","","","",""
"RSM00034743","1955-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,26,","","","","","3.4",",,,I","","","","","",""
"RSM00034743","1955-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,21,","","","","","28.8",",,,I","","","","","",""
"RSM00034743","1955-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,27,","","","","","69.2",",,,I","","","","","",""
"RSM00034743","1955-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,09,","","","","","77.0",",,,I","","","","","",""
"RSM00034743","1956-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,20,","","","","","36.6",",,,I","","","","","",""
"RSM00034743","1956-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,10,","","","","","24.9",",,,I","","","","","",""
"RSM00034743","1956-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,06,","","","","","25.1",",,,I","","","","","",""
"RSM00034743","1956-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,10,","","","","","70.6",",,,I","","","","","",""
"RSM00034743","1956-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,09,","","","","","71.1",",,,I","","","","","",""
"RSM00034743","1956-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,28,","","","","","25.5",",,,I","","","","","",""
"RSM00034743","1956-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,22,","","","","","21.9",",,,I","","","","","",""
"RSM00034743","1956-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,15,","","","","","0.0",",T,,I","","","","","",""
"RSM00034743","1956-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,14,","","","","","27.8",",,,I","","","","","",""
"RSM00034743","1956-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,14,","","","","","65.9",",,,I","","","","","",""
"RSM00034743","1956-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,03,","","","","","60.8",",,,I","","","","","",""
"RSM00034743","1956-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,03,","","","","","15.9",",,,I","","","","","",""
"RSM00034743","1957-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,12,","","","","","28.0",",,,I","","","","","",""
"RSM00034743","1957-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,06,","","","","","10.3",",,,I","","","","","",""
"RSM00034743","1957-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,17,","","","","","49.8",",,,I","","","","","",""
"RSM00034743","1957-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,13,","","","","","1.6",",,,I","","","","","",""
"RSM00034743","1957-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,05,","","","","","33.6",",,,I","","","","","",""
"RSM00034743","1957-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","31.5",",,I,15,","","","","","38.4",",,,I","","","","","",""
"RSM00034743","1957-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,20,","","","","","14.1",",,,I","","","","","",""
"RSM00034743","1957-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,25,","","","","","18.4",",,,I","","","","","",""
"RSM00034743","1957-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,28,","","","","","17.3",",,,I","","","","","",""
"RSM00034743","1957-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,05,","","","","","36.7",",,,I","","","","","",""
"RSM00034743","1957-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,28,","","","","","35.5",",,,I","","","","","",""
"RSM00034743","1957-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,11,","","","","","42.4",",,,I","","","","","",""
"RSM00034743","1958-01","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,09,","","","","","44.6",",,,I","","","","","",""
"RSM00034743","1958-02","47.15","42.483","72.0","ZIMOVNIKI, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,18,","","","","","61.4",",,,I","","","","","",""
"RSM00034743","1958-03","47.15","42.483","72.0","ZIMOVNIKI, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,24,","","","","","62.2",",,,I","","","","","",""
"RSM00034743","1958-04","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,11,","","","","","81.4",",,,I","","","","","",""
"RSM00034743","1958-05","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,11,","","","","","18.3",",,,I","","","","","",""
"RSM00034743","1958-06","47.15","42.483","72.0","ZIMOVNIKI, RS","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,08,","","","","","46.8",",,,I","","","","","",""
"RSM00034743","1958-07","47.15","42.483","72.0","ZIMOVNIKI, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","43.5",",,I,02,","","","","","106.0",",,,I","","","","","",""
"RSM00034743","1958-08","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.7",",,I,29,","","","","","56.8",",,,I","","","","","",""
"RSM00034743","1958-09","47.15","42.483","72.0","ZIMOVNIKI, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,01,","","","","","5.3",",,,I","","","","","",""
"RSM00034743","1958-10","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,28,","","","","","9.2",",,,I","","","","","",""
"RSM00034743","1958-11","47.15","42.483","72.0","ZIMOVNIKI, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,18,","","","","","10.7",",,,I","","","","","",""
"RSM00034743","1958-12","47.15","42.483","72.0","ZIMOVNIKI, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,07,","","","","","48.5",",,,I","","","","","",""
