"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOSE0036","2020-09","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","56.9",",a,,N"
"US1MOSE0036","2020-10","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","12","1,N","9","1,N","3","1,N","63.5","1,,N,27,","216.9","1,,,N"
"US1MOSE0036","2020-11","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","14",",N","5",",N","1",",N","33.5",",,N,22,","79.2",",,,N"
"US1MOSE0036","2020-12","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","8","3,N","5","3,N","0","3,N","17.3","3,,N,30,","49.6",",a,,N"
"US1MOSE0036","2021-01","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","13","3,N","5","3,N","2","3,N","49.3","3,,N,25,","130.8","1,a,,N"
"US1MOSE0036","2021-02","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","11",",N","4",",N","0",",N","6.1",",,N,16,","25.5",",,,N"
"US1MOSE0036","2021-04","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","17","4,N","9","4,N","2","4,N","84.8","4,,N,29,","180.2","4,,,N"
"US1MOSE0036","2021-06","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","9","5,N","7","5,N","1","5,N","29.0","5,,N,21,","101.4","1,a,,N"
"US1MOSE0036","2021-07","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","116.1","4,a,,N"
"US1MOSE0036","2021-08","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","8","5,N","2","5,N","0","5,N","10.9","5,,N,21,","20.3","3,a,,N"
"US1MOSE0036","2021-09","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","","","","","","","","","70.5","3,a,,N"
"US1MOSE0036","2021-10","36.759242","-93.512341","326.1","CAPE FAIR 2.1 N, MO US","11","4,N","9","4,N","2","4,N","37.1","4,,N,14,","131.7","4,,,N"
