"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109000","1961-01","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109000","1961-02","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NLE00109000","1961-03","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NLE00109000","1961-04","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NLE00109000","1961-05","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","7.5",",,E,07,","32.5",",,,E"
"NLE00109000","1961-06","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","9",",E","8",",E","0",",E","0",",","0",",,E,30,+","11.5",",,E,26,","48.5",",,,E"
"NLE00109000","1961-07","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","12",",E","0",",E","0",",","0",",,E,31,+","15.8",",,E,13,","96.5",",,,E"
"NLE00109000","1961-08","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","19",",E","13",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,05,","87.3",",,,E"
"NLE00109000","1961-09","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","8",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,04,","76.8",",,,E"
"NLE00109000","1961-10","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","8",",E","2",",E","0",",","0",",,E,31,+","29.0",",,E,03,","105.9",",,,E"
"NLE00109000","1961-11","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","12",",E","8",",E","0",",E","0",",","0",",,E,30,+","22.3",",,E,30,","92.6",",,,E"
"NLE00109000","1961-12","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","12",",E","1",",E","0",",","0",",,E,31,+","30.6",",,E,01,","121.3",",,,E"
"NLE00109000","1962-01","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","18.5",",,E,21,","80.8",",,,E"
"NLE00109000","1962-02","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","13",",E","7",",E","0",",E","0","1,","20","1,,E,02,","8.3",",,E,13,","42.4",",,,E"
"NLE00109000","1962-03","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","13",",E","6",",E","0",",E","0",",","20",",,E,15,+","7.7",",,E,29,","36.2",",,,E"
"NLE00109000","1962-04","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","18.7",",,E,16,","74.3",",,,E"
"NLE00109000","1962-05","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","8.3",",,E,21,","67.6",",,,E"
"NLE00109000","1962-06","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","18.1",",,E,26,","47.6",",,,E"
"NLE00109000","1962-07","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","21.7",",,E,26,","46.6",",,,E"
"NLE00109000","1962-08","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","16",",E","8",",E","0",",E","0",",","0",",,E,31,+","19.6",",,E,06,","73.8",",,,E"
"NLE00109000","1962-09","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","9",",E","2",",E","0",",","0",",,E,30,+","29.2",",,E,04,","105.7",",,,E"
"NLE00109000","1962-10","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.2",",,E,26,","67.9",",,,E"
"NLE00109000","1962-11","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","4",",E","0",",E","0",",","0",",,E,30,+","3.8",",,E,14,","23.3",",,,E"
"NLE00109000","1962-12","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","9",",E","0",",E","4","1,","150","1,,E,30,+","11.9",",,E,11,","71.8",",,,E"
"NLE00109000","1963-01","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","7",",E","1",",E","0",",E","","","","","9.4",",,E,04,","15.1",",,,E"
"NLE00109000","1963-02","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","9",",E","2",",E","0",",E","16",",","80",",,E,05,+","4.1",",,E,07,","13.4",",,,E"
"NLE00109000","1963-03","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","15.3",",,E,11,","71.8",",,,E"
"NLE00109000","1963-04","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,29,","58.7",",,,E"
"NLE00109000","1963-05","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,01,","57.2",",,,E"
"NLE00109000","1963-06","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","8",",E","0",",E","0",",","0",",,E,30,+","16.7",",,E,13,","96.1",",,,E"
"NLE00109000","1963-07","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.3",",,E,02,","60.6",",,,E"
"NLE00109000","1963-08","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","23",",E","12",",E","2",",E","0",",","0",",,E,31,+","42.3",",,E,20,","164.0",",,,E"
"NLE00109000","1963-09","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","11",",E","0",",E","0",",","0",",,E,30,+","12.6",",,E,05,","80.4",",,,E"
"NLE00109000","1963-10","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","15",",E","7",",E","0",",E","0",",","0",",,E,31,+","10.1",",,E,17,","60.4",",,,E"
"NLE00109000","1963-11","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","17",",E","12",",E","1",",E","0",",","0",",,E,30,+","28.3",",,E,18,","101.1",",,,E"
"NLE00109000","1963-12","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","5",",E","1",",E","0",",E","0",",","20",",,E,21,+","7.2",",,E,26,","11.4",",,,E"
"NLE00109000","1964-01","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","2",",E","0",",E","0",",","0",",,E,31,+","3.7",",,E,31,","20.0",",,,E"
"NLE00109000","1964-02","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","12",",E","3",",E","0",",E","0",",","20",",,E,20,+","6.4",",,E,11,","24.4",",,,E"
"NLE00109000","1964-03","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","9",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,19,","42.4",",,,E"
"NLE00109000","1964-04","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","14.2",",,E,12,","59.4",",,,E"
"NLE00109000","1964-05","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,31,","42.7",",,,E"
"NLE00109000","1964-06","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","22.3",",,E,18,","79.3",",,,E"
"NLE00109000","1964-07","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","10",",E","8",",E","0",",E","0",",","0",",,E,31,+","8.4",",,E,21,","40.4",",,,E"
"NLE00109000","1964-08","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","21.3",",,E,12,","83.8",",,,E"
"NLE00109000","1964-09","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","20.8",",,E,05,","53.2",",,,E"
"NLE00109000","1964-10","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","7",",E","2",",E","0",",","0",",,E,31,+","29.5",",,E,07,","105.6",",,,E"
"NLE00109000","1964-11","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","9",",E","0",",E","0",",","0",",,E,30,+","7.6",",,E,13,","45.2",",,,E"
"NLE00109000","1964-12","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","17",",E","12",",E","0",",E","5",",","150",",,E,27,+","10.8",",,E,02,","87.8",",,,E"
"NLE00109000","1965-01","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","17",",E","14",",E","0",",E","0",",","0",",,E,31,+","9.6",",,E,18,","82.9",",,,E"
"NLE00109000","1965-02","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","12",",E","3",",E","0",",E","0",",","0",",,E,28,+","4.0",",,E,12,","18.0",",,,E"
"NLE00109000","1965-03","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.7",",,E,20,","49.4",",,,E"
"NLE00109000","1965-04","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","22",",E","7",",E","0",",E","0",",","0",",,E,30,+","16.2",",,E,17,","78.6",",,,E"
"NLE00109000","1965-05","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","14",",E","8",",E","1",",E","0",",","0",",,E,31,+","26.5",",,E,04,","97.4",",,,E"
"NLE00109000","1965-06","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","12",",E","9",",E","1",",E","0",",","0",",,E,30,+","36.5",",,E,16,","100.6",",,,E"
"NLE00109000","1965-07","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","22",",E","12",",E","1",",E","0",",","0",",,E,31,+","30.4",",,E,20,","127.2",",,,E"
"NLE00109000","1965-08","52.45","5.6831","-3.0","BIDDINGHUIZEN, NL","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,24,","98.4",",,,E"
