"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109030","1932-01","52.0167","4.3667","0.0","DELFT, NL","12",",E","6",",E","0",",E","","","","","16.0",",,E,06,","46.1",",,,E"
"NLE00109030","1932-02","52.0167","4.3667","0.0","DELFT, NL","9",",E","2",",E","0",",E","","","","","2.8",",,E,08,","10.3",",,,E"
"NLE00109030","1932-03","52.0167","4.3667","0.0","DELFT, NL","10",",E","5",",E","0",",E","","","","","6.8",",,E,27,","30.4",",,,E"
"NLE00109030","1932-04","52.0167","4.3667","0.0","DELFT, NL","19",",E","11",",E","0",",E","","","","","12.2",",,E,10,+","76.6",",,,E"
"NLE00109030","1932-05","52.0167","4.3667","0.0","DELFT, NL","14",",E","9",",E","0",",E","","","","","10.1",",,E,03,+","54.1",",,,E"
"NLE00109030","1932-06","52.0167","4.3667","0.0","DELFT, NL","5",",E","0",",E","0",",E","","","","","2.1",",,E,22,","3.6",",,,E"
"NLE00109030","1932-07","52.0167","4.3667","0.0","DELFT, NL","17",",E","8",",E","0",",E","","","","","19.4",",,E,22,","89.0",",,,E"
"NLE00109030","1932-08","52.0167","4.3667","0.0","DELFT, NL","11",",E","4",",E","0",",E","","","","","13.4",",,E,29,","41.6",",,,E"
"NLE00109030","1932-09","52.0167","4.3667","0.0","DELFT, NL","14",",E","9",",E","1",",E","","","","","29.3",",,E,03,","91.8",",,,E"
"NLE00109030","1932-10","52.0167","4.3667","0.0","DELFT, NL","27",",E","21",",E","2",",E","","","","","28.5",",,E,23,","247.8",",,,E"
"NLE00109030","1932-11","52.0167","4.3667","0.0","DELFT, NL","13",",E","4",",E","0",",E","","","","","18.4",",,E,08,","44.0",",,,E"
"NLE00109030","1932-12","52.0167","4.3667","0.0","DELFT, NL","13",",E","2",",E","0",",E","","","","","5.1",",,E,02,","17.9",",,,E"
"NLE00109030","1933-01","52.0167","4.3667","0.0","DELFT, NL","12",",E","5",",E","0",",E","","","","","6.1",",,E,05,","23.2",",,,E"
"NLE00109030","1933-02","52.0167","4.3667","0.0","DELFT, NL","10",",E","5",",E","0",",E","","","","","15.8",",,E,01,","34.2",",,,E"
"NLE00109030","1933-03","52.0167","4.3667","0.0","DELFT, NL","12",",E","7",",E","0",",E","","","","","9.7",",,E,02,","37.2",",,,E"
"NLE00109030","1933-04","52.0167","4.3667","0.0","DELFT, NL","8",",E","2",",E","0",",E","","","","","6.8",",,E,29,","17.6",",,,E"
"NLE00109030","1933-05","52.0167","4.3667","0.0","DELFT, NL","11",",E","7",",E","0",",E","","","","","18.5",",,E,07,","60.8",",,,E"
"NLE00109030","1933-06","52.0167","4.3667","0.0","DELFT, NL","13",",E","6",",E","0",",E","","","","","23.1",",,E,18,","81.5",",,,E"
"NLE00109030","1933-07","52.0167","4.3667","0.0","DELFT, NL","14",",E","7",",E","1",",E","","","","","41.3",",,E,29,","121.9",",,,E"
"NLE00109030","1933-08","52.0167","4.3667","0.0","DELFT, NL","10",",E","5",",E","1",",E","","","","","36.5",",,E,21,","60.3",",,,E"
"NLE00109030","1933-09","52.0167","4.3667","0.0","DELFT, NL","13",",E","7",",E","1",",E","","","","","26.4",",,E,13,","87.6",",,,E"
"NLE00109030","1933-10","52.0167","4.3667","0.0","DELFT, NL","12",",E","8",",E","0",",E","","","","","24.7",",,E,26,","96.2",",,,E"
"NLE00109030","1933-11","52.0167","4.3667","0.0","DELFT, NL","13",",E","4",",E","0",",E","","","","","21.7",",,E,02,","58.2",",,,E"
"NLE00109030","1933-12","52.0167","4.3667","0.0","DELFT, NL","4",",E","1",",E","0",",E","","","","","3.1",",,E,27,","5.3",",,,E"
"NLE00109030","1934-01","52.0167","4.3667","0.0","DELFT, NL","18",",E","11",",E","0",",E","","","","","8.6",",,E,12,","62.0",",,,E"
"NLE00109030","1934-02","52.0167","4.3667","0.0","DELFT, NL","6",",E","0",",E","0",",E","","","","","1.5",",,E,25,","5.1",",,,E"
"NLE00109030","1934-03","52.0167","4.3667","0.0","DELFT, NL","16",",E","7",",E","0",",E","","","","","10.4",",,E,06,","59.3",",,,E"
"NLE00109030","1934-04","52.0167","4.3667","0.0","DELFT, NL","13",",E","8",",E","0",",E","","","","","11.1",",,E,17,","49.2",",,,E"
"NLE00109030","1934-05","52.0167","4.3667","0.0","DELFT, NL","9",",E","3",",E","1",",E","","","","","35.5",",,E,03,","66.0",",,,E"
"NLE00109030","1934-06","52.0167","4.3667","0.0","DELFT, NL","7",",E","4",",E","0",",E","","","","","15.5",",,E,27,","34.1",",,,E"
"NLE00109030","1934-07","52.0167","4.3667","0.0","DELFT, NL","9",",E","5",",E","0",",E","","","","","13.2",",,E,26,","43.7",",,,E"
"NLE00109030","1934-08","52.0167","4.3667","0.0","DELFT, NL","12",",E","6",",E","0",",E","","","","","21.0",",,E,12,","68.6",",,,E"
"NLE00109030","1934-09","52.0167","4.3667","0.0","DELFT, NL","14",",E","9",",E","0",",E","","","","","12.3",",,E,08,","54.2",",,,E"
"NLE00109030","1934-10","52.0167","4.3667","0.0","DELFT, NL","25",",E","12",",E","0",",E","","","","","20.0",",,E,08,","123.4",",,,E"
"NLE00109030","1934-11","52.0167","4.3667","0.0","DELFT, NL","12",",E","3",",E","0",",E","","","","","19.6",",,E,12,","62.2",",,,E"
"NLE00109030","1934-12","52.0167","4.3667","0.0","DELFT, NL","21",",E","9",",E","0",",E","","","","","13.4",",,E,02,","76.1",",,,E"
"NLE00109030","1935-01","52.0167","4.3667","0.0","DELFT, NL","17",",E","9",",E","0",",E","","","","","8.6",",,E,04,","52.0",",,,E"
"NLE00109030","1935-02","52.0167","4.3667","0.0","DELFT, NL","17",",E","8",",E","0",",E","","","","","16.0",",,E,03,","60.9",",,,E"
"NLE00109030","1935-03","52.0167","4.3667","0.0","DELFT, NL","5",",E","3",",E","0",",E","","","","","11.3",",,E,30,","29.6",",,,E"
"NLE00109030","1935-04","52.0167","4.3667","0.0","DELFT, NL","18",",E","9",",E","0",",E","","","","","7.3",",,E,04,","54.8",",,,E"
"NLE00109030","1935-05","52.0167","4.3667","0.0","DELFT, NL","9",",E","7",",E","0",",E","","","","","15.2",",,E,14,","51.5",",,,E"
"NLE00109030","1935-06","52.0167","4.3667","0.0","DELFT, NL","16",",E","11",",E","0",",E","","","","","14.5",",,E,15,","85.2",",,,E"
"NLE00109030","1935-07","52.0167","4.3667","0.0","DELFT, NL","9",",E","4",",E","0",",E","","","","","8.6",",,E,20,","26.7",",,,E"
"NLE00109030","1935-08","52.0167","4.3667","0.0","DELFT, NL","9",",E","6",",E","0",",E","","","","","25.2",",,E,30,","85.6",",,,E"
"NLE00109030","1935-09","52.0167","4.3667","0.0","DELFT, NL","16",",E","14",",E","1",",E","","","","","27.6",",,E,28,","149.4",",,,E"
"NLE00109030","1935-10","52.0167","4.3667","0.0","DELFT, NL","21",",E","15",",E","0",",E","","","","","17.4",",,E,09,","127.1",",,,E"
"NLE00109030","1935-11","52.0167","4.3667","0.0","DELFT, NL","18",",E","9",",E","0",",E","","","","","13.8",",,E,21,","66.3",",,,E"
"NLE00109030","1935-12","52.0167","4.3667","0.0","DELFT, NL","22",",E","16",",E","0",",E","","","","","17.0",",,E,20,","113.3",",,,E"
"NLE00109030","1936-01","52.0167","4.3667","0.0","DELFT, NL","24",",E","13",",E","0",",E","","","","","8.9",",,E,31,","86.8",",,,E"
"NLE00109030","1936-02","52.0167","4.3667","0.0","DELFT, NL","14",",E","8",",E","0",",E","","","","","11.9",",,E,15,","52.4",",,,E"
"NLE00109030","1936-03","52.0167","4.3667","0.0","DELFT, NL","9",",E","1",",E","0",",E","","","","","8.5",",,E,29,","16.6",",,,E"
"NLE00109030","1936-04","52.0167","4.3667","0.0","DELFT, NL","11",",E","3",",E","0",",E","","","","","7.0",",,E,20,","24.2",",,,E"
"NLE00109030","1936-05","52.0167","4.3667","0.0","DELFT, NL","7",",E","3",",E","0",",E","","","","","3.7",",,E,21,","15.8",",,,E"
"NLE00109030","1936-06","52.0167","4.3667","0.0","DELFT, NL","7",",E","4",",E","0",",E","","","","","16.4",",,E,29,","48.7",",,,E"
"NLE00109030","1936-07","52.0167","4.3667","0.0","DELFT, NL","19",",E","12",",E","2",",E","","","","","29.5",",,E,15,","160.1",",,,E"
"NLE00109030","1936-08","52.0167","4.3667","0.0","DELFT, NL","7",",E","4",",E","0",",E","","","","","15.2",",,E,04,","41.0",",,,E"
"NLE00109030","1936-09","52.0167","4.3667","0.0","DELFT, NL","14",",E","8",",E","0",",E","","","","","19.2",",,E,07,","86.9",",,,E"
"NLE00109030","1936-10","52.0167","4.3667","0.0","DELFT, NL","16",",E","8",",E","0",",E","","","","","22.2",",,E,19,","83.3",",,,E"
"NLE00109030","1936-11","52.0167","4.3667","0.0","DELFT, NL","17",",E","11",",E","0",",E","","","","","14.6",",,E,17,","86.9",",,,E"
"NLE00109030","1936-12","52.0167","4.3667","0.0","DELFT, NL","15",",E","6",",E","0",",E","","","","","11.2",",,E,06,","51.2",",,,E"
"NLE00109030","1937-01","52.0167","4.3667","0.0","DELFT, NL","21",",E","15",",E","0",",E","","","","","13.5",",,E,13,+","109.9",",,,E"
"NLE00109030","1937-02","52.0167","4.3667","0.0","DELFT, NL","23",",E","14",",E","0",",E","","","","","10.6",",,E,17,","92.8",",,,E"
"NLE00109030","1937-03","52.0167","4.3667","0.0","DELFT, NL","19",",E","14",",E","0",",E","","","","","23.0",",,E,18,","99.5",",,,E"
"NLE00109030","1937-04","52.0167","4.3667","0.0","DELFT, NL","16",",E","8",",E","0",",E","","","","","25.2",",,E,20,","66.7",",,,E"
"NLE00109030","1937-05","52.0167","4.3667","0.0","DELFT, NL","11",",E","6",",E","0",",E","","","","","10.1",",,E,11,","50.9",",,,E"
"NLE00109030","1937-06","52.0167","4.3667","0.0","DELFT, NL","12",",E","8",",E","0",",E","","","","","16.7",",,E,09,","77.9",",,,E"
"NLE00109030","1937-07","52.0167","4.3667","0.0","DELFT, NL","13",",E","5",",E","0",",E","","","","","13.2",",,E,15,","40.7",",,,E"
"NLE00109030","1937-08","52.0167","4.3667","0.0","DELFT, NL","9",",E","4",",E","1",",E","","","","","71.0",",,E,13,","117.2",",,,E"
"NLE00109030","1937-09","52.0167","4.3667","0.0","DELFT, NL","17",",E","11",",E","2",",E","","","","","30.1",",,E,16,","143.2",",,,E"
"NLE00109030","1937-10","52.0167","4.3667","0.0","DELFT, NL","10",",E","6",",E","0",",E","","","","","3.9",",,E,04,","22.4",",,,E"
"NLE00109030","1937-11","52.0167","4.3667","0.0","DELFT, NL","18",",E","8",",E","0",",E","","","","","16.0",",,E,20,","70.4",",,,E"
"NLE00109030","1937-12","52.0167","4.3667","0.0","DELFT, NL","21",",E","8",",E","0",",E","","","","","12.9",",,E,06,","56.4",",,,E"
"NLE00109030","1938-01","52.0167","4.3667","0.0","DELFT, NL","22",",E","11",",E","0",",E","","","","","14.7",",,E,13,","82.0",",,,E"
"NLE00109030","1938-02","52.0167","4.3667","0.0","DELFT, NL","10",",E","5",",E","0",",E","","","","","7.3",",,E,11,","33.2",",,,E"
"NLE00109030","1938-03","52.0167","4.3667","0.0","DELFT, NL","4",",E","3",",E","0",",E","","","","","13.0",",,E,25,","21.8",",,,E"
"NLE00109030","1938-04","52.0167","4.3667","0.0","DELFT, NL","14",",E","4",",E","0",",E","","","","","6.0",",,E,21,","29.2",",,,E"
"NLE00109030","1938-05","52.0167","4.3667","0.0","DELFT, NL","12",",E","4",",E","0",",E","","","","","16.3",",,E,17,","39.4",",,,E"
"NLE00109030","1938-06","52.0167","4.3667","0.0","DELFT, NL","4",",E","2",",E","0",",E","","","","","5.3",",,E,08,","14.1",",,,E"
"NLE00109030","1938-07","52.0167","4.3667","0.0","DELFT, NL","16",",E","9",",E","0",",E","","","","","14.4",",,E,05,","78.4",",,,E"
"NLE00109030","1938-08","52.0167","4.3667","0.0","DELFT, NL","11",",E","8",",E","0",",E","","","","","24.0",",,E,06,","76.1",",,,E"
"NLE00109030","1938-09","52.0167","4.3667","0.0","DELFT, NL","12",",E","6",",E","0",",E","","","","","17.2",",,E,04,","45.4",",,,E"
"NLE00109030","1938-10","52.0167","4.3667","0.0","DELFT, NL","17",",E","12",",E","1",",E","","","","","27.1",",,E,05,","113.6",",,,E"
"NLE00109030","1938-11","52.0167","4.3667","0.0","DELFT, NL","20",",E","10",",E","0",",E","","","","","14.4",",,E,25,","68.9",",,,E"
"NLE00109030","1938-12","52.0167","4.3667","0.0","DELFT, NL","18",",E","13",",E","0",",E","","","","","9.0",",,E,03,","66.9",",,,E"
"NLE00109030","1939-01","52.0167","4.3667","0.0","DELFT, NL","23",",E","12",",E","0",",E","","","","","14.0",",,E,01,","103.1",",,,E"
