"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109008","1932-01","52.0831","4.6831","-2.0","BOSKOOP, NL","12",",E","5",",E","0",",E","","","","","14.6",",,E,06,","39.4",",,,E"
"NLE00109008","1932-02","52.0831","4.6831","-2.0","BOSKOOP, NL","6",",E","1",",E","0",",E","","","","","2.5",",,E,01,","8.4",",,,E"
"NLE00109008","1932-03","52.0831","4.6831","-2.0","BOSKOOP, NL","8",",E","5",",E","0",",E","","","","","7.3",",,E,30,","29.6",",,,E"
"NLE00109008","1932-04","52.0831","4.6831","-2.0","BOSKOOP, NL","19",",E","12",",E","0",",E","","","","","11.2",",,E,10,","76.6",",,,E"
"NLE00109008","1932-05","52.0831","4.6831","-2.0","BOSKOOP, NL","15",",E","8",",E","0",",E","","","","","16.5",",,E,23,","67.6",",,,E"
"NLE00109008","1932-06","52.0831","4.6831","-2.0","BOSKOOP, NL","2",",E","1",",E","0",",E","","","","","5.9",",,E,22,","6.4",",,,E"
"NLE00109008","1932-07","52.0831","4.6831","-2.0","BOSKOOP, NL","17",",E","12",",E","0",",E","","","","","12.4",",,E,01,","96.0",",,,E"
"NLE00109008","1932-08","52.0831","4.6831","-2.0","BOSKOOP, NL","7",",E","4",",E","0",",E","","","","","12.8",",,E,30,","29.0",",,,E"
"NLE00109008","1932-09","52.0831","4.6831","-2.0","BOSKOOP, NL","14",",E","7",",E","1",",E","","","","","25.8",",,E,03,","87.7",",,,E"
"NLE00109008","1932-10","52.0831","4.6831","-2.0","BOSKOOP, NL","25",",E","22",",E","1",",E","","","","","29.1",",,E,30,","263.1",",,,E"
"NLE00109008","1932-11","52.0831","4.6831","-2.0","BOSKOOP, NL","11",",E","7",",E","0",",E","","","","","14.2",",,E,08,","44.3",",,,E"
"NLE00109008","1932-12","52.0831","4.6831","-2.0","BOSKOOP, NL","8",",E","1",",E","0",",E","","","","","5.1",",,E,02,","14.8",",,,E"
"NLE00109008","1933-01","52.0831","4.6831","-2.0","BOSKOOP, NL","10",",E","3",",E","0",",E","","","","","4.0",",,E,05,","18.2",",,,E"
"NLE00109008","1933-02","52.0831","4.6831","-2.0","BOSKOOP, NL","12",",E","2",",E","0",",E","","","","","13.1",",,E,01,","31.1",",,,E"
"NLE00109008","1933-03","52.0831","4.6831","-2.0","BOSKOOP, NL","8",",E","5",",E","0",",E","","","","","9.0",",,E,02,","31.3",",,,E"
"NLE00109008","1933-04","52.0831","4.6831","-2.0","BOSKOOP, NL","7",",E","4",",E","0",",E","","","","","5.2",",,E,29,","15.5",",,,E"
