"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023160","1968-05","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","175.4","0","143.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","38.9",",0,28,","826.7","0","0.3",",0","0.0",",T,,0","97.6",",X","0",",,,0","22.97",",0","31.74",",,,0","14.19",",,,0","25056",",X","","","","","","","","","225",",X","","","","","","","","","12.1",",X"
"USW00023160","1968-06","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","482.8","0","307.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","","","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,22,","826.7","0","0.0",",0","0.0",",,,0","97.9",",X","0",",,,0","28.58",",0","37.46",",,,0","19.69",",,,0","25074",",X","","","","","","","","","225",",X","","","","","","","","","13.0",",X"
"USW00023160","1968-07","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","824.0","0","341.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","12","","20.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","40.6",",0,02,","0.0","0","0.0",",0","49.9",",,,0","79.3",",X","0",",,,0","29.34",",0","36.03",",,,0","22.65",",,,0","20730",",X","","","","","","","","","90","1,X","","","","","","","","","22.4","1,X"
"USW00023160","1968-08","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1103.7","0","279.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13","","17.2",",0,23,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","36.7",",0,29,+","0.0","0","0.0",",0","28.5",",,,0","81.3",",X","0",",,,0","27.36",",0","34.05",",,,0","20.67",",,,0","20076",",X","","","","","","","","","90","1,X","","","","","","","","","15.6","1,X"
"USW00023160","1968-09","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1365.6","0","261.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","","","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,+","38.9",",0,09,","0.0","0","0.0",",0","0.0",",T,,0","92.1",",X","0",",,,0","27.06",",0","34.68",",,,0","19.45",",,,0","20466",",X","","","","","","","","","90","1,X","","","","","","","","","13.4","1,X"
"USW00023160","1968-10","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1483.6","0","118.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","","","7.2",",0,17,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","34.4",",0,14,","2.5","0","2.5",",0","2.3",",,,0","94.1",",X","0",",,,0","22.06",",0","30.71",",,,0","13.41",",,,0","19938",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00023160","1968-11","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1489.1","0","5.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,14,","29.4",",0,11,","119.4","0","116.9",",0","47.3",",,,0","84.6",",X","0",",,,0","14.62",",0","21.84",",,,0","7.40",",,,0","16044",",X","","","","","","","","","90",",X","","","","","","","","","13.9",",X"
"USW00023160","1968-12","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1489.1","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","","","","","","","-7.2",",0,22,","0",",,0,31,+","5",",,0,21,+","5.3",",,0,26,","26.7",",0,10,","368.3","0","248.9",",0","8.1",",,,0","85.1",",X","10",",,,0","10.30",",0","18.42",",,,0","2.19",",,,0","15978",",X","","","","","","","","","180",",X","","","","","","","","","13.9",",X"
"USW00023160","1969-01","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","1","","","","","","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","27.8",",0,08,","533.1","0","164.8",",0","19.0",",,,0","82.4",",X","0",",,,0","13.02",",0","19.87",",,,0","6.16",",,,0","15810",",X","","","","","","","","","90",",X","","","","","","","","","11.6",",X"
"USW00023160","1969-02","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","","","-2.2",",0,01,","0",",,0,28,+","0",",,0,28,+","4.8",",,0,13,","25.0",",0,25,","718.1","0","185.0",",0","12.7",",,,0","71.9",",X","0",",,,0","11.73",",0","19.05",",,,0","4.41",",,,0","13326",",X","","","","","","","","","270",",X","","","","","","","","","18.8",",X"
"USW00023160","1969-03","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","7.7","0","7.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","1",",0","","","","","","","-2.8",",0,15,","0",",,0,31,+","0",",T,0,14,","6.1",",,0,22,","32.8",",0,31,","911.0","0","192.9",",0","8.6",",,,0","85.6",",X","0",",T,,0","12.36",",0","20.46",",,,0","4.26",",,,0","19122",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00023160","1969-04","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","53.6","0","45.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","2","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,11,","34.4",",0,21,","931.5","0","20.5",",0","15.2",",,,0","96.7",",X","0",",,,0","19.18",",0","27.82",",,,0","10.54",",,,0","22572",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00023160","1969-05","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","244.1","0","190.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","","","2","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","39.4",",0,30,+","952.0","0","20.5",",0","11.7",",,,0","92.1",",X","0",",,,0","23.81",",0","32.45",",,,0","15.18",",,,0","23640",",X","","","","","","","","","180",",X","","","","","","","","","15.2",",X"
"USW00023160","1969-06","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","506.0","0","261.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","","","13.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,30,","952.0","0","0.0",",0","0.0",",,,0","98.0",",X","0",",,,0","27.06",",0","35.78",",,,0","18.34",",,,0","25104",",X","","","","","","","","","135",",X","","","","","","","","","15.6",",X"
"USW00023160","1969-07","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","868.7","0","362.7",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","15","","20.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","42.2",",0,02,","0.0","0","0.0",",0","38.5",",,,0","73.0",",X","0",",,,0","30.03",",0","36.50",",,,0","23.56",",,,0","19080",",X","","","","","","","","","45",",X","","","","","","","","","17.9",",X"
"USW00023160","1969-08","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1235.8","0","367.1",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16","","21.1",",0,18,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","41.1",",0,05,","0.0","0","0.0",",0","65.4",",,,0","84.4",",X","0",",,,0","30.18",",0","37.13",",,,0","23.22",",,,0","20856",",X","","","","","","","","","45",",X","","","","","","","","","24.1",",X"
"USW00023160","1969-09","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1505.8","0","270.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","7","","16.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","38.3",",0,09,","0.0","0","0.0",",0","33.2",",,,0","84.3",",X","0",",,,0","27.33",",0","34.28",",,,0","20.38",",,,0","18744",",X","","","","","","","","","90",",X","","","","","","","","","13.0",",X"
"USW00023160","1969-10","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1568.8","0","63.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","1","","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,","35.0",",0,01,","33.0","0","33.0",",0","0.8",",,,0","93.9",",X","0",",,,0","19.30",",0","27.29",",,,0","11.31",",,,0","19908",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00023160","1969-11","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1569.1","0","0.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2","","1","","1","","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","26.1",",0,06,+","140.9","0","107.9",",0","27.0",",,,0","82.2",",X","0",",,,0","14.75",",0","21.17",",,,0","8.33",",,,0","15606",",X","","","","","","","","","90",",X","","","","","","","","","15.2",",X"
"USW00023160","1969-12","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1569.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","1","","1","","1","","-4.4",",0,31,","0",",,0,31,+","0",",T,0,27,","13.7",",,0,03,","27.2",",0,15,","358.0","0","217.1",",0","20.9",",,,0","84.1",",X","0",",T,,0","11.33",",0","18.39",",,,0","4.26",",,,0","15768",",X","","","","","","","270",",X","270",",X","","","","","","","17.5",",X","15.2",",X"
"USW00023160","1970-01","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","","","-5.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,+","25.0",",0,24,+","615.7","0","257.7",",0","0.0",",T,,0","86.0",",X","0",",,,0","10.02",",0","17.85",",,,0","2.20",",,,0","16512",",X","","","","","","","90",",X","90",",X","","","","","","","14.9",",X","13.0",",X"
"USW00023160","1970-02","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","2.8","0","2.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","1","","-4.4",",0,03,","0",",,0,28,+","0",",,0,28,+","7.6",",,0,11,","27.2",",0,17,","742.5","0","126.8",",0","8.6",",,,0","85.9",",X","0",",,,0","13.90",",0","21.47",",,,0","6.34",",,,0","15954",",X","","","","","","","90",",X","90",",X","","","","","","","21.6",",X","15.6",",X"
"USW00023160","1970-03","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","2.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","","","2.2",",0,19,+","0",",,0,31,+","0",",T,0,05,","10.4",",,0,01,","26.1",",0,26,+","899.3","0","156.8",",0","28.7",",,,0","87.4",",X","0",",T,,0","13.28",",0","20.45",",,,0","6.10",",,,0","19554",",X","","","","","","","225",",X","270",",X","","","","","","","21.6",",X","16.1",",X"
"USW00023160","1970-04","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","15.6","0","12.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2","","2.2",",0,29,+","0",",,0,30,+","0",",T,0,17,","11.2",",,0,17,","30.6",",0,06,","977.3","0","78.0",",0","11.5",",,,0","91.6",",X","0",",T,,0","16.16",",0","24.77",",,,0","7.55",",,,0","21384",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","14.8",",X"
"USW00023160","1970-05","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","195.4","0","179.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","2","","6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","38.3",",0,18,+","982.0","0","4.7",",0","0.8",",,,0","96.5",",X","0",",,,0","23.98",",0","32.56",",,,0","15.40",",,,0","24780",",X","","","","","","","90",",X","90",",X","","","","","","","20.6",",X","15.2",",X"
"USW00023160","1970-06","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","501.9","0","306.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","3","","13.9",",0,15,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,28,","43.9",",0,25,","982.0","0","0.0",",0","8.4",",,,0","94.8",",X","0",",,,0","28.55",",0","36.91",",,,0","20.18",",,,0","24264",",X","","","","","","","180",",X","135",",X","","","","","","","22.1",",X","18.8",",X"
"USW00023160","1970-07","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","882.9","0","381.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","13","","20.6",",0,20,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,19,","41.1",",0,15,+","0.0","0","0.0",",0","64.3",",,,0","75.9",",X","0",",,,0","30.62",",0","37.42",",,,0","23.83",",,,0","19842",",X","","","","","","","270",",X","270",",X","","","","","","","31.9",",X","26.4",",X"
"USW00023160","1970-08","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1223.8","0","340.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","11","","21.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","38.9",",0,07,+","0.0","0","0.0",",0","36.5",",,,0","75.5",",X","0",",,,0","29.33",",0","35.86",",,,0","22.79",",,,0","18684",",X","","","","","","","135","2,X","135",",X","","","","","","","19.5","2,X","15.6",",X"
"USW00023160","1970-09","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1413.0","0","189.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","2","","","","4","","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,04,","38.9",",0,01,","0.0","0","0.0",",0","91.1",",,,0","83.6",",X","0",",,,0","24.64",",0","31.20",",,,0","18.08",",,,0","18552",",X","","","","","","","360",",X","135",",X","","","","","","","24.2",",X","18.8",",X"
"USW00023160","1970-10","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1448.3","0","35.3",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","3","","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,02,","29.4",",0,14,+","33.8","0","33.8",",0","43.9",",,,0","90.1",",X","0",",,,0","18.38",",0","26.33",",,,0","10.43",",,,0","19056",",X","","","","","","","270",",X","270",",X","","","","","","","20.0",",X","16.1",",X"
"USW00023160","1970-11","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1450.3","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","","","3.9",",0,19,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,29,","117.4","0","83.6",",0","0.0",",,,0","87.8",",X","0",",,,0","15.61",",0","23.87",",,,0","7.35",",,,0","16728",",X","","","","","","","90",",X","90",",X","","","","","","","20.0",",X","14.8",",X"
"USW00023160","1970-12","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1450.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","3","","2","","","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,27,","27.8",",0,07,+","344.8","0","227.4",",0","11.0",",,,0","65.7",",X","0",",,,0","11.00",",0","18.29",",,,0","3.71",",,,0","12390",",X","","","","","","","180",",X","180",",X","","","","","","","18.5",",X","13.0",",X"
"USW00023160","1971-01","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","2.8","0","2.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","","","","","","","-8.3",",0,06,","0",",,0,31,+","0",",T,0,03,","1.0",",,0,02,","29.4",",0,19,","596.9","0","252.1",",0","1.0",",,,0","92.8",",X","0",",T,,0","10.29",",0","18.69",",,,0","1.90",",,,0","17838",",X","","","","","","","270",",X","225",",X","","","","","","","20.6",",X","12.5",",X"
"USW00023160","1971-02","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","2.8","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","1","","","","","","-2.8",",0,04,","0",",,0,28,+","0",",T,0,20,","4.8",",,0,18,","26.7",",0,15,+","794.8","0","197.9",",0","12.7",",,,0","87.6",",X","0",",T,,0","11.27",",0","19.25",",,,0","3.28",",,,0","16260",",X","","","","","","","270",",X","270",",X","","","","","","","20.6",",X","16.5",",X"
"USW00023160","1971-03","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","26.7","0","23.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","2",",0","","","","","","","-5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","32.2",",0,30,+","908.9","0","114.1",",0","0.0",",T,,0","97.1",",X","0",",,,0","15.42",",0","24.66",",,,0","6.18",",,,0","21678",",X","","","","","","","315",",X","225",",X","","","","","","","20.0",",X","16.1",",X"
"USW00023160","1971-04","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","53.6","0","26.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","","","3.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","33.3",",0,11,","973.3","0","64.4",",0","14.2",",,,0","93.1",",X","0",",,,0","17.09",",0","25.76",",,,0","8.41",",,,0","21738",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","13.0",",X"
"USW00023160","1971-05","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","135.5","0","81.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","","","7.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","34.4",",0,25,","980.8","0","7.5",",0","0.3",",,,0","94.5",",X","0",",,,0","20.73",",0","29.51",",,,0","11.95",",,,0","24258",",X","","","","","","","270",",X","270",",X","","","","","","","18.5",",X","15.2",",X"
"USW00023160","1971-06","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","405.9","0","270.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,+","40.6",",0,22,+","980.8","0","0.0",",0","0.0",",T,,0","93.4",",X","0",",,,0","27.35",",0","36.00",",,,0","18.69",",,,0","23904",",X","","","","","","","90",",X","90",",X","","","","","","","21.1",",X","17.0",",X"
"USW00023160","1971-07","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","793.2","0","387.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","14","","20.0",",0,16,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","42.2",",0,11,","0.0","0","0.0",",0","55.4",",,,0","84.9",",X","0",",,,0","30.83",",0","37.90",",,,0","23.75",",,,0","22116",",X","","","","","","","135",",X","135",",X","","","","","","","36.0",",X","31.7",",X"
"USW00023160","1971-08","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1073.8","0","280.6",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","23","","19.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","36.1",",0,29,+","0.0","0","0.0",",0","83.6",",,,0","74.6",",X","0",",,,0","27.38",",0","33.30",",,,0","21.47",",,,0","18294",",X","","","","","","","135","1,X","135",",X","","","","","","","21.1","1,X","17.9",",X"
"USW00023160","1971-09","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1308.9","0","235.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","5","","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,08,","38.3",",0,15,+","0.0","0","0.0",",0","44.5",",,,0","87.5",",X","0",",,,0","26.17",",0","33.37",",,,0","18.97",",,,0","19500",",X","","","","","","","270",",X","270",",X","","","","","","","25.7",",X","18.8",",X"
"USW00023160","1971-10","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1362.2","0","53.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","3","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,17,","31.7",",0,14,+","67.8","0","67.8",",0","30.0",",,,0","75.9",",X","0",",,,0","17.87",",0","24.62",",,,0","11.11",",,,0","16080",",X","","","","","","","180",",X","180",",X","","","","","","","20.0",",X","15.6",",X"
"USW00023160","1971-11","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1368.1","0","5.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","","","1.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,16,","30.0",",0,11,","210.0","0","142.2",",0","17.5",",,,0","75.0",",X","0",",,,0","13.79",",0","21.35",",,,0","6.22",",,,0","14238",",X","","","","","","","135",",X","90",",X","","","","","","","13.9",",X","13.0",",X"
"USW00023160","1971-12","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","1368.1","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","10",",0","0",",0","3",",0","0",",0","3","","1","","","","-2.8",",0,17,+","127",",,0,08,","173",",,0,08,","21.1",",,0,04,","25.6",",0,24,","518.9","0","308.9",",0","50.1",",,,0","64.3",",X","173",",,,0","8.37",",0","14.63",",,,0","2.11",",,,0","12090",",X","","","","","","","90",",X","90",",X","","","","","","","19.5",",X","17.4",",X"
"USW00023160","1972-01","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","","","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,25,","771.1","0","252.2",",0","0.0",",,,0","90.2",",X","0",",,,0","10.20",",0","18.72",",,,0","1.68",",,,0","17316",",X","","","","","","","135",",X","270",",X","","","","","","","16.4",",X","14.3",",X"
"USW00023160","1972-02","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","","","-1.1",",0,02,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","28.3",",0,28,+","919.5","0","148.4",",0","0.0",",,,0","83.1",",X","0",",,,0","13.23",",0","22.11",",,,0","4.34",",,,0","16026",",X","","","","","","","135",",X","135",",X","","","","","","","15.4",",X","11.6",",X"
"USW00023160","1972-03","32.1313","-110.9552","776.9","TUCSON INTERNATIONAL AIRPORT, AZ US","","","42.4","0","42.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","","","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,22,","32.8",",0,10,","961.2","0","41.7",",0","0.3",",,,0","94.8",",X","0",",,,0","18.35",",0","27.24",",,,0","9.46",",,,0","21132",",X","","","","","","","225",",X","180",",X","","","","","","","19.5",",X","13.9",",X"
