"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CFIG","2002-12","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","1.1",",U,22,","19.4",",U,05,","","","283.7",",U","9.18",",U","12.70",",,,U","5.66",",,,U"
"USR0000CFIG","2003-03","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","1.4",",U","0",",U","0",",U","0",",U","9",",U","0",",U","1.7",",U,04,","25.6",",U,31,","","","171.8",",U","12.84",",U","17.73",",,,U","7.95",",,,U"
"USR0000CFIG","2003-04","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","1.1",",U","0",",U","0",",U","0",",U","2",",U","0",",U","0.6",",U,05,+","24.4",",U,09,","","","270.6",",U","9.35",",U","14.23",",,,U","4.47",",,,U"
"USR0000CFIG","2003-05","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","62.6",",U","0",",U","0",",U","0",",U","18",",U","2",",U","1.1",",U,09,","34.4",",U,28,","","","109.4",",U","16.82",",U","21.67",",,,U","11.98",",,,U"
"USR0000CFIG","2003-06","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","93.5",",U","0",",U","0",",U","0",",U","20",",U","4",",U","4.4",",U,24,","35.6",",U,26,","","","58.6",",U","19.50",",U","24.67",",,,U","14.32",",,,U"
"USR0000CFIG","2003-07","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","284.1",",U","0",",U","0",",U","0",",U","31",",U","15",",U","20.0",",U,31,","36.7",",U,17,+","0.0","U","0.0",",U","27.50",",U","32.51",",,,U","22.48",",,,U"
"USR0000CFIG","2003-08","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","195.5",",U","0",",U","0",",U","0",",U","31",",U","10",",U","12.2",",U,04,","33.9",",U,14,+","0.0","U","0.0",",U","24.64",",U","30.01",",,,U","19.27",",,,U"
"USR0000CFIG","2003-09","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","218.5",",U","0",",U","0",",U","0",",U","30",",U","13",",U","15.0",",U,10,+","36.7",",U,27,","0.0","U","0.0",",U","25.62",",U","30.67",",,,U","20.56",",,,U"
"USR0000CFIG","2003-10","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","163.2",",U","0",",U","0",",U","0",",U","29",",U","5",",U","1.7",",U,31,","35.0",",U,21,","22.7","U","22.7",",U","22.86",",U","28.23",",,,U","17.50",",,,U"
"USR0000CFIG","2003-11","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","3.5","3,U","0","2,U","0","2,U","0","2,U","4","2,U","0","2,U","1.7","2,U,22,","29.4","2,U,18,","208.4","U","185.7","2,U","11.62","3,U","16.35","2,,,U","6.89","2,,,U"
"USR0000CFIG","2003-12","34.7331","-120.0067","975.4","FIGUEROA CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","0.6",",U,27,+","22.8",",U,18,","468.0","U","259.6",",U","9.96",",U","13.67",",,,U","6.25",",,,U"
