"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN001190700","1906-08","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","11",",I","9",",I","4",",I","","","","","","","","","","","","","108.0",",,I,24,","","","","","","","306.5",",,,I","","","","","",""
"IN001190700","1906-09","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","69.3",",,I,25,","","","","","","","97.8",",,,I","","","","","",""
"IN001190700","1906-10","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","8",",I","4",",I","2",",I","","","","","","","","","","","","","70.1",",,I,30,","","","","","","","133.2",",,,I","","","","","",""
"IN001190700","1906-11","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,01,","","","","","","","0.8",",,,I","","","","","",""
"IN001190700","1906-12","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.8","1,,I,15,","","","","","","","7.6","1,,,I","","","","","",""
"IN001190700","1907-01","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN001190700","1907-02","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN001190700","1907-03","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","10.7",",,I,18,","","","","","","","16.8",",,,I","","","","","",""
"IN001190700","1907-04","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","36.1",",,I,19,","","","","","","","88.7",",,,I","","","","","",""
"IN001190700","1907-05","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","18.5",",,I,18,","","","","","","","44.1",",,,I","","","","","",""
"IN001190700","1907-06","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","95.0",",,I,17,","","","","","","","161.7",",,,I","","","","","",""
"IN001190700","1907-07","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","16.3",",,I,29,","","","","","","","27.9",",,,I","","","","","",""
"IN001190700","1907-08","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","20",",I","11",",I","3",",I","","","","","","","","","","","","","52.3",",,I,02,","","","","","","","169.4",",,,I","","","","","",""
"IN001190700","1907-09","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","17.8",",,I,10,","","","","","","","27.7",",,,I","","","","","",""
"IN001190700","1907-10","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","34.8",",,I,16,","","","","","","","86.1",",,,I","","","","","",""
"IN001190700","1907-11","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,27,","","","","","","","3.6",",,,I","","","","","",""
"IN001190700","1907-12","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","8.6",",,I,11,","","","","","","","17.5",",,,I","","","","","",""
"IN001190700","1908-01","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","25.4",",,I,13,","","","","","","","39.8",",,,I","","","","","",""
"IN001190700","1908-02","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,07,","","","","","","","1.8",",,,I","","","","","",""
"IN001190700","1908-03","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN001190700","1908-04","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,16,","","","","","","","0.8",",,,I","","","","","",""
"IN001190700","1908-05","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","7",",I","5",",I","2",",I","","","","","","","","","","","","","33.8",",,I,11,","","","","","","","112.9",",,,I","","","","","",""
"IN001190700","1908-06","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","28.4",",,I,12,","","","","","","","74.9",",,,I","","","","","",""
"IN001190700","1908-07","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","49.5",",,I,12,","","","","","","","100.3",",,,I","","","","","",""
"IN001190700","1908-08","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","21",",I","13",",I","1",",I","","","","","","","","","","","","","26.9",",,I,29,","","","","","","","171.6",",,,I","","","","","",""
"IN001190700","1908-09","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","19",",I","13",",I","1",",I","","","","","","","","","","","","","85.1",",,I,25,","","","","","","","175.3",",,,I","","","","","",""
"IN001190700","1908-10","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","16.5",",,I,02,","","","","","","","42.9",",,,I","","","","","",""
"IN001190700","1908-11","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.3",",,I,29,","","","","","","","0.3",",,,I","","","","","",""
"IN001190700","1908-12","18.333","84.133","6.0","KALINGAPATAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
