"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BC007137570","1911-11","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","4",",Q","4",",Q","1",",Q","","","","","","","","","","","","","48.3",",,Q,21,","","","","","","","70.6",",,,Q","","","","","",""
"BC007137570","1911-12","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","7",",Q","3",",Q","0",",Q","","","","","","","","","","","","","7.1",",,Q,16,","","","","","","","24.3",",,,Q","","","","","",""
"BC007137570","1912-01","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","11",",Q","5",",Q","1",",Q","","","","","","","","","","","","","41.7",",,Q,04,","","","","","","","77.8",",,,Q","","","","","",""
"BC007137570","1912-02","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","20.3",",,Q,22,+","","","","","","","66.0",",,,Q","","","","","",""
"BC007137570","1912-03","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","6.6",",,Q,18,","","","","","","","9.7",",,,Q","","","","","",""
"BC007137570","1912-04","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","7.9",",,Q,01,","","","","","","","24.6",",,,Q","","","","","",""
"BC007137570","1912-05","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","12.7",",,Q,29,","","","","","","","14.2",",,,Q","","","","","",""
"BC007137570","1912-06","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1912-07","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1912-08","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1912-09","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","4.1",",,Q,26,","","","","","","","4.1",",,,Q","","","","","",""
"BC007137570","1912-10","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","1",",Q","1",",Q","","","","","","","","","","","","","31.0",",,Q,24,","","","","","","","31.3",",,,Q","","","","","",""
"BC007137570","1912-11","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","1.8",",,Q,13,","","","","","","","2.1",",,,Q","","","","","",""
"BC007137570","1912-12","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","7",",Q","5",",Q","0",",Q","","","","","","","","","","","","","10.7",",,Q,01,","","","","","","","35.2",",,,Q","","","","","",""
"BC007137570","1913-01","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","4",",Q","1",",Q","","","","","","","","","","","","","34.0",",,Q,16,","","","","","","","66.9",",,,Q","","","","","",""
"BC007137570","1913-02","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","11",",Q","8",",Q","0",",Q","","","","","","","","","","","","","23.1",",,Q,18,","","","","","","","65.2",",,,Q","","","","","",""
"BC007137570","1913-03","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","12.7",",,Q,01,","","","","","","","19.8",",,,Q","","","","","",""
"BC007137570","1913-04","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","4.6",",,Q,07,","","","","","","","12.0",",,,Q","","","","","",""
"BC007137570","1913-05","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","10.9",",,Q,23,","","","","","","","12.2",",,,Q","","","","","",""
"BC007137570","1913-06","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1913-07","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1913-08","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","","","","","0.0",",,,Q","","","","","",""
"BC007137570","1913-09","-23.12","25.43","1005.0","MAHALAPYE, BC","","","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.5",",,Q,20,","","","","","","","0.5",",,,Q","","","","","",""
