"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00422700","1985-01","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","7",",0","4",",0","0",",0","31",",0","6",",0","1","","","","330",",,0,31,+","76",",,0,09,+","9.1",",,0,21,","26.5",",,,0","278",",,,0"
"USC00422700","1985-02","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","7",",0","3",",0","0",",0","28",",0","3",",0","1","","","","483",",,0,10,+","102",",,0,09,","3.8",",,0,09,","12.2",",,,0","203",",,,0"
"USC00422700","1985-03","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","9",",0","4",",0","0",",0","18",",0","3",",0","1","","1","","254",",,0,04,+","76",",,0,27,","10.7",",,0,10,","32.6",",,,0","165",",,,0"
"USC00422700","1985-04","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","9",",0","4",",0","0",",0","0",",0","1",",0","","","","","0",",T,0,20,","25",",,0,22,","10.4",",,0,19,","34.7",",,,0","25",",,,0"
"USC00422700","1985-05","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","6",",0","3",",0","0",",0","0",",0","1",",0","","","5","","0",",,0,31,+","25",",,0,10,","11.9",",,0,10,","23.3",",,,0","25",",,,0"
"USC00422700","1985-06","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","2",",0","2",",0","1",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","33.0",",,,0","0",",,,0"
"USC00422700","1985-07","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","10",",0","4",",0","0",",0","0",",0","0",",0","","","18","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","49.1",",,,0","0",",,,0"
"USC00422700","1985-08","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","0",",0","0",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00422700","1985-09","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","7",",0","3",",0","0",",0","0",",0","0",",0","","","9","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,19,","21.8",",,,0","0",",,,0"
"USC00422700","1985-10","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","5",",0","5",",0","0",",0","0",",0","1",",0","","","2","","0",",,0,31,+","25",",,0,22,","19.8",",,0,07,","37.2",",,,0","25",",,,0"
"USC00422700","1985-11","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","14",",0","6",",0","0",",0","16",",0","7",",0","","","","","279",",,0,12,","279",",,0,12,","22.4",",,0,12,","83.0",",,,0","622",",,,0"
"USC00422700","1985-12","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","5",",0","3",",0","0",",0","31",",0","3",",0","","","1","","254",",,0,02,","102",",,0,02,","19.1",",,0,30,","42.5",",,,0","191",",,,0"
"USC00422700","1986-01","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","5",",0","2",",0","0",",0","31",",0","4",",0","","","","","127",",,0,09,+","25",",,0,31,+","18.5",",,0,31,","27.1",",,,0","100",",,,0"
"USC00422700","1986-02","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","10",",0","6",",0","1",",0","21",",0","5",",0","1","","1","","305",",,0,13,","102",",,0,13,+","39.1",",,0,13,","82.2",",,,0","344",",,,0"
"USC00422700","1986-03","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","10",",0","6",",0","0",",0","5",",0","7",",0","","","1","","76",",,0,11,","89",",,0,18,","11.9",",,0,09,","45.5",",,,0","290",",,,0"
"USC00422700","1986-04","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","11",",0","7",",0","0",",0","0",",0","3",",0","","","5","","0",",T,0,17,","102",",,0,17,","14.7",",,0,02,","52.6",",,,0","242",",,,0"
"USC00422700","1986-05","39.61667","-111.43333","1816.6","FAIRVIEW, UT US","5",",0","3",",0","0",",0","0",",0","1",",0","","","3","","0",",,0,31,+","25",",,0,16,","8.4",",,0,09,+","24.7",",,,0","25",",,,0"
