"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LKIS","1999-04","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","107.5",",U","0",",U","0",",U","0",",U","28",",U","3",",U","2.2",",U,18,","33.3",",U,28,","","","22.8",",U","21.16",",U","28.00",",,,U","14.32",",,,U"
"USR0000LKIS","1999-05","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","144.5",",U","0",",U","0",",U","0",",U","31",",U","9",",U","7.8",",U,01,","33.9",",U,23,+","","","1.9",",U","22.93",",U","30.41",",,,U","15.46",",,,U"
"USR0000LKIS","1999-06","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","248.8",",U","0",",U","0",",U","0",",U","30",",U","21",",U","14.4",",U,19,","35.6",",U,06,","","","0.0",",U","26.63",",U","32.60",",,,U","20.65",",,,U"
"USR0000LKIS","1999-07","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","302.4",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20.0",",U,19,+","37.2",",U,28,+","0.0","U","0.0",",U","28.09",",U","34.32",",,,U","21.86",",,,U"
"USR0000LKIS","1999-08","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","357.7",",U","0",",U","0",",U","0",",U","31",",U","30",",U","13.9",",U,16,","42.2",",U,26,","0.0","U","0.0",",U","29.87",",U","38.03",",,,U","21.72",",,,U"
"USR0000LKIS","1999-09","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","159.4",",U","0",",U","0",",U","0",",U","30",",U","19",",U","5.6",",U,23,","36.1",",U,05,","3.1","U","3.1",",U","23.54",",U","31.63",",,,U","15.46",",,,U"
"USR0000LKIS","1999-10","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","62.7",",U","0",",U","2",",U","0",",U","28",",U","4",",U","-0.6",",U,25,","32.8",",U,14,+","54.5","U","51.4",",U","18.70",",U","27.44",",,,U","9.96",",,,U"
"USR0000LKIS","1999-11","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","4.7",",U","0",",U","3",",U","0",",U","22",",U","0",",U","-2.2",",U,03,","28.9",",U,11,+","182.8","U","128.3",",U","14.22",",U","23.43",",,,U","5.00",",,,U"
"USR0000LKIS","1999-12","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","","","1.7",",U","0",",U","15",",U","0",",U","9",",U","0",",U","-4.4",",U,23,+","26.1",",U,04,","450.5","U","267.7",",U","9.75",",U","17.53",",,,U","1.97",",,,U"
"USR0000LKIS","2000-01","31.495","-93.1981","61.0","KISATCHIE FTS LOUISIANA, LA US","12.8","U","12.8",",U","0",",U","14",",U","0",",U","13",",U","0",",U","-5.0",",U,05,","27.2",",U,18,+","696.5","U","246.0",",U","10.81",",U","17.24",",,,U","4.39",",,,U"
