"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109100","1951-01","51.8167","3.9667","0.0","GOEDEREEDE, NL","20",",E","12",",E","0",",E","","","","","12.0",",,E,14,","80.8",",,,E"
"NLE00109100","1951-02","51.8167","3.9667","0.0","GOEDEREEDE, NL","15",",E","9",",E","0",",E","","","","","8.9",",,E,20,","50.0",",,,E"
"NLE00109100","1951-03","51.8167","3.9667","0.0","GOEDEREEDE, NL","15",",E","9",",E","0",",E","","","","","13.2",",,E,16,","75.4",",,,E"
"NLE00109100","1951-04","51.8167","3.9667","0.0","GOEDEREEDE, NL","13",",E","7",",E","0",",E","","","","","15.0",",,E,06,","61.0",",,,E"
"NLE00109100","1951-05","51.8167","3.9667","0.0","GOEDEREEDE, NL","12",",E","6",",E","0",",E","","","","","8.5",",,E,07,","42.5",",,,E"
"NLE00109100","1951-06","51.8167","3.9667","0.0","GOEDEREEDE, NL","7",",E","4",",E","0",",E","","","","","15.0",",,E,26,","39.0",",,,E"
"NLE00109100","1951-07","51.8167","3.9667","0.0","GOEDEREEDE, NL","8",",E","4",",E","0",",E","","","","","21.5",",,E,31,","68.2",",,,E"
"NLE00109100","1951-08","51.8167","3.9667","0.0","GOEDEREEDE, NL","21",",E","14",",E","0",",E","","","","","14.0",",,E,11,","102.9",",,,E"
"NLE00109100","1951-09","51.8167","3.9667","0.0","GOEDEREEDE, NL","11",",E","8",",E","0",",E","","","","","21.5",",,E,01,","74.5",",,,E"
"NLE00109100","1951-10","51.8167","3.9667","0.0","GOEDEREEDE, NL","6",",E","3",",E","0",",E","","","","","8.7",",,E,22,","25.9",",,,E"
"NLE00109100","1951-11","51.8167","3.9667","0.0","GOEDEREEDE, NL","22",",E","8",",E","0",",E","","","","","16.4",",,E,13,","78.3",",,,E"
"NLE00109100","1951-12","51.8167","3.9667","0.0","GOEDEREEDE, NL","14",",E","10",",E","0",",E","","","","","6.5",",,E,05,","42.9",",,,E"
"NLE00109100","1952-01","51.8167","3.9667","0.0","GOEDEREEDE, NL","22",",E","16",",E","0",",E","","","","","15.0",",,E,26,","99.4",",,,E"
"NLE00109100","1952-02","51.8167","3.9667","0.0","GOEDEREEDE, NL","12",",E","8",",E","0",",E","","","","","10.0",",,E,10,","49.9",",,,E"
"NLE00109100","1952-03","51.8167","3.9667","0.0","GOEDEREEDE, NL","13",",E","9",",E","0",",E","","","","","21.7",",,E,18,","70.8",",,,E"
"NLE00109100","1952-04","51.8167","3.9667","0.0","GOEDEREEDE, NL","2",",E","2",",E","0",",E","","","","","10.7",",,E,06,","13.4",",,,E"
