"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TBUR","2003-11","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","","","9.9","4,U","0","2,U","6","2,U","0","2,U","11","2,U","0","2,U","-5.0","2,U,25,","28.3","2,U,03,+","","","157.2","2,U","12.33","4,U","17.95","2,,,U","6.70","2,,,U"
"USR0000TBUR","2003-12","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","","","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-6.1",",U,20,","17.8",",U,28,","","","421.3",",U","4.74",",U","9.57",",,,U","-0.09",",,,U"
"USR0000TBUR","2004-01","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","2.2","U","2.2","4,U","0","2,U","21","2,U","5","2,U","2","2,U","0","2,U","-12.8","2,U,31,","24.4","2,U,03,","","","422.4","2,U","3.10","4,U","8.97","2,,,U","-2.77","2,,,U"
"USR0000TBUR","2004-02","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","2.2","U","0.0",",U","0",",U","18",",U","1",",U","0",",U","0",",U","-7.2",",U,08,","19.4",",U,29,+","","","391.4",",U","4.84",",U","10.36",",,,U","-0.68",",,,U"
"USR0000TBUR","2004-03","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","12.8","U","10.6",",U","0",",U","7",",U","0",",U","9",",U","0",",U","-3.3",",U,10,","27.8",",U,28,+","","","200.7",",U","12.20",",U","17.91",",,,U","6.49",",,,U"
"USR0000TBUR","2004-04","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","35.6","U","22.8",",U","0",",U","0",",U","0",",U","17",",U","0",",U","0.6",",U,13,","30.0",",U,18,","","","116.1",",U","15.22",",U","21.09",",,,U","9.35",",,,U"
"USR0000TBUR","2004-05","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","174.5","U","138.9",",U","0",",U","0",",U","0",",U","29",",U","0",",U","4.4",",U,04,","31.7",",U,08,","","","20.2",",U","22.16",",U","27.54",",,,U","16.78",",,,U"
"USR0000TBUR","2004-06","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","331.6","U","157.1",",U","0",",U","0",",U","0",",U","30",",U","4",",U","14.4",",U,06,+","32.2",",U,16,+","","","0.0",",U","23.57",",U","28.77",",,,U","18.37",",,,U"
"USR0000TBUR","2004-07","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","518.0","U","186.4","1,U","0","1,U","0","1,U","0","1,U","30","1,U","7","1,U","13.3","1,U,28,","33.9","1,U,13,","0.0","U","0.0","1,U","24.55","1,U","29.85","1,,,U","19.24","1,,,U"
"USR0000TBUR","2004-08","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","646.6","U","128.6",",U","0",",U","0",",U","0",",U","31",",U","5",",U","10.6",",U,14,+","33.3",",U,19,","4.7","U","4.7",",U","22.33",",U","27.99",",,,U","16.67",",,,U"
"USR0000TBUR","2004-09","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","736.4","U","89.8",",U","0",",U","0",",U","0",",U","29",",U","1",",U","7.8",",U,30,","32.2",",U,06,","11.1","U","6.4",",U","21.12",",U","26.96",",,,U","15.27",",,,U"
"USR0000TBUR","2004-10","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","765.6","U","29.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","4.4",",U,17,","28.3",",U,30,","60.7","U","49.6",",U","17.67",",U","22.75",",,,U","12.60",",,,U"
"USR0000TBUR","2004-11","36.065","-87.2831","215.2","BURNS TENNESSEE, TN US","769.8","U","4.2",",U","0",",U","1",",U","0",",U","5",",U","0",",U","0.0",",U,28,","26.1",",U,01,","257.0","U","196.3",",U","11.93",",U","16.58",",,,U","7.28",",,,U"
