"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHGL","1997-06","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","24.2",",U","0",",U","0",",U","0",",U","17",",U","0",",U","4.4",",U,30,+","27.8",",U,16,","","","88.9",",U","16.18",",U","20.77",",,,U","11.58",",,,U"
"USR0000CHGL","1997-07","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","109.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","7.8",",U,01,","30.6",",U,08,","7.2","U","7.2",",U","21.62",",U","26.48",",,,U","16.77",",,,U"
"USR0000CHGL","1997-08","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","75.7",",U","0",",U","0",",U","0",",U","24",",U","3",",U","6.7",",U,24,","33.3",",U,06,","39.1","U","31.9",",U","19.75",",U","24.57",",,,U","14.93",",,,U"
"USR0000CHGL","1997-09","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","44.9",",U","0",",U","0",",U","0",",U","22",",U","0",",U","5.6",",U,14,","29.4",",U,28,+","96.9","U","57.8",",U","17.90",",U","22.83",",,,U","12.98",",,,U"
"USR0000CHGL","1997-10","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","7.0",",U","0",",U","1",",U","0",",U","10",",U","0",",U","0.0",",U,10,","26.7",",U,15,","296.9","U","200.0",",U","12.11",",U","16.62",",,,U","7.60",",,,U"
"USR0000CHGL","1997-11","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","6.4",",U","0",",U","2",",U","0",",U","4",",U","0",",U","0.0",",U,29,+","27.2",",U,02,","643.5","U","346.6",",U","6.99",",U","10.03",",,,U","3.95",",,,U"
"USR0000CHGL","1997-12","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","","","0.0",",U","0",",U","15",",U","1",",U","1",",U","0",",U","-5.6",",U,09,","21.1",",U,29,","1058.0","U","414.5",",U","4.96",",U","8.80",",,,U","1.13",",,,U"
"USR0000CHGL","1998-01","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","16","1,U","3","1,U","0","1,U","0","1,U","-6.1","1,U,05,","8.9","1,U,27,+","1512.4","U","454.4","1,U","2.67","2,U","4.89","1,,,U","0.45","1,,,U"
"USR0000CHGL","1998-02","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","3",",U","0",",U","0",",U","-4.4",",U,20,","10.0",",U,28,+","1993.7","U","481.3",",U","1.14",",U","3.73",",,,U","-1.45",",,,U"
"USR0000CHGL","1998-03","39.2083","-122.8083","1475.2","HIGH GLADE LOOKOUT CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","1",",U","0",",U","0",",U","-6.1",",U,28,","18.3",",U,14,","2395.3","U","401.6",",U","5.38",",U","9.25",",,,U","1.51",",,,U"
