"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418059","1991-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2132.3","0","43.6","2,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","17",",0","0",",0","3.3","2,0,24,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","31.7",",0,20,","","","87.9","0","86.0",",0","","","","","12.3",",,,0","0",",,,0","16.90","2,0","22.46",",,,0","11.34","2,,,0","",""
"USC00418059","1991-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2196.5","0","64.2",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","31.1",",0,01,","","","183.7","0","95.8",",0","","","","","85.9",",,,0","0",",,,0","17.31",",0","21.40",",,,0","13.23",",,,0","",""
"USC00418059","1992-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1.7","0","1.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,","25.6",",0,08,","","","344.8","0","161.1",",0","","","","","90.3",",,,0","0",",,,0","13.19",",0","17.10",",,,0","9.28",",,,0","",""
"USC00418059","1992-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","38.2","0","36.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3.9",",0,27,+","0",",,0,29,+","0",",,0,29,+","28.7",",,0,04,","30.0",",0,25,","","","394.8","0","50.0",",0","","","","","66.9",",,,0","0",",,,0","17.87",",0","23.03",",,,0","12.71",",,,0","",""
"USC00418059","1992-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","154.3","0","116.1",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","8.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","33.3",",0,23,+","","","411.8","0","17.0",",0","","","","","4.6",",,,0","0",",,,0","21.53",",0","27.29",",,,0","15.76",",,,0","",""
"USC00418059","1992-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","286.1","0","131.8",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","91.7",",,0,26,","33.3",",0,20,","","","425.9","0","14.1",",0","","","","","167.7",",,,0","0",",,,0","22.26",",0","27.59",",,,0","16.92",",,,0","",""
"USC00418059","1992-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","478.3","0","192.2","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,15,","32.8","1,0,15,+","","","425.9","0","0.0","1,0","","","","","116.1",",,,0","0",",,,0","24.71","1,0","29.60","1,,,0","19.81",",,,0","",""
"USC00418059","1992-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","802.3","0","324.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","21.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,08,","37.2",",0,30,","","","425.9","0","0.0",",0","","","","","36.3",",,,0","0",",,,0","29.13",",0","34.64",",,,0","23.63",",,,0","",""
"USC00418059","1992-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1162.0","0","359.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","22.2",",0,21,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,22,","37.2",",0,01,","","","0.0","0","0.0",",0","","","","","10.9",",,,0","0",",,,0","29.94",",0","35.36",",,,0","24.51",",,,0","",""
"USC00418059","1992-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1484.9","0","322.9","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","20.6","1,0,18,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","37.8",",0,12,","","","0.0","0","0.0",",0","","","","","50.2",",,,0","0",",,,0","29.13","1,0","35.10",",,,0","23.16","1,,,0","",""
"USC00418059","1992-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1756.3","0","271.4","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","22",",0","15.0","2,0,30,","0",",,0,30,+","0",",,0,30,+","109.5",",,0,23,","37.2",",0,04,","","","0.0","0","0.0",",0","","","","","149.7",",,,0","0",",,,0","28.02","2,0","33.51",",,,0","22.53","2,,,0","",""
"USC00418059","1992-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1930.5","0","174.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","12.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,23,","34.4",",0,16,","","","0.0","0","0.0",",0","","","","","31.8",",,,0","0",",,,0","23.95",",0","30.05",",,,0","17.85",",,,0","",""
"USC00418059","1992-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1980.9","0","50.4","1,0","12",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","2",",0","2.2","1,0,28,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,20,","32.8",",0,02,","","","59.4","0","59.4",",0","","","","","116.1",",,,0","0",",,,0","18.16","1,0","23.89",",,,0","12.43","1,,,0","",""
"USC00418059","1992-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2018.5","0","37.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,25,","29.4",",0,11,","","","134.3","0","74.9",",0","","","","","17.3",",,,0","0",",,,0","17.13",",0","21.94",",,,0","12.32",",,,0","",""
"USC00418059","1993-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","10.6","0","10.6","2,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","11","2,0","0","2,0","1.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","28.9","2,0,24,","","","243.8","0","109.5","2,0","","","","","17.3",",,,0","0",",,,0","14.83","2,0","20.29","2,,,0","9.38","1,,,0","",""
"USC00418059","1993-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","47.5","0","36.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4.4",",0,08,+","0",",,0,28,+","0",",,0,28,+","13.2",",,0,03,","31.1",",0,16,","","","299.9","0","56.1",",0","","","","","25.9",",,,0","0",",,,0","17.65",",0","23.20",",,,0","12.10",",,,0","",""
"USC00418059","1993-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","133.4","0","85.9","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","2",",0","3.3","1,0,14,+","0",",,0,31,+","0",",,0,31,+","34.5",",,0,12,","32.2",",0,31,+","","","339.9","0","40.0",",0","","","","","52.6",",,,0","0",",,,0","19.91","1,0","26.22",",,,0","13.60","1,,,0","",""
"USC00418059","1993-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","263.1","0","129.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10.0",",0,06,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,30,","34.4",",0,26,","","","341.2","0","1.3",",0","","","","","20.3",",,,0","0",",,,0","22.61",",0","28.94",",,,0","16.28",",,,0","",""
"USC00418059","1993-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","464.0","0","200.9","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","15.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","104.4",",,0,10,","33.3",",0,16,","","","341.2","0","0.0",",0","","","","","148.3",",,,0","0",",,,0","25.02","1,0","30.16",",,,0","19.87","1,,,0","",""
"USC00418059","1993-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","745.9","0","281.9",",0","10",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","19.4",",0,01,","","","","","115.1",",,0,21,","35.0",",0,09,","","","341.2","0","0.0",",0","","","","","189.0",",,,0","","","27.73",",0","31.72",",,,0","23.74",",,,0","",""
"USC00418059","1993-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1094.1","0","348.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","22.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","37.2",",0,31,","","","0.0","0","0.0",",0","","","","","1.0",",,,0","0",",,,0","29.56",",0","35.23",",,,0","23.90",",,,0","",""
"USC00418059","1993-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1455.6","0","361.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","22.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,15,+","","","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","29.99",",0","36.30",",,,0","23.68",",,,0","",""
"USC00418059","1993-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1724.6","0","269.0","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","24",",0","14.4","2,0,28,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,11,","37.2",",0,05,+","","","0.0","0","0.0",",0","","","","","91.9",",,,0","0",",,,0","27.79","2,0","33.64",",,,0","21.94","2,,,0","",""
"USC00418059","1993-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1917.8","0","193.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","19",",0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,21,","35.6",",0,17,+","","","17.8","0","17.8",",0","","","","","70.7",",,,0","0",",,,0","23.99",",0","30.59",",,,0","17.40",",,,0","",""
"USC00418059","1993-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1977.8","0","60.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","31.1",",0,14,+","","","98.8","0","81.0",",0","","","","","23.5",",,,0","0",",,,0","17.63",",0","23.19",",,,0","12.08",",,,0","",""
"USC00418059","1993-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2027.2","0","49.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,18,","30.6",",0,11,+","","","187.7","0","88.9",",0","","","","","32.0",",,,0","0",",,,0","17.06",",0","23.10",",,,0","11.02",",,,0","",""
"USC00418059","1994-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","23.1","0","23.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,13,","27.8",",0,27,+","","","284.1","0","96.4",",0","","","","","31.3",",,,0","0",",,,0","15.97",",0","21.90",",,,0","10.04",",,,0","",""
"USC00418059","1994-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","70.6","0","47.5",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3.3",",0,10,+","0",",,0,28,+","0",",,0,28,+","1.3",",,0,04,","31.7",",0,23,","","","373.1","0","89.0",",0","","","","","4.4",",,,0","0",",,,0","16.85",",0","22.75",",,,0","10.95",",,,0","",""
"USC00418059","1994-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","153.3","0","82.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,16,","31.7",",0,27,","","","403.1","0","30.0",",0","","","","","53.4",",,,0","0",",,,0","20.04",",0","25.83",",,,0","14.25",",,,0","",""
"USC00418059","1994-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","312.5","0","159.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","8.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,21,","34.4",",0,12,","","","407.6","0","4.5",",0","","","","","18.3",",,,0","0",",,,0","23.49",",0","28.84",",,,0","18.14",",,,0","",""
"USC00418059","1994-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","563.3","0","250.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","36.1",",0,31,+","","","410.7","0","3.1",",0","","","","","52.1",",,,0","0",",,,0","26.32",",0","31.45",",,,0","21.20",",,,0","",""
"USC00418059","1994-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","894.2","0","330.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","21.1",",0,13,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,13,","37.8",",0,09,","","","410.7","0","0.0",",0","","","","","105.6",",,,0","0",",,,0","29.36",",0","34.73",",,,0","24.00",",,,0","",""
"USC00418059","1994-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1265.5","0","371.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","22.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","38.3",",0,28,","","","0.0","0","0.0",",0","","","","","4.6",",,,0","0",",,,0","30.31",",0","36.46",",,,0","24.16",",,,0","",""
"USC00418059","1994-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1599.8","0","334.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","21.1",",0,02,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","37.2",",0,24,+","","","0.0","0","0.0",",0","","","","","23.1",",,,0","0",",,,0","29.12",",0","34.86",",,,0","23.37",",,,0","",""
"USC00418059","1994-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1837.0","0","237.2","1,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","16.1","1,0,24,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,10,","35.6",",0,07,","","","0.0","0","0.0",",0","","","","","159.5",",,,0","0",",,,0","26.48","1,0","32.53",",,,0","20.43","1,,,0","",""
"USC00418059","1994-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2032.3","0","195.3",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","18",",0","11.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,08,","36.1",",0,03,","","","2.5","0","2.5",",0","","","","","69.2",",,,0","0",",,,0","24.55",",0","29.99",",,,0","19.11",",,,0","",""
"USC00418059","1994-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2197.4","0","165.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","11.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,10,","34.4",",0,28,","","","5.0","0","2.5",",0","","","","","7.9",",,,0","0",",,,0","23.75",",0","29.57",",,,0","17.94",",,,0","",""
"USC00418059","1994-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2260.3","0","62.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","32.2",",0,08,","","","76.8","0","71.8",",0","","","","","45.7",",,,0","0",",,,0","18.05",",0","23.40",",,,0","12.69",",,,0","",""
"USC00418059","1995-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","30.1","0","30.1","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","3.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","29.4","1,0,23,","","","188.2","0","111.4","1,0","","","","","13.5",",,,0","0",",,,0","15.60","1,0","21.48","1,,,0","9.71",",,,0","",""
"USC00418059","1995-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","80.5","0","50.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","4.4",",0,01,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,09,","33.3",",0,12,","","","230.5","0","42.3",",0","","","","","2.3",",,,0","0",",,,0","18.62",",0","25.51",",,,0","11.73",",,,0","",""
"USC00418059","1995-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","170.3","0","89.8","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","4",",0","4.4","2,0,09,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,01,","33.3",",0,24,","","","287.2","0","56.7",",0","","","","","44.0",",,,0","0",",,,0","19.38","2,0","24.73",",,,0","14.02","2,,,0","",""
"USC00418059","1995-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","326.8","0","156.5",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","11.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","35.6",",0,11,","","","294.8","0","7.6",",0","","","","","35.8",",,,0","0",",,,0","23.30",",0","29.46",",,,0","17.13",",,,0","",""
"USC00418059","1995-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","620.5","0","293.7","1,0","3",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","16.7","1,0,20,","0",",,0,31,+","0",",,0,31,+","98.3",",,0,30,","37.2",",0,14,","","","294.8","0","0.0",",0","","","","","132.3",",,,0","0",",,,0","28.13","1,0","33.06",",,,0","23.19","1,,,0","",""
"USC00418059","1995-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","908.0","0","287.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","17.2",",0,13,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","36.1",",0,29,+","","","294.8","0","0.0",",0","","","","","14.7",",,,0","0",",,,0","27.92",",0","33.61",",,,0","22.23",",,,0","",""
"USC00418059","1995-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1263.6","0","355.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","22.2","1,0,11,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","38.9",",0,30,","","","0.0","0","0.0",",0","","","","","12.9",",,,0","0",",,,0","30.18","1,0","36.33",",,,0","24.03","1,,,0","",""
"USC00418059","1995-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1597.7","0","334.1",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","22.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,12,","40.0",",0,01,","","","0.0","0","0.0",",0","","","","","159.1",",,,0","0",",,,0","29.11",",0","34.16",",,,0","24.06",",,,0","",""
"USC00418059","1995-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1881.7","0","284.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","26",",0","13.3",",0,23,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","36.7",",0,20,","","","3.9","0","3.9",",0","","","","","56.1",",,,0","0",",,,0","27.67",",0","33.40",",,,0","21.94",",,,0","",""
"USC00418059","1995-10","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2054.2","0","172.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","35.6",",0,01,","","","3.9","0","0.0",",0","","","","","88.1",",,,0","0",",,,0","23.90",",0","30.10",",,,0","17.69",",,,0","",""
"USC00418059","1995-11","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2126.8","0","72.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","32.2",",0,02,","","","49.2","0","45.3",",0","","","","","56.5",",,,0","0",",,,0","19.25",",0","24.74",",,,0","13.75",",,,0","",""
"USC00418059","1995-12","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","2194.7","0","67.9","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","4.4","1,0,11,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","31.1",",0,06,","","","162.7","0","113.5",",0","","","","","43.5",",,,0","0",",,,0","16.83","1,0","21.25",",,,0","12.41","1,,,0","",""
"USC00418059","1996-01","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","24.7","0","24.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","24",",0","1",",0","-1.1","1,0,09,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","32.2",",0,24,","","","276.5","0","113.8",",0","","","","","0.8",",,,0","0",",,,0","15.41","1,0","23.13",",,,0","7.70","1,,,0","",""
"USC00418059","1996-02","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","111.6","0","86.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","5",",0","-1.7",",0,04,+","0",",,0,29,+","0",",,0,29,+","0.3",",,0,02,","36.1",",0,21,","","","371.2","0","94.7",",0","","","","","0.3",",,,0","0",",,,0","18.06",",0","24.52",",,,0","11.61",",,,0","",""
"USC00418059","1996-03","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","175.8","0","64.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","5",",0","0.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,27,","35.6",",0,07,","","","460.9","0","89.7",",0","","","","","7.2",",,,0","0",",,,0","17.57","1,0","24.35",",,,0","10.79","1,,,0","",""
"USC00418059","1996-04","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","322.9","0","147.1","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","15",",0","7.2","1,0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","35.6",",0,13,","","","474.0","0","13.1",",0","","","","","18.4",",,,0","0",",,,0","23.02","1,0","30.05",",,,0","16.00","1,,,0","",""
"USC00418059","1996-05","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","632.0","0","309.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","36.1",",0,29,","","","474.0","0","0.0",",0","","","","","1.8",",,,0","0",",,,0","28.30",",0","33.40",",,,0","23.21",",,,0","",""
"USC00418059","1996-06","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","965.8","0","333.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19.4",",0,09,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","37.8",",0,19,","","","474.0","0","0.0",",0","","","","","52.1",",,,0","0",",,,0","29.46",",0","35.27",",,,0","23.64",",,,0","",""
"USC00418059","1996-07","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1340.6","0","374.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","22.2",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,01,","37.2",",0,31,+","","","0.0","0","0.0",",0","","","","","2.3",",,,0","0",",,,0","30.42",",0","36.48",",,,0","24.37",",,,0","",""
"USC00418059","1996-08","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1693.3","0","352.7",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","22.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,25,+","38.3",",0,15,+","","","0.0","0","0.0",",0","","","","","137.5",",,,0","0",",,,0","29.71",",0","35.25",",,,0","24.17",",,,0","",""
"USC00418059","1996-09","26.2655","-97.8713","15.2","SANTA ROSA 3 WNW, TX US","1998.0","0","304.7",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","15.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,04,","37.2",",0,16,","","","0.0","0","0.0",",0","","","","","85.9",",,,0","0",",,,0","28.49",",0","33.91",",,,0","23.07",",,,0","",""
