"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110842","1957-01","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","24",",E","20",",E","8",",E","31",",","850",",,E,28,","94.7",",,E,20,","646.8",",,,E"
"NOE00110842","1957-02","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","14",",E","8",",E","1",",E","28",",","950",",,E,28,+","28.5",",,E,05,","115.2",",,,E"
"NOE00110842","1957-03","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","11",",E","8",",E","1",",E","31",",","940",",,E,01,","30.1",",,E,10,","107.7",",,,E"
"NOE00110842","1957-04","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","13",",E","9",",E","1",",E","9",",","360",",,E,01,","27.6",",,E,04,","130.2",",,,E"
"NOE00110842","1957-05","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","15",",E","11",",E","2",",E","2",",","100",",,E,05,","29.8",",,E,31,","149.7",",,,E"
"NOE00110842","1957-06","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","17",",E","11",",E","0",",E","0",",","0",",,E,30,+","16.4",",,E,02,","98.1",",,,E"
"NOE00110842","1957-07","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","19",",E","14",",E","1",",E","0",",","0",",,E,31,+","28.2",",,E,01,","139.3",",,,E"
"NOE00110842","1957-08","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","15",",E","12",",E","1",",E","0",",","0",",,E,31,+","32.0",",,E,20,","111.3",",,,E"
"NOE00110842","1957-09","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","17",",E","14",",E","5",",E","0",",","0",",,E,30,+","43.6",",,E,08,","282.5",",,,E"
"NOE00110842","1957-10","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","30",",E","27",",E","11",",E","0",",","0",",,E,31,+","86.0",",,E,06,","656.0",",,,E"
"NOE00110842","1957-11","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","15",",E","13",",E","4",",E","3",",","110",",,E,30,","60.2",",,E,24,","302.5",",,,E"
"NOE00110842","1957-12","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","23",",E","21",",E","7",",E","26",",","750",",,E,31,","71.4",",,E,26,","527.8",",,,E"
"NOE00110842","1958-01","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","13",",E","11",",E","2",",E","31",",","680",",,E,20,+","30.7",",,E,15,","181.7",",,,E"
"NOE00110842","1958-02","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","18",",E","14",",E","0",",E","28",",","650",",,E,20,","23.2",",,E,28,","129.8",",,,E"
"NOE00110842","1958-03","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","5",",E","5",",E","2",",E","31",",","850",",,E,06,","33.0",",,E,05,","80.3",",,,E"
"NOE00110842","1958-04","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","17",",E","15",",E","0",",E","30",",","600",",,E,09,","20.5",",,E,29,","142.8",",,,E"
"NOE00110842","1958-05","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","24",",E","20",",E","5",",E","5",",","150",",,E,01,","53.7",",,E,01,","305.3",",,,E"
"NOE00110842","1958-06","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","6",",E","3",",E","1",",E","0",",","0",",,E,30,+","30.6",",,E,17,","59.7",",,,E"
"NOE00110842","1958-07","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","17",",E","14",",E","2",",E","0",",","0",",,E,31,+","38.2",",,E,09,","183.9",",,,E"
"NOE00110842","1958-08","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","19",",E","14",",E","1",",E","0",",","0",",,E,31,+","36.3",",,E,29,","172.3",",,,E"
"NOE00110842","1958-09","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","17.8",",,E,20,","72.5",",,,E"
"NOE00110842","1958-10","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","25",",E","22",",E","5",",E","0",",","0",",,E,31,+","58.1",",,E,30,","426.9",",,,E"
"NOE00110842","1958-11","61.2164","5.7514","350.0","RORVIKVATN VED VADHEIM, NO","19",",E","15",",E","5",",E","3",",","50",",,E,09,","43.2",",,E,06,","304.5",",,,E"
