"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HKAH","2000-06","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","","","174.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20.0",",U,18,","28.3",",U,10,","","","0.0",",U","24.16",",U","26.61",",,,U","21.71",",,,U"
"USR0000HKAH","2000-07","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","","","185.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.0",",U,10,","27.8",",U,24,","0.0","U","0.0",",U","24.32",",U","26.53",",,,U","22.10",",,,U"
"USR0000HKAH","2000-08","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","","","194.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.6",",U,27,+","27.8",",U,17,+","0.0","U","0.0",",U","24.61",",U","26.71",",,,U","22.52",",,,U"
"USR0000HKAH","2000-09","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","","","188.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20.6",",U,24,","28.9",",U,21,","0.0","U","0.0",",U","24.61",",U","27.01",",,,U","22.21",",,,U"
"USR0000HKAH","2000-10","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","","","189.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.0",",U,29,","29.4",",U,01,","0.0","U","0.0",",U","24.45",",U","26.54",",,,U","22.37",",,,U"
"USR0000HKAH","2000-11","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","","","151.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19.4",",U,30,","27.8",",U,04,","0.0","U","0.0",",U","23.37",",U","25.26",",,,U","21.47",",,,U"
"USR0000HKAH","2000-12","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","","","137.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","18.3",",U,26,","27.8",",U,11,","0.0","U","0.0",",U","22.77",",U","25.31",",,,U","20.23",",,,U"
"USR0000HKAH","2001-01","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","130.0","U","130.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","17.8",",U,17,","26.7",",U,07,+","0.0","U","0.0",",U","22.53",",U","24.79",",,,U","20.26",",,,U"
"USR0000HKAH","2001-02","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","234.3","U","104.3",",U","0",",U","0",",U","0",",U","28",",U","0",",U","17.2",",U,07,","26.1",",U,26,+","0.0","U","0.0",",U","22.06",",U","24.43",",,,U","19.69",",,,U"
"USR0000HKAH","2001-03","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","343.2","U","108.9",",U","0",",U","0",",U","0",",U","31",",U","0",",U","16.1",",U,22,","27.2",",U,25,","0.0","U","0.0",",U","21.85",",U","24.39",",,,U","19.30",",,,U"
"USR0000HKAH","2001-04","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","456.2","U","113.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","18.9",",U,17,+","25.0",",U,26,+","0.0","U","0.0",",U","22.10",",U","24.00",",,,U","20.19",",,,U"
"USR0000HKAH","2001-05","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","593.9","U","137.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","18.9",",U,18,+","27.8",",U,30,","0.0","U","0.0",",U","22.78",",U","25.38",",,,U","20.17",",,,U"
"USR0000HKAH","2001-06","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","747.5","U","153.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19.4",",U,05,+","27.2",",U,30,","0.0","U","0.0",",U","23.45",",U","25.78",",,,U","21.12",",,,U"
"USR0000HKAH","2001-07","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","930.6","U","183.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.0",",U,27,+","27.8",",U,22,+","0.0","U","0.0",",U","24.24",",U","26.63",",,,U","21.85",",,,U"
"USR0000HKAH","2001-08","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1122.4","U","191.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.6",",U,20,+","28.3",",U,27,","0.0","U","0.0",",U","24.52",",U","26.86",",,,U","22.17",",,,U"
"USR0000HKAH","2001-09","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1318.2","U","195.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20.6",",U,20,","28.3",",U,15,+","0.0","U","0.0",",U","24.86",",U","27.26",",,,U","22.46",",,,U"
"USR0000HKAH","2001-10","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1490.7","U","172.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","18.9",",U,03,","28.3",",U,26,+","0.0","U","0.0",",U","23.90",",U","26.28",",,,U","21.51",",,,U"
"USR0000HKAH","2001-11","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1638.1","U","147.4","1,U","0","1,U","0","1,U","0","1,U","29","1,U","0","1,U","18.3","1,U,16,","30.6","1,U,26,","0.0","U","0.0","1,U","23.42","1,U","26.02","1,,,U","20.81","1,,,U"
"USR0000HKAH","2001-12","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1763.8","U","125.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","18.3",",U,24,+","27.2",",U,22,","0.0","U","0.0",",U","22.39",",U","24.41",",,,U","20.37",",,,U"
"USR0000HKAH","2002-01","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","105.2","U","105.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","16.7",",U,04,+","28.3",",U,08,","0.0","U","0.0",",U","21.73",",U","24.28",",,,U","19.17",",,,U"
"USR0000HKAH","2002-02","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","173.0","U","67.8",",U","0",",U","0",",U","0",",U","27",",U","0",",U","15.6",",U,08,","27.8",",U,18,","0.0","U","0.0",",U","20.75",",U","23.21",",,,U","18.29",",,,U"
"USR0000HKAH","2002-03","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","261.8","U","88.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","15.6",",U,04,","27.2",",U,29,","0.2","U","0.2",",U","21.19",",U","23.67",",,,U","18.71",",,,U"
"USR0000HKAH","2002-04","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","398.5","U","136.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","16.7",",U,02,+","29.4",",U,10,","0.2","U","0.0",",U","22.89",",U","25.85",",,,U","19.92",",,,U"
"USR0000HKAH","2002-05","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","561.5","U","163.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19.4",",U,25,+","29.4",",U,21,","0.2","U","0.0",",U","23.59",",U","26.17",",,,U","21.02",",,,U"
"USR0000HKAH","2002-06","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","741.6","U","180.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","21.1",",U,23,+","27.8",",U,03,","0.2","U","0.0",",U","24.34",",U","26.67",",,,U","22.00",",,,U"
"USR0000HKAH","2002-07","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","930.5","U","188.9",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.6",",U,19,+","28.3",",U,31,+","0.0","U","0.0",",U","24.43",",U","26.72",",,,U","22.14",",,,U"
"USR0000HKAH","2002-08","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1141.2","U","210.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","21.1",",U,11,+","28.3",",U,29,+","0.0","U","0.0",",U","25.13",",U","27.42",",,,U","22.85",",,,U"
"USR0000HKAH","2002-09","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1342.1","U","200.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20.0",",U,23,","29.4",",U,25,+","0.0","U","0.0",",U","25.03",",U","27.89",",,,U","22.17",",,,U"
"USR0000HKAH","2002-10","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1537.8","U","195.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20.0",",U,27,","29.4",",U,15,","0.0","U","0.0",",U","24.65",",U","27.03",",,,U","22.27",",,,U"
"USR0000HKAH","2002-11","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1693.5","U","155.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","18.9",",U,30,","29.4",",U,10,","0.0","U","0.0",",U","23.52",",U","26.12",",,,U","20.93",",,,U"
"USR0000HKAH","2002-12","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1826.1","U","132.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","17.8",",U,15,","27.8",",U,20,+","0.0","U","0.0",",U","22.61",",U","25.25",",,,U","19.97",",,,U"
"USR0000HKAH","2003-01","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","103.3","U","103.3",",U","0",",U","0",",U","0",",U","31",",U","0",",U","14.4",",U,17,+","30.0",",U,03,","0.0","U","0.0",",U","21.66",",U","25.09",",,,U","18.24",",,,U"
"USR0000HKAH","2003-02","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","185.6","U","82.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","16.1",",U,07,","26.7",",U,05,","0.3","U","0.3",",U","21.26",",U","23.68",",,,U","18.85",",,,U"
"USR0000HKAH","2003-03","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","324.6","U","139.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","17.8",",U,04,","28.9",",U,31,+","0.3","U","0.0",",U","22.82",",U","25.64",",,,U","20.00",",,,U"
"USR0000HKAH","2003-04","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","457.1","U","132.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","17.8",",U,29,","27.2",",U,28,+","0.3","U","0.0",",U","22.75",",U","25.32",",,,U","20.18",",,,U"
"USR0000HKAH","2003-05","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","621.7","U","164.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","18.9",",U,01,","27.8",",U,31,+","0.3","U","0.0",",U","23.64",",U","26.23",",,,U","21.06",",,,U"
"USR0000HKAH","2003-06","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","804.2","U","182.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19.4",",U,02,","29.4",",U,05,","0.3","U","0.0",",U","24.42",",U","27.40",",,,U","21.43",",,,U"
"USR0000HKAH","2003-07","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1009.8","U","205.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","21.1",",U,31,+","29.4",",U,27,","0.0","U","0.0",",U","24.97",",U","27.44",",,,U","22.49",",,,U"
"USR0000HKAH","2003-08","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1215.0","U","205.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","21.1",",U,05,+","30.0",",U,05,","0.0","U","0.0",",U","24.95",",U","27.32",",,,U","22.59",",,,U"
"USR0000HKAH","2003-09","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1422.5","U","207.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","18.9",",U,11,","30.0",",U,24,+","0.0","U","0.0",",U","25.25",",U","28.09",",,,U","22.41",",,,U"
"USR0000HKAH","2003-10","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1635.7","U","213.2",",U","0",",U","0",",U","0",",U","31",",U","1",",U","20.0",",U,19,","32.8",",U,01,","0.0","U","0.0",",U","25.21",",U","28.41",",,,U","22.01",",,,U"
"USR0000HKAH","2003-11","21.6792","-157.9894","181.7","KAHUKU TRAINING AREA HAWAII, HI US","1792.2","U","156.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","18.9",",U,24,+","27.8",",U,02,+","0.0","U","0.0",",U","23.55",",U","25.94",",,,U","21.15",",,,U"
