"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048456","1943-01","13.917","100.6","12.0","DON MUANG, TH","203.7","S","203.7","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","18",",S","14.4","2,S,14,+","","","35.0",",S,29,","","","0.0",",S","","","25.37","2,S","32.19",",,,S","18.55","2,,,S"
"TH000048456","1943-02","13.917","100.6","12.0","DON MUANG, TH","410.4","S","206.7","4,S","","","","","","","0","2,S","0","2,S","0","2,S","26","2,S","22","2,S","17.2","2,S,26,","","","35.6","2,S,28,+","","","0.0","2,S","","","26.97","4,S","33.20","2,,,S","20.73","2,,,S"
"TH000048456","1943-03","13.917","100.6","12.0","DON MUANG, TH","729.7","S","319.3","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","29",",S","21.1","2,S,03,","","","37.8",",S,25,","","","0.0",",S","","","29.13","2,S","34.86",",,,S","23.40","2,,,S"
"TH000048456","1943-04","13.917","100.6","12.0","DON MUANG, TH","1012.3","S","282.6","3,S","","","","","","","0","3,S","0","3,S","0",",S","30",",S","23",",S","18.3","3,S,09,","","","36.7",",S,29,+","","","0.0",",S","","","28.66","3,S","33.54",",,,S","23.79","3,,,S"
"TH000048456","1943-05","13.917","100.6","12.0","DON MUANG, TH","","","","","22","4,S","10","4,S","3","4,S","0","5,S","0","5,S","0","1,S","30","1,S","23","1,S","22.2","5,S,05,","94.0","4,,S,21,","36.1","1,S,19,+","","","","","254.6","4,,,S","29.32","6,S","33.76","1,,,S","24.88","5,,,S"
"TH000048456","1943-06","13.917","100.6","12.0","DON MUANG, TH","","","285.8","3,S","24","2,S","14","2,S","3","2,S","0","2,S","0","2,S","0","1,S","29","1,S","24","1,S","22.8","2,S,13,","58.9","2,,S,10,","35.0","1,S,17,","","","0.0","1,S","273.4","2,,,S","28.92","3,S","33.08","1,,,S","24.76","2,,,S"
"TH000048456","1943-07","13.917","100.6","12.0","DON MUANG, TH","","","","","21","3,S","10","3,S","0","3,S","","","","","0",",S","31",",S","24",",S","","","19.1","3,,S,16,","34.4",",S,31,+","","","","","112.6","3,,,S","","","32.78",",,,S","",""
"TH000048456","1943-08","13.917","100.6","12.0","DON MUANG, TH","","","265.5","5,S","23","4,S","12","4,S","2","4,S","0","5,S","0","5,S","0",",S","31",",S","24",",S","22.8","5,S,31,","63.0","4,,S,30,","36.1",",S,10,","","","0.0",",S","192.4","4,,,S","28.55","5,S","32.82",",,,S","24.28","5,,,S"
"TH000048456","1943-09","13.917","100.6","12.0","DON MUANG, TH","","","","","26",",S","18",",S","4",",S","","","","","0","1,S","29","1,S","10","1,S","","","69.1",",,S,01,","33.3","1,S,26,","","","","","336.7",",,,S","","","31.14","1,,,S","",""
"TH000048456","1943-10","13.917","100.6","12.0","DON MUANG, TH","","","259.5","5,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","15","1,S","22.2","4,S,09,+","","","33.9","1,S,20,","","","0.0","1,S","","","28.22","5,S","31.39","1,,,S","25.04","4,,,S"
