"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421907","1985-07","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","","","54.5","4,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","12","3,0","","","","","4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","36.1","3,0,06,","7.2","0","7.2","3,0","55.4",",,,0","0",",,,0","19.93","4,0","30.61","3,,,0","9.25","1,,,0"
"USC00421907","1985-08","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","","","25.5","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","3","2,0","","","2","","3.3","2,0,11,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,17,","33.3","2,0,26,+","32.1","0","24.9","2,0","3.5",",,,0","0",",,,0","18.35","2,0","29.12","2,,,0","7.58","2,,,0"
"USC00421907","1985-09","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","","","0.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","","","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","29.4",",0,01,","257.4","0","225.3",",0","38.6",",,,0","0",",,,0","10.85",",0","20.18",",,,0","1.52",",,,0"
"USC00421907","1985-10","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","","","0.0",",0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","2",",0","0",",0","","","1","","-4.4",",0,01,","25",",,0,09,","119",",,0,09,","19.3",",,0,07,","23.9",",0,07,","598.8","0","341.4",",0","33.8",",,,0","119",",,,0","7.32",",0","15.87",",,,0","-1.24",",,,0"
"USC00421907","1985-11","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","","","0.0",",0","17",",0","11",",0","1",",0","22",",0","13",",0","2",",0","28",",0","6",",0","0",",0","0",",0","","","","","-20.6",",0,22,","406",",,0,30,","292",",,0,12,","25.7",",,0,12,","17.8",",0,04,","1185.1","0","586.3",",0","95.0",",,,0","1161",",,,0","-1.21",",0","4.69",",,,0","-7.11",",,,0"
"USC00421907","1985-12","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","","","0.0","2,0","8",",0","2",",0","0",",0","31",",0","4",",0","2","2,0","29","2,0","6",",0","0",",0","0",",0","","","","","-25.6","2,0,12,","457",",,0,03,","107",",,0,03,","9.9",",,0,03,","9.4",",0,21,","1762.6","0","577.5",",0","20.0",",,,0","269",",,,0","-1.87","2,0","3.49",",,,0","-7.22","2,,,0"
"USC00421907","1986-01","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","31",",0","3",",0","0","1,0","30","1,0","0",",0","0",",0","0",",0","","","","","-16.1","1,0,08,","254",",,0,07,+","102",",,0,06,","7.9",",,0,06,","11.1",",0,30,","2397.2","0","634.6",",0","12.2",",,,0","194",",,,0","-2.72","1,0","5.07",",,,0","-10.51","1,,,0"
"USC00421907","1986-02","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","14",",0","6","1,0","3",",0","24",",0","8",",0","0",",0","0",",0","","","","","-18.3",",0,08,","203",",,0,14,","122","1,,0,13,","13.0",",,0,13,","19.4",",0,25,","2923.7","0","526.5",",0","48.7",",,,0","404","1,,,0","-0.47",",0","5.09",",,,0","-6.03",",,,0"
"USC00421907","1986-03","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","3",",0","3",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,17,","102",",,0,17,","89",",,0,17,","7.1",",,0,09,","20.6",",0,30,+","3333.4","0","409.7",",0","23.2",",,,0","195",",,,0","5.12",",0","11.69",",,,0","-1.45",",,,0"
"USC00421907","1986-04","40.2","-110.9","2036.1","CURRANT CREEK JCT, UT US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0","1,0","2","1,0","0","1,0","","","","","-6.7",",0,26,+","25",",,0,26,","43",",,0,26,","16.5",",,0,02,","21.7","1,0,23,","3704.2","0","370.8","1,0","40.6",",,,0","56",",,,0","5.56","1,0","12.15","1,,,0","-1.04",",,,0"
