"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCS0005","2012-05","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","9",",N","6",",N","1",",N","26.4",",,N,10,","77.4",",,,N"
"US1NCCS0005","2012-06","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","9","3,N","6","3,N","0","3,N","21.6","3,,N,12,","56.7","3,,,N"
"US1NCCS0005","2012-08","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","9",",N","8",",N","0",",N","10.9",",,N,10,","59.8",",,,N"
"US1NCCS0005","2012-09","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","13","1,N","9","1,N","1","1,N","58.7","1,,N,03,","152.5","1,,,N"
"US1NCCS0005","2012-10","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","","","","","","","","","59.7","1,a,,N"
"US1NCCS0005","2012-11","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","4","3,N","3","3,N","0","3,N","4.3","3,,N,13,","10.9","3,,,N"
"US1NCCS0005","2012-12","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","12",",N","8",",N","0",",N","24.6",",,N,27,","64.4",",,,N"
"US1NCCS0005","2013-01","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","11","1,N","7","1,N","2","1,N","39.1","1,,N,18,","141.2","1,,,N"
"US1NCCS0005","2013-02","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","12",",N","8",",N","0",",N","24.6",",,N,08,","78.9",",,,N"
"US1NCCS0005","2013-03","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","8","1,N","6","1,N","0","1,N","18.5","1,,N,06,","68.5","1,,,N"
"US1NCCS0005","2013-04","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","8",",N","6",",N","1",",N","28.4",",,N,29,","89.4",",,,N"
"US1NCCS0005","2013-05","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","9","1,N","7","1,N","0","1,N","20.6","1,,N,12,","90.9","1,,,N"
"US1NCCS0005","2013-06","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","15",",N","12",",N","0",",N","24.9",",,N,04,","161.6",",,,N"
"US1NCCS0005","2013-07","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","16",",N","14",",N","3",",N","43.7",",,N,12,","209.7",",,,N"
"US1NCCS0005","2013-08","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","13","4,N","7","4,N","2","4,N","36.8","4,,N,18,","131.6","4,,,N"
"US1NCCS0005","2013-09","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","5","1,N","4","1,N","0","1,N","8.1","1,,N,22,+","28.1","1,,,N"
"US1NCCS0005","2013-10","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","7",",N","3",",N","0",",N","10.7",",,N,08,","25.7",",,,N"
"US1NCCS0005","2013-11","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","6","2,N","5","2,N","1","2,N","52.1","2,,N,27,","69.6","2,,,N"
"US1NCCS0005","2013-12","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","13","1,N","10","1,N","1","1,N","28.2","1,,N,23,","126.7","1,,,N"
"US1NCCS0005","2014-01","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","8",",N","7",",N","1",",N","28.7",",,N,12,","87.3",",,,N"
"US1NCCS0005","2014-02","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","11",",N","6",",N","1",",N","34.5",",,N,13,","65.5",",,,N"
"US1NCCS0005","2014-03","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","13",",N","8",",N","0",",N","22.6",",,N,08,","78.8",",,,N"
"US1NCCS0005","2014-06","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","8","2,N","6","2,N","0","2,N","13.7","2,,N,26,","53.3","2,,,N"
"US1NCCS0005","2014-07","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","13","2,N","8","2,N","3","2,N","55.6","2,,N,16,","172.8","2,,,N"
"US1NCCS0005","2014-08","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","12","2,N","7","2,N","0","2,N","16.5","2,,N,13,","93.9","2,,,N"
"US1NCCS0005","2014-09","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","14","3,N","6","3,N","0","3,N","17.8","3,,N,12,","81.6","3,,,N"
"US1NCCS0005","2014-10","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","6",",N","5",",N","2",",N","32.5",",,N,11,","77.5",",,,N"
"US1NCCS0005","2014-12","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","11",",N","7",",N","1",",N","25.4",",,N,24,","71.2",",,,N"
"US1NCCS0005","2015-01","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","10","1,N","6","1,N","0","1,N","21.3","1,,N,24,","55.8","1,,,N"
"US1NCCS0005","2015-02","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","6","2,N","5","2,N","0","2,N","21.6","2,,N,26,","64.0","2,,,N"
"US1NCCS0005","2015-03","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","13","2,N","10","2,N","0","2,N","19.3","2,,N,06,","82.6","2,,,N"
"US1NCCS0005","2015-04","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","10","2,N","6","2,N","0","2,N","19.1","2,,N,20,","50.5","2,,,N"
"US1NCCS0005","2015-05","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","7",",N","4",",N","0",",N","22.4",",,N,21,","52.3",",,,N"
"US1NCCS0005","2015-06","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","12",",N","6",",N","0",",N","17.3",",,N,03,","65.8",",,,N"
"US1NCCS0005","2015-07","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","13","2,N","7","2,N","1","2,N","31.2","2,,N,29,","107.3","2,,,N"
"US1NCCS0005","2015-10","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","10","2,N","5","2,N","1","2,N","62.0","2,,N,03,","132.4","2,,,N"
"US1NCCS0005","2015-12","36.379289","-79.369125","150.0","YANCEYVILLE 2.4 SW, NC US","16","2,N","12","2,N","1","2,N","39.6","2,,N,24,","166.6","2,,,N"
