"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144081","1900-12","38.08333","-99.9","701.6","JETMORE, KS US","","","0.0","2,6","2",",6","0",",6","0",",6","","","0",",6","1","1,6","30","1,6","6","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,31,","","","13",",,6,30,","1.3",",,6,30,","17.2","1,6,21,","","","574.0","1,6","1.8",",,,6","13",",,,6","-1.36","2,6","4.35","1,,,6","-7.06","1,,,6"
"USC00144081","1901-01","38.08333","-99.9","701.6","JETMORE, KS US","","","","","1",",6","1",",6","0",",6","","","1",",6","1",",6","31",",6","","","","","","","","","","","-25.6",",6,01,","","","38",",,6,09,","5.1",",,6,09,","","","","","","","5.1",",,,6","38",",,,6","","","","","-8.51",",,,6"
"USC00144081","1901-02","38.08333","-99.9","701.6","JETMORE, KS US","","","0.0",",6","4",",6","3",",6","0",",6","16","1,6","4",",6","3",",6","26",",6","9",",6","1",",6","0",",6","","","","","-21.1",",6,04,","127","1,,6,06,","76",",,6,02,","18.3",",,6,02,","21.1",",6,27,","","","560.1",",6","34.6",",,,6","216",",,,6","-1.67",",6","5.38",",,,6","-8.73",",,,6"
"USC00144081","1901-03","38.08333","-99.9","701.6","JETMORE, KS US","","","0.0","1,6","7",",6","2",",6","0",",6","1","2,6","0","3,6","0",",6","26",",6","0","1,6","7","1,6","0","1,6","","","","","-15.6",",6,05,","127","2,,6,09,","20","3,,6,24,","6.4",",,6,09,","30.6","1,6,02,","","","376.1","1,6","15.0",",,,6","41","3,,,6","5.84","1,6","15.37","1,,,6","-3.70",",,,6"
"USC00144081","1901-04","38.08333","-99.9","701.6","JETMORE, KS US","","","5.6","3,6","9",",6","6",",6","1",",6","2",",6","1",",6","0","3,6","7","3,6","0",",6","13",",6","0",",6","","","","","-5.6","3,6,06,+","152",",,6,01,","140",",,6,01,","28.4",",,6,01,","31.7",",6,26,+","","","201.2",",6","87.4",",,,6","153",",,,6","11.12","3,6","19.22",",,,6","3.03","3,,,6"
"USC00144081","1901-05","38.08333","-99.9","701.6","JETMORE, KS US","","","16.1","2,6","7",",6","2",",6","0",",6","","","","","0","2,6","1","2,6","0","1,6","29","1,6","0","1,6","","","","","0.0","2,6,08,","","","","","10.2",",,6,15,","31.7","1,6,09,","","","51.1","1,6","21.9",",,,6","","","17.15","2,6","25.70","1,,,6","8.61","2,,,6"
"USC00144081","1901-06","38.08333","-99.9","701.6","JETMORE, KS US","","","201.8","1,6","6",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","20",",6","","","","","7.2","1,6,01,","","","","","10.2",",,6,08,","40.6",",6,28,+","","","1.4",",6","14.8",",,,6","","","25.20","1,6","34.62",",,,6","15.78","1,,,6"
"USC00144081","1901-07","38.08333","-99.9","701.6","JETMORE, KS US","","","300.8","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","","","16.1","1,6,14,+","","","","","11.4",",,6,28,","42.2",",6,04,","0.0","6","0.0",",6","32.9",",,,6","","","28.37","1,6","37.94",",,,6","18.81","1,,,6"
"USC00144081","1901-08","38.08333","-99.9","701.6","JETMORE, KS US","","","225.0","1,6","10",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","28",",6","","","","","9.4","1,6,08,","","","","","41.1",",,6,12,","41.1",",6,25,","0.0","6","0.0",",6","77.0",",,,6","","","25.91","1,6","34.75",",,,6","17.08","1,,,6"
"USC00144081","1901-09","38.08333","-99.9","701.6","JETMORE, KS US","","","124.2",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","13",",6","","","","","0.6",",6,17,","","","","","37.3",",,6,28,","36.7",",6,10,","26.6","6","26.6",",6","60.7",",,,6","","","21.59",",6","29.89",",,,6","13.28",",,,6"
