"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCGS0007","2008-11","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","10","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","62.5","3,,N,15,","89.5","3,,,N","0","3,,,N"
"US1NCGS0007","2008-12","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","15",",N","5",",N","2",",N","","","","","","","","","39.6",",,N,12,","113.0",",,,N","",""
"US1NCGS0007","2009-01","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","11",",N","5",",N","1",",N","","","","","","","","","25.4",",,N,07,","69.5",",,,N","",""
"US1NCGS0007","2009-02","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","9",",N","7",",N","0",",N","0","5,N","0","2,N","3","5,,N,04,","3","2,,N,04,","6.6",",,N,03,","38.7",",,,N","3","2,,,N"
"US1NCGS0007","2009-03","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","13","1,N","11","1,N","2","1,N","","","","","","","","","60.5","1,,N,02,","183.8","1,,,N","",""
"US1NCGS0007","2009-04","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","11",",N","5",",N","1",",N","","","","","","","","","40.4",",,N,11,","79.7",",,,N","",""
"US1NCGS0007","2009-05","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","20","1,N","13","1,N","2","1,N","","","","","","","","","32.8","1,,N,28,","159.7","1,,,N","",""
"US1NCGS0007","2009-06","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","9","1,N","6","1,N","1","1,N","","","","","","","","","38.4","1,,N,06,","89.0","1,,,N","",""
"US1NCGS0007","2009-07","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","16",",N","9",",N","1",",N","","","","","","","","","31.5",",,N,10,","109.2",",,,N","",""
"US1NCGS0007","2009-08","35.290611","-81.154243","236.5","GASTONIA 2.5 NE, NC US","15",",N","10",",N","0",",N","","","","","","","","","11.7",",,N,23,","71.0",",,,N","",""
