"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00123066","1989-07","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","9",",0","4",",0","3",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","111.5",",,,0","0",",,,0"
"USC00123066","1989-08","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","9",",0","7",",0","1",",0","0",",0","0",",0","2","","9","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","87.0",",,,0","0",",,,0"
"USC00123066","1989-09","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","6",",0","6",",0","2",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,01,","129.3",",,,0","0",",,,0"
"USC00123066","1989-10","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","5",",0","3",",0","0",",0","1",",0","1",",0","2","","","","51",",,0,20,","51",",,0,20,","11.2",",,0,17,","30.0",",,,0","51",",,,0"
"USC00123066","1989-11","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","3","","0",",T,0,23,","0",",T,0,29,+","13.0",",,0,16,","29.5",",,,0","0",",T,,0"
"USC00123066","1989-12","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","6",",0","1",",0","0",",0","18",",0","2",",0","2","","","","76",",,0,27,+","38",",,0,20,","7.9",",,0,31,","13.8",",,,0","103",",,,0"
"USC00123066","1990-01","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","9","1,0","4","1,0","0","1,0","0",",0","0",",0","2","","1","","0",",T,0,26,+","13",",,0,26,","6.4","1,,0,18,","26.3","1,,,0","13",",,,0"
"USC00123066","1990-02","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","11",",0","7",",0","3",",0","7",",0","2",",0","2","","1","","51",",,0,19,+","51",",,0,15,","43.7",",,0,15,","152.7",",,,0","76",",,,0"
"USC00123066","1990-03","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","6",",0","4",",0","1",",0","0",",0","0",",0","6","","2","","0",",T,0,19,","0",",T,0,19,","120.7",",,0,11,","148.7",",,,0","0",",T,,0"
"USC00123066","1990-04","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","9",",0","6",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,30,+","0",",T,0,12,","12.4",",,0,10,","55.2",",,,0","0",",T,,0"
"USC00123066","1990-05","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","10",",0","9",",0","1",",0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,16,","102.2",",,,0","0",",,,0"
"USC00123066","1990-06","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","13",",0","9",",0","0",",0","0",",0","0",",0","2","","9","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,09,","108.5",",,,0","0",",,,0"
"USC00123066","1990-07","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","10",",0","7",",0","1",",0","0",",0","0",",0","2","","6","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","94.1",",,,0","0",",,,0"
"USC00123066","1990-08","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","7",",0","7",",0","1",",0","0",",0","0",",0","3","","4","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","102.8",",,,0","0",",,,0"
"USC00123066","1990-09","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","7",",0","3",",0","0",",0","0",",0","0",",0","6","","4","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,08,","29.5",",,,0","0",",,,0"
"USC00123066","1990-10","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","9",",0","7",",0","3",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",T,0,25,","42.7",",,0,10,","156.2",",,,0","0",",T,,0"
"USC00123066","1990-11","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","5","1,0","5","1,0","2","1,0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",T,0,29,","38.1","1,,0,05,","86.4","1,,,0","0",",T,,0"
"USC00123066","1990-12","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","10",",0","8",",0","1",",0","7",",0","4",",0","3","","1","","127",",,0,28,","51",",,0,28,+","47.2",",,0,30,","128.8",",,,0","152",",,,0"
