"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023102","1897-06","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00023102","1897-07","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","47.2",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","5","","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","32.2",",0,13,","17.5","0","17.5",",0","36.0",",,,0","0",",,,0","19.29",",0","28.07",",,,0","10.52",",,,0"
"USC00023102","1897-08","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","43.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","1","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,+","30.6",",0,15,+","19.5","0","2.0",",0","34.6",",,,0","0",",,,0","19.67",",0","28.33",",,,0","11.00",",,,0"
"USC00023102","1897-09","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","6.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","28.9",",0,06,","71.9","0","52.4",",0","77.7",",,,0","0",",,,0","16.80",",0","24.02",",,,0","9.58",",,,0"
"USC00023102","1897-10","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","0.0",",0","11",",0","6",",0","0",",0","0","1,0","2",",0","0",",0","17",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,18,","0","1,,0,31,+","51",",,0,24,","13.7",",,0,09,","25.6",",0,01,","397.1","0","325.2",",0","38.8",",,,0","76",",,,0","7.84",",0","14.71",",,,0","0.97",",,,0"
"USC00023102","1897-11","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","0.0",",0","2",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-12.2",",0,26,","0","1,,0,30,+","51",",,0,24,","6.6",",,0,03,","17.8",",0,21,","850.1","0","453.0",",0","11.7",",,,0","51",",,,0","3.23",",0","11.66",",,,0","-5.20",",,,0"
"USC00023102","1897-12","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","0.0",",0","6",",0","4",",0","0",",0","","","4",",0","5",",0","31",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,22,","","","89",",,0,16,","8.9",",,0,16,","10.6",",0,30,+","1548.8","0","698.7",",0","29.2",",,,0","292",",,,0","-4.21",",0","3.55",",,,0","-11.97",",,,0"
"USC00023102","1898-01","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","","","3",",0","13",",0","31",",0","14",",0","0",",0","0",",0","","","1","","-30.6",",0,25,","","","152",",,0,23,+","25.4",",,0,23,","7.8",",0,03,+","2335.4","0","786.6",",0","50.8",",,,0","380",",,,0","-7.04",",0","0.62",",,,0","-14.70",",,,0"
"USC00023102","1898-02","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","1,0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-15.6",",0,03,","0","1,T,0,28,+","38",",,0,16,","0.5",",,0,16,","13.3",",0,27,+","2828.7","0","493.3",",0","0.5",",,,0","64",",,,0","0.71",",0","7.92",",,,0","-6.49",",,,0"
"USC00023102","1898-03","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0","3,0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","","","-17.2",",0,23,","0","3,,0,31,+","107",",,0,22,","11.4",",,0,22,","13.9",",0,08,","3346.2","0","517.5",",0","26.4",",,,0","171",",,,0","1.64",",0","8.80",",,,0","-5.52",",,,0"
"USC00023102","1898-04","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","3","","-6.7",",0,01,","0",",,0,30,+","0",",T,0,29,+","3.0",",,0,30,","25.6",",0,26,+","3616.8","0","270.6",",0","7.8",",,,0","0",",T,,0","9.31",",0","18.21",",,,0","0.42",",,,0"
"USC00023102","1898-05","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","1","","-3.3",",0,03,","0",",,0,31,+","0",",T,0,03,","5.1",",,0,18,","26.1",",0,21,","3838.5","0","221.7",",0","7.2",",,,0","0",",T,,0","11.18",",0","20.25",",,,0","2.12",",,,0"
"USC00023102","1898-06","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","42.2","0","42.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","8",",0","","","5","","-0.6",",0,07,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","35.0",",0,29,","3904.9","0","66.4",",0","18.7",",,,0","0",",,,0","17.53",",0","27.50",",,,0","7.55",",,,0"
"USC00023102","1898-07","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","121.1","0","78.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","18","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","34.4",",0,29,+","3.1","0","3.1",",0","50.0",",,,0","0",",,,0","20.78",",0","28.94",",,,0","12.62",",,,0"
"USC00023102","1898-08","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","204.7","0","83.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","11","","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","32.2",",0,14,","4.0","0","0.9",",0","64.3",",,,0","0",",,,0","21.00",",0","28.57",",,,0","13.44",",,,0"
"USC00023102","1898-09","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","204.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","","","1","","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","27.8",",0,24,","91.8","0","87.8",",0","4.1",",,,0","0",",,,0","15.41",",0","24.90",",,,0","5.91",",,,0"
"USC00023102","1898-10","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","204.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13",",0","0",",0","","","1","","-7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,14,+","401.0","0","309.2",",0","0.0",",,,0","0",",,,0","8.36",",0","17.77",",,,0","-1.05",",,,0"
"USC00023102","1898-11","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","204.7","0","0.0","2,0","2",",0","2",",0","1",",0","1","2,0","2",",0","0","1,0","27","1,0","0","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,22,","25","2,,0,20,","305",",,0,27,","25.4",",,0,27,","18.3","1,0,08,+","879.6","0","478.6","1,0","27.9",",,,0","330",",,,0","1.09","2,0","9.57","1,,,0","-7.38","1,,,0"
"USC00023102","1898-12","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","204.7","0","0.0","2,0","3",",0","3",",0","1",",0","","","3",",0","6","1,0","30","1,0","12","1,0","0","1,0","0","1,0","","","","","-26.7","1,0,31,","","","279",",,0,10,","27.9",",,0,10,","8.9","1,0,05,","1599.8","0","720.2","1,0","35.5",",,,0","355",",,,0","-6.52","2,0","0.52","1,,,0","-13.57","1,,,0"
"USC00023102","1899-01","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","4",",0","8",",0","31",",0","10",",0","0",",0","0",",0","1","","","","-24.4",",0,01,","","","76",",,0,12,","7.6",",,0,12,","7.2",",0,30,","2374.1","0","774.3",",0","20.3",",,,0","203",",,,0","-6.65",",0","1.78",",,,0","-15.07",",,,0"
"USC00023102","1899-02","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0","4,0","2",",0","2",",0","1",",0","","","2",",0","4","2,0","26","2,0","4","2,0","0","2,0","0","2,0","","","","","-31.1","2,0,07,","","","457",",,0,06,","45.7",",,0,06,","11.1","2,0,23,","2902.1","0","528.0","2,0","55.9",",,,0","559",",,,0","-3.94","4,0","4.07","2,,,0","-11.95","2,,,0"
"USC00023102","1899-03","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,11,+","0",",,0,31,+","25",",,0,11,","2.5",",,0,11,","20.0",",0,25,","3371.9","0","469.8",",0","6.4",",,,0","64",",,,0","3.18",",0","10.09",",,,0","-3.74",",,,0"
"USC00023102","1899-04","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,08,+","0",",,0,30,+","0",",T,0,27,","0.0",",T,0,27,+","23.3",",0,10,","3669.7","0","297.8",",0","0.0",",T,,0","0",",T,,0","8.41",",0","17.52",",,,0","-0.71",",,,0"
"USC00023102","1899-05","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","11",",0","0",",0","19",",0","0",",0","","","","","-6.7",",0,03,","0","1,,0,31,+","51",",,0,01,","5.1",",,0,01,","26.7",",0,12,","3900.3","0","230.6",",0","5.6",",,,0","51",",,,0","10.89",",0","20.85",",,,0","0.94",",,,0"
"USC00023102","1899-06","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","18.6","0","18.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","3",",0","","","","","0.0",",0,03,","0",",,0,30,+","0",",T,0,03,+","6.4",",,0,02,","32.8",",0,29,+","3955.2","0","54.9",",0","9.4",",,,0","0",",T,,0","17.12",",0","27.42",",,,0","6.82",",,,0"
"USC00023102","1899-07","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","96.9","0","78.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","5","","8.3",",0,07,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","32.8",",0,02,","2.8","0","2.8",",0","102.3",",,,0","0",",,,0","20.77",",0","28.62",",,,0","12.92",",,,0"
"USC00023102","1899-08","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","3","","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,06,","","","","","","","42.9",",,,0","0",",,,0","","","","","10.90",",,,0"
"USC00023102","1899-09","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","","","2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","","","","","","","19.8",",,,0","0",",,,0","","","","","6.10",",,,0"
"USC00023102","1899-10","35.75","-109.08333","2104.9","FORT DEFIANCE, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","","","","","","","","","","","-6.1","1,0,31,+","0",",,0,31,+","0",",T,0,30,","16.5",",,0,12,","","","","","","","26.6",",,,0","0",",T,,0","","","","","-0.17","1,,,0"
