"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBEV","1997-12","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","6.4",",U","0",",U","0",",U","0",",U","7",",U","0",",U","6.1",",U,22,+","26.7",",U,30,","","","140.7",",U","14.00",",U","18.21",",,,U","9.79",",,,U"
"USR0000CBEV","1998-01","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","1.7","U","1.7",",U","0",",U","0",",U","0",",U","8",",U","0",",U","5.6",",U,05,","26.1",",U,25,","","","136.6",",U","13.98",",U","18.51",",,,U","9.45",",,,U"
"USR0000CBEV","1998-03","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","8.7",",U","0",",U","0",",U","0",",U","15",",U","0",",U","2.8",",U,29,","28.3",",U,11,","","","118.1",",U","14.80",",U","20.23",",,,U","9.37",",,,U"
"USR0000CBEV","1998-04","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","24.8",",U","0",",U","0",",U","0",",U","14",",U","1",",U","2.8",",U,01,","32.2",",U,21,","","","117.1",",U","15.26",",U","21.19",",,,U","9.32",",,,U"
"USR0000CBEV","1998-05","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","19",",U","0",",U","6.7",",U,12,","25.6",",U,18,","","","77.5",",U","15.83",",U","21.03",",,,U","10.64",",,,U"
"USR0000CBEV","1998-06","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","22.4",",U","0",",U","0",",U","0",",U","26",",U","0",",U","10.0",",U,07,","29.4",",U,29,+","","","22.0",",U","18.35",",U","24.22",",,,U","12.48",",,,U"
"USR0000CBEV","1998-07","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","164.4",",U","0",",U","0",",U","0",",U","31",",U","8",",U","12.8",",U,03,","39.4",",U,26,","0.0","U","0.0",",U","23.64",",U","30.83",",,,U","16.44",",,,U"
"USR0000CBEV","1998-08","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","248.0",",U","0",",U","0",",U","0",",U","31",",U","22",",U","15.0",",U,18,","40.6",",U,30,+","0.0","U","0.0",",U","26.33",",U","34.18",",,,U","18.49",",,,U"
"USR0000CBEV","1998-09","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","108.1",",U","0",",U","0",",U","0",",U","30",",U","4",",U","11.7",",U,29,","40.6",",U,01,","2.2","U","2.2",",U","21.86",",U","27.98",",,,U","15.74",",,,U"
"USR0000CBEV","1998-10","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","67.0",",U","0",",U","0",",U","0",",U","30",",U","3",",U","10.0",",U,30,","35.0",",U,06,","10.4","U","8.2",",U","20.23",",U","26.85",",,,U","13.61",",,,U"
"USR0000CBEV","1998-11","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","15.6",",U","0",",U","0",",U","0",",U","21",",U","0",",U","6.1",",U,29,","27.8",",U,14,","77.4","U","67.0",",U","16.62",",U","22.23",",,,U","11.01",",,,U"
"USR0000CBEV","1998-12","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","","","16.4",",U","0",",U","0",",U","0",",U","12",",U","0",",U","1.7",",U,21,","28.3",",U,13,","223.7","U","146.3",",U","14.14",",U","19.27",",,,U","9.02",",,,U"
"USR0000CBEV","1999-01","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","13.8","U","13.8",",U","0",",U","0",",U","0",",U","16",",U","0",",U","3.9",",U,27,+","27.8",",U,02,","337.1","U","113.4",",U","15.12",",U","20.36",",,,U","9.89",",,,U"
"USR0000CBEV","1999-02","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","18.6","U","4.8",",U","0",",U","0",",U","0",",U","11",",U","0",",U","3.9",",U,10,","28.3",",U,24,","460.7","U","123.6",",U","14.09",",U","19.56",",,,U","8.61",",,,U"
"USR0000CBEV","1999-03","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","21.4","U","2.8",",U","0",",U","0",",U","0",",U","6",",U","0",",U","3.9",",U,10,","26.1",",U,02,","633.1","U","172.4",",U","12.86",",U","18.33",",,,U","7.39",",,,U"
"USR0000CBEV","1999-04","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","58.3","U","36.9",",U","0",",U","0",",U","0",",U","8",",U","5",",U","2.8",",U,09,","33.3",",U,18,+","781.5","U","148.4",",U","14.61",",U","20.43",",,,U","8.79",",,,U"
"USR0000CBEV","1999-05","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","66.2","U","7.9",",U","0",",U","0",",U","0",",U","23",",U","0",",U","7.2",",U,01,","30.6",",U,17,","832.5","U","51.0",",U","16.94",",U","23.25",",,,U","10.63",",,,U"
"USR0000CBEV","1999-06","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","110.9","U","44.7",",U","0",",U","0",",U","0",",U","28",",U","1",",U","7.2",",U,04,","35.0",",U,14,","859.7","U","27.2",",U","18.92",",U","26.15",",,,U","11.69",",,,U"
"USR0000CBEV","1999-07","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","254.0","U","143.1",",U","0",",U","0",",U","0",",U","31",",U","7",",U","12.2",",U,27,","38.3",",U,12,","0.0","U","0.0",",U","22.95",",U","30.63",",,,U","15.27",",,,U"
"USR0000CBEV","1999-08","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","411.2","U","157.2",",U","0",",U","0",",U","0",",U","31",",U","14",",U","12.8",",U,30,+","36.1",",U,26,+","0.0","U","0.0",",U","23.40",",U","31.45",",,,U","15.36",",,,U"
"USR0000CBEV","1999-09","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","520.5","U","109.3",",U","0",",U","0",",U","0",",U","29",",U","6",",U","11.7",",U,20,","41.1",",U,29,","3.3","U","3.3",",U","21.87",",U","29.02",",,,U","14.72",",,,U"
"USR0000CBEV","1999-10","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","707.5","U","187.0",",U","0",",U","0",",U","0",",U","31",",U","17",",U","10.0",",U,27,","38.9",",U,09,","6.9","U","3.6",",U","24.25",",U","31.50",",,,U","17.00",",,,U"
"USR0000CBEV","1999-11","34.125","-118.4122","384.0","BEVERLY HILLS CALIFORNIA, CA US","736.6","U","29.1",",U","0",",U","0",",U","0",",U","23",",U","1",",U","10.0",",U,28,+","33.9",",U,01,","49.4","U","42.5",",U","17.89",",U","23.89",",,,U","11.88",",,,U"
