"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TS000060765","1887-01","33.88","10.1","4.0","GABES, TS","0.0","E","0.0",",E","1",",E","1",",E","0",",E","0",",E","13",",E","0",",E","0",",E","0",",E","-2.6",",E,03,","2.7",",,E,21,","20.8",",E,28,","","","286.8",",E","2.7",",,,E","9.08",",E","17.02",",,,E","1.15",",,,E"
"TS000060765","1887-02","33.88","10.1","4.0","GABES, TS","0.0","E","0.0",",E","3",",E","0",",E","0",",E","0",",E","1",",E","0",",E","5",",E","0",",E","-0.3",",E,01,","2.4",",,E,05,","23.2",",E,28,+","","","186.5",",E","4.5",",,,E","11.67",",E","18.94",",,,E","4.41",",,,E"
"TS000060765","1887-03","33.88","10.1","4.0","GABES, TS","19.1","E","19.1",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","25",",E","2",",E","2.2",",E,04,","4.9",",,E,22,","35.3",",E,14,","","","59.3",",E","12.4",",,,E","17.03",",E","24.56",",,,E","9.50",",,,E"
"TS000060765","1887-04","33.88","10.1","4.0","GABES, TS","22.7","E","3.6","1,E","4",",E","2",",E","0",",E","0","1,E","0","1,E","0","1,E","22","1,E","0","1,E","3.7","1,E,08,","9.1",",,E,17,","28.9","1,E,02,","","","52.8","1,E","15.1",",,,E","16.63","1,E","23.04","1,,,E","10.23","1,,,E"
"TS000060765","1887-05","33.88","10.1","4.0","GABES, TS","95.1","E","72.4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","6",",E","8.2",",E,11,","0.6",",,E,25,+","40.1",",E,05,","","","4.5",",E","1.2",",,,E","20.52",",E","27.76",",,,E","13.28",",,,E"
"TS000060765","1887-06","33.88","10.1","4.0","GABES, TS","256.6","E","161.5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","5",",E","11.9",",E,11,","0.7",",,E,22,","37.3",",E,26,","","","0.0",",E","0.8",",,,E","23.72",",E","30.01",",,,E","17.43",",,,E"
"TS000060765","1887-07","33.88","10.1","4.0","GABES, TS","515.8","E","259.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","14",",E","15.7",",E,03,","0.0",",,E,31,+","39.9",",E,24,+","0.0","E","0.0",",E","0.0",",,,E","26.70",",E","32.67",",,,E","20.72",",,,E"
"TS000060765","1887-08","33.88","10.1","4.0","GABES, TS","793.3","E","277.5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","25",",E","17.2",",E,16,","0.3",",,E,25,","41.3",",E,12,","0.0","E","0.0",",E","0.3",",,,E","27.28",",E","34.06",",,,E","20.51",",,,E"
"TS000060765","1887-09","33.88","10.1","4.0","GABES, TS","1029.3","E","236.0",",E","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","17",",E","14.3",",E,30,","12.3",",,E,14,","38.2",",E,30,","0.0","E","0.0",",E","18.2",",,,E","26.20",",E","33.12",",,,E","19.28",",,,E"
"TS000060765","1887-10","33.88","10.1","4.0","GABES, TS","1127.3","E","98.0",",E","6",",E","2",",E","1",",E","0",",E","0",",E","0",",E","24",",E","3",",E","5.7",",E,27,","68.2",",,E,24,","36.9",",E,10,","36.4","E","36.4",",E","75.4",",,,E","20.32",",E","25.46",",,,E","15.18",",,,E"
"TS000060765","1887-11","33.88","10.1","4.0","GABES, TS","1132.2","E","4.9",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","22",",E","0",",E","2.2",",E,10,","1.9",",,E,05,","28.6",",E,16,","115.6","E","79.2",",E","3.8",",,,E","15.86",",E","22.92",",,,E","8.80",",,,E"
"TS000060765","1887-12","33.88","10.1","4.0","GABES, TS","1132.6","E","0.4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","14",",E","0",",E","1.3",",E,25,","0.3",",,E,30,","25.9",",E,29,","281.3","E","165.7",",E","0.3",",,,E","13.00",",E","20.10",",,,E","5.90",",,,E"
"TS000060765","1888-01","33.88","10.1","4.0","GABES, TS","0.0","","0.0",",E","4",",E","1",",E","0",",E","0",",E","1",",E","0",",E","1",",E","0",",E","-0.3",",E,28,","11.7",",,E,19,","22.6",",E,02,","535.4","","254.1",",E","16.1",",,,E","10.14",",E","16.31",",,,E","3.96",",,,E"
"TS000060765","1888-02","33.88","10.1","4.0","GABES, TS","0.0","","0.0",",E","5",",E","1",",E","0",",E","0",",E","4",",E","0",",E","4",",E","0",",E","-3.3",",E,02,","4.7",",,E,07,","25.7",",E,15,","746.1","","210.7",",E","11.3",",,,E","11.07",",E","17.60",",,,E","4.53",",,,E"
"TS000060765","1888-03","33.88","10.1","4.0","GABES, TS","11.0","","11.0",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","13",",E","2",",E","0.4",",E,01,","6.1",",,E,02,","33.0",",E,28,","871.4","","125.3",",E","11.4",",,,E","14.64",",E","21.41",",,,E","7.87",",,,E"
"TS000060765","1888-04","33.88","10.1","4.0","GABES, TS","60.5","","49.5","1,E","2",",E","1",",E","0",",E","0",",E","0",",E","0","1,E","26","1,E","4","1,E","6.6",",E,01,","3.7",",,E,15,","35.4","1,E,24,","892.6","","21.2","1,E","5.6",",,,E","19.23","1,E","26.70","1,,,E","11.77",",,,E"
"TS000060765","1888-05","33.88","10.1","4.0","GABES, TS","106.9","","46.4",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","0",",E","6.6",",E,09,","1.8",",,E,29,","30.2",",E,11,","900.1","","7.5",",E","3.3",",,,E","19.59",",E","25.41",",,,E","13.76",",,,E"
"TS000060765","1888-06","33.88","10.1","4.0","GABES, TS","277.5","","170.6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","5",",E","11.1",",E,01,","0.1",",,E,16,","44.9",",E,30,","900.1","","0.0",",E","0.1",",,,E","24.02",",E","30.31",",,,E","17.73",",,,E"
"TS000060765","1889-01","33.88","10.1","4.0","GABES, TS","0.0","E","0.0",",E","5","3,E","3","3,E","0","3,E","0",",E","0",",E","0",",E","1",",E","0",",E","0.4",",E,10,","20.6","3,,E,26,","21.5",",E,13,","","","239.3",",E","29.2","3,,,E","10.61",",E","16.94",",,,E","4.28",",,,E"
"TS000060765","1889-02","33.88","10.1","4.0","GABES, TS","7.4","E","7.4",",E","3","1,E","2","1,E","1","1,E","0",",E","3",",E","0",",E","4",",E","0",",E","-0.5",",E,14,","37.6","1,,E,08,","30.0",",E,26,","","","176.3",",E","43.3","1,,,E","12.30",",E","18.89",",,,E","5.71",",,,E"
"TS000060765","1889-03","33.88","10.1","4.0","GABES, TS","9.3","E","1.9",",E","","","","","","","0",",E","0",",E","0",",E","13",",E","0",",E","1.2",",E,31,","","","31.6",",E,21,","","","145.8",",E","","","13.69",",E","21.18",",,,E","6.20",",,,E"
"TS000060765","1889-04","33.88","10.1","4.0","GABES, TS","19.4","E","10.1",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","24",",E","1",",E","3.9",",E,21,","9.0",",,E,19,","38.0",",E,16,","","","62.1",",E","9.0",",,,E","16.60",",E","24.30",",,,E","8.90",",,,E"
"TS000060765","1889-05","33.88","10.1","4.0","GABES, TS","103.6","E","84.2",",E","2","5,E","1","5,E","0","5,E","0",",E","0",",E","0",",E","31",",E","3",",E","10.1",",E,19,+","4.2","5,,E,25,","40.4",",E,24,","","","0.4",",E","4.7","5,,,E","21.04",",E","27.54",",,,E","14.53",",,,E"
"TS000060765","1889-06","33.88","10.1","4.0","GABES, TS","296.7","E","193.1",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","6",",E","14.6",",E,06,","0.6",",,E,09,+","39.9",",E,26,","","","0.0",",E","1.2",",,,E","24.77",",E","30.23",",,,E","19.31",",,,E"
"TS000060765","1889-07","33.88","10.1","4.0","GABES, TS","511.3","E","214.6","5,E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0","4,E","27","4,E","14","4,E","15.6","1,E,12,","0.0",",,E,31,+","40.4","4,E,17,","0.0","E","0.0","4,E","0.0",",,,E","26.94","5,E","33.26","4,,,E","20.63","1,,,E"
"TS000060765","1889-08","33.88","10.1","4.0","GABES, TS","816.4","E","305.1","1,E","0",",E","0",",E","0",",E","0",",E","0",",E","0","1,E","30","1,E","16","1,E","18.2",",E,04,","0.0",",,E,31,+","43.9","1,E,10,","0.0","E","0.0","1,E","0.0",",,,E","28.56","1,E","33.33","1,,,E","23.79",",,,E"
"TS000060765","1889-09","33.88","10.1","4.0","GABES, TS","1071.7","E","255.3",",E","","","","","","","0",",E","0",",E","0",",E","30",",E","9",",E","18.6",",E,30,","","","37.9",",E,16,","0.0","E","0.0",",E","","","26.84",",E","31.67",",,,E","22.02",",,,E"
"TS000060765","1889-10","33.88","10.1","4.0","GABES, TS","1257.2","E","185.5",",E","1","2,E","0","2,E","0","2,E","0",",E","0",",E","0",",E","31",",E","8",",E","13.4",",E,16,","0.8","2,,E,08,","37.9",",E,04,","0.0","E","0.0",",E","0.8","2,,,E","24.32",",E","30.06",",,,E","18.57",",,,E"
"TS000060765","1889-11","33.88","10.1","4.0","GABES, TS","1274.3","E","17.1",",E","8","4,E","6","4,E","0","4,E","0",",E","0",",E","0",",E","18",",E","0",",E","3.1",",E,30,","15.6","4,,E,14,","27.4",",E,06,","61.1","E","61.1",",E","57.5","4,,,E","16.87",",E","21.70",",,,E","12.03",",,,E"
"TS000060765","1889-12","33.88","10.1","4.0","GABES, TS","1274.3","E","0.0",",E","5","2,E","4","2,E","2","2,E","0",",E","0",",E","0",",E","1",",E","0",",E","2.2",",E,30,","42.1","2,,E,21,","21.4",",E,07,","258.5","E","197.4",",E","95.9","2,,,E","11.96",",E","16.41",",,,E","7.52",",,,E"
"TS000060765","1907-01","33.88","10.1","4.0","GABES, TS","","","","","3",",E","1",",E","1",",E","","","","","","","","","","","","","28.0",",,E,28,","","","","","","","32.0",",,,E","","","","","",""
"TS000060765","1907-02","33.88","10.1","4.0","GABES, TS","","","","","5",",E","4",",E","0",",E","","","","","","","","","","","","","6.0",",,E,11,","","","","","","","20.0",",,,E","","","","","",""
