"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124662","1901-01","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","1",",0","1",",0","26",",0","13",",0","0",",0","0",",0","","","","","-20.0",",0,02,","0",",,0,31,+","25",",,0,26,","10.2",",,0,09,","13.3",",0,20,","","","618.0",",0","28.1",",,,0","54",",,,0","-1.60",",0","2.94",",,,0","-6.14",",,,0"
"USC00124662","1901-02","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","0.0","0","0.0","4,0","11",",0","6",",0","0",",0","0",",0","3",",0","1","2,0","26","2,0","18","2,0","0","2,0","0","2,0","","","","","-17.8","2,0,06,","0",",,0,28,+","51",",,0,11,+","12.7",",,0,03,","5.0","2,0,17,","","","580.8","2,0","39.0",",,,0","176",",,,0","-5.78","4,0","-1.24","2,,,0","-10.32","2,,,0"
"USC00124662","1901-03","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","0.0","0","0.0","2,0","16",",0","12",",0","0",",0","0",",0","2",",0","0","1,0","17","1,0","3","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,06,","0",",,0,31,+","25",",,0,21,+","17.8",",,0,10,","20.6","1,0,18,","","","443.9","1,0","91.2",",,,0","72",",,,0","3.08","2,0","7.37","1,,,0","-1.20","1,,,0"
"USC00124662","1901-04","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","3.0","0","3.0",",0","10",",0","8",",0","0",",0","","","","","0",",0","6",",0","0",",0","5",",0","0",",0","","","","","-1.1",",0,09,+","","","","","20.3",",,0,17,","30.0",",0,30,","","","262.0",",0","62.7",",,,0","","","9.70",",0","15.47",",,,0","3.93",",,,0"
"USC00124662","1901-05","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","20.3","0","17.3",",0","13",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","3.9",",0,13,","","","","","30.5",",,0,27,","31.1",",0,05,","","","100.5",",0","138.6",",,,0","","","15.65",",0","21.35",",,,0","9.95",",,,0"
"USC00124662","1901-06","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","174.4","0","154.1",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,19,","35.6",",0,30,","","","14.2",",0","130.2",",,,0","0",",,,0","23.00",",0","28.91",",,,0","17.09",",,,0"
"USC00124662","1901-07","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","457.9","0","283.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","38.9",",0,22,+","0.0","0","0.0",",0","4.4",",,,0","0",",,,0","27.48",",0","34.57",",,,0","20.39",",,,0"
"USC00124662","1901-08","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","618.4","0","160.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,20,","35.0",",0,09,","0.0","0","0.0",",0","85.2",",,,0","0",",,,0","23.51",",0","29.50",",,,0","17.52",",,,0"
"USC00124662","1901-09","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","672.9","0","54.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","31.1",",0,07,+","38.8","0","38.8",",0","34.0",",,,0","0",",,,0","18.86",",0","24.54",",,,0","13.17",",,,0"
"USC00124662","1901-10","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","674.0","0","1.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","97.0",",,0,12,","26.1",",0,01,","211.3","0","172.5",",0","117.6",",,,0","0",",,,0","12.81",",0","18.62",",,,0","6.99",",,,0"
"USC00124662","1901-11","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","674.0","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.7","1,0,28,+","0",",T,0,15,","0",",T,0,15,","14.0",",,0,11,","17.2","1,0,02,","608.3","0","397.0","1,0","26.7",",,,0","0",",T,,0","4.05","2,0","8.35","1,,,0","-0.25","1,,,0"
"USC00124662","1901-12","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","674.0","0","0.0","1,0","6",",0","3",",0","0",",0","12","2,0","1","1,0","7",",0","24",",0","8","1,0","0","1,0","0","1,0","","","","","-22.8",",0,21,+","76","2,,0,21,+","51","1,,0,09,","20.3",",,0,14,","16.7","1,0,01,","1247.7","0","639.4","1,0","53.4",",,,0","64","1,,,0","-3.00","1,0","0.69","1,,,0","-6.69",",,,0"
"USC00124662","1902-01","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","0.0","0","0.0","1,0","5",",0","4",",0","1",",0","11","2,0","3","1,0","0","1,0","29","1,0","9",",0","0",",0","0",",0","","","","","-17.2","1,0,27,","102","2,,0,31,","76","1,,0,21,","83.8",",,0,21,","11.7",",0,09,","1862.4","0","614.7",",0","95.9",",,,0","168","1,,,0","-2.16","1,0","2.12",",,,0","-6.43","1,,,0"
"USC00124662","1902-02","40.4582","-86.1758","250.5","KOKOMO 3 WSW, IN US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","23",",0","2",",0","5",",0","26",",0","16","1,0","0","1,0","0","1,0","","","","","-21.7",",0,05,","152",",,0,21,+","51",",,0,02,","5.1",",,0,02,","13.3","1,0,27,","2505.5","0","643.1","1,0","24.1",",,,0","154",",,,0","-5.61","1,0","-0.31","1,,,0","-10.92",",,,0"
