"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100639","1982-06","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","0.0",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.5",",C,05,","0",",,C,30,+","0",",,C,30,+","","","22.5",",C,30,","","","285.5",",C","","","0",",,,C","8.82",",C","13.07",",,,C","4.57",",,,C"
"CA002100639","1982-07","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3.0",",C,19,","0",",,C,31,+","0",",,C,31,+","17.4",",,C,15,","22.0",",C,02,","172.3","","172.3",",C","40.2",",,,C","0",",,,C","12.77",",C","17.02",",,,C","8.53",",,,C"
"CA002100639","1982-08","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.5",",C,29,+","0",",,C,31,+","0",",,C,31,+","12.1",",,C,11,","22.0",",C,16,+","495.6","","323.3",",C","65.8",",,,C","0",",,,C","7.90",",C","11.58",",,,C","4.23",",,,C"
"CA002100639","1982-09","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","0.0","1,C","14",",C","7",",C","0",",C","0","5,C","2",",C","0","1,C","8","1,C","0",",C","0",",C","0",",C","-4.0","1,C,25,","0","5,,C,30,+","165",",,C,29,","16.5",",,C,29,","14.5",",C,19,","900.0","","404.4",",C","70.5",",,,C","235",",,,C","4.28","1,C","7.23",",,,C","1.33","1,,,C"
"CA002100639","1982-10","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","0.0","1,C","17",",C","11",",C","0",",C","","","11",",C","4",",C","31",",C","22","1,C","0","1,C","0","1,C","-29.0",",C,28,","","","150",",,C,25,","15.0",",,C,25,","5.5","1,C,01,","1611.5","","711.5","1,C","92.0",",,,C","920",",,,C","-5.58","1,C","-2.05","1,,,C","-9.11",",,,C"
"CA002100639","1983-06","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","","","","","","","","","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","5",",,C,07,","","","","","","","","","","","5",",,,C","","","","","",""
"CA002100639","1983-07","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","0.0",",C","19",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3.0",",C,17,","0",",,C,31,+","0",",,C,31,+","19.0",",,C,12,","23.0",",C,02,","229.1","","229.1",",C","112.8",",,,C","0",",,,C","10.94",",C","14.76",",,,C","7.13",",,,C"
"CA002100639","1983-08","63.1833","-130.1667","1494.0","HUDSON BAY MINE, YT CA","0.0",",C","22",",C","19",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,20,+","0",",,C,31,+","0",",,C,31,+","18.2",",,C,01,","15.5",",C,05,","584.9","","355.8",",C","155.8",",,,C","0",",,,C","6.85",",C","9.95",",,,C","3.76",",,,C"
