"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BY000064390","1950-01","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","10",",Q","0",",Q","14.8",",,Q,28,","82.5",",,,Q"
"BY000064390","1950-02","-3.317","29.317","787.0","BUJUMBURA, BY","15",",Q","9",",Q","2",",Q","45.0",",,Q,13,","187.1",",,,Q"
"BY000064390","1950-03","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","13",",Q","0",",Q","18.6",",,Q,09,","123.1",",,,Q"
"BY000064390","1950-04","-3.317","29.317","787.0","BUJUMBURA, BY","24",",Q","16",",Q","1",",Q","27.7",",,Q,16,","170.8",",,,Q"
"BY000064390","1950-05","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","7",",Q","0",",Q","9.0",",,Q,23,","45.6",",,,Q"
"BY000064390","1950-06","-3.317","29.317","787.0","BUJUMBURA, BY","3",",Q","1",",Q","0",",Q","2.9",",,Q,17,","4.6",",,,Q"
"BY000064390","1950-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1950-08","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","0.0",",,Q,31,+","0.0",",,,Q"
"BY000064390","1950-09","-3.317","29.317","787.0","BUJUMBURA, BY","8",",Q","4",",Q","0",",Q","17.0",",,Q,16,","30.2",",,,Q"
"BY000064390","1950-10","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","6",",Q","0",",Q","21.5",",,Q,25,","66.4",",,,Q"
"BY000064390","1950-11","-3.317","29.317","787.0","BUJUMBURA, BY","19",",Q","8",",Q","0",",Q","10.0",",,Q,17,","54.6",",,,Q"
"BY000064390","1950-12","-3.317","29.317","787.0","BUJUMBURA, BY","22",",Q","11",",Q","1",",Q","29.8",",,Q,27,","105.3",",,,Q"
"BY000064390","1951-01","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","6",",Q","0",",Q","8.7",",,Q,28,","54.6",",,,Q"
"BY000064390","1951-02","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","12",",Q","0",",Q","22.1",",,Q,02,","120.1",",,,Q"
"BY000064390","1951-03","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","8",",Q","1",",Q","36.8",",,Q,26,","95.6",",,,Q"
"BY000064390","1951-04","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","12",",Q","2",",Q","37.9",",,Q,19,","154.7",",,,Q"
"BY000064390","1951-05","-3.317","29.317","787.0","BUJUMBURA, BY","9",",Q","5",",Q","0",",Q","8.7",",,Q,23,","27.3",",,,Q"
"BY000064390","1951-06","-3.317","29.317","787.0","BUJUMBURA, BY","5",",Q","3",",Q","1",",Q","37.9",",,Q,12,","47.2",",,,Q"
"BY000064390","1951-07","-3.317","29.317","787.0","BUJUMBURA, BY","0",",Q","0",",Q","0",",Q","0.2",",,Q,15,","0.2",",,,Q"
"BY000064390","1951-08","-3.317","29.317","787.0","BUJUMBURA, BY","1",",Q","1",",Q","0",",Q","5.8",",,Q,20,","5.8",",,,Q"
"BY000064390","1951-09","-3.317","29.317","787.0","BUJUMBURA, BY","13",",Q","5",",Q","0",",Q","15.4",",,Q,24,","44.7",",,,Q"
"BY000064390","1951-10","-3.317","29.317","787.0","BUJUMBURA, BY","18",",Q","12",",Q","0",",Q","18.7",",,Q,23,","134.1",",,,Q"
"BY000064390","1951-11","-3.317","29.317","787.0","BUJUMBURA, BY","28",",Q","15",",Q","0",",Q","24.1",",,Q,23,","130.6",",,,Q"
"BY000064390","1951-12","-3.317","29.317","787.0","BUJUMBURA, BY","25",",Q","17",",Q","1",",Q","30.0",",,Q,20,","138.8",",,,Q"
"BY000064390","1952-01","-3.317","29.317","787.0","BUJUMBURA, BY","17",",Q","4",",Q","0",",Q","22.0",",,Q,05,","54.2",",,,Q"
"BY000064390","1952-02","-3.317","29.317","787.0","BUJUMBURA, BY","12",",Q","8",",Q","0",",Q","22.8",",,Q,25,","61.2",",,,Q"
