"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00059216","1978-05","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","9",",0","6",",0","1",",0","3","3,0","2",",0","","","","","127","3,,0,06,+","203",",,0,03,","29.0",",,0,21,","78.3",",,,0","343",",,,0"
"USC00059216","1978-06","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,05,","45.4",",,,0","0",",,,0"
"USC00059216","1978-07","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","32.5",",,,0","0",",,,0"
"USC00059216","1978-08","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","59.1",",,,0","0",",,,0"
"USC00059216","1978-09","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","14.7",",,,0","0",",,,0"
"USC00059216","1978-10","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,22,","16.2",",,,0","0",",,,0"
"USC00059216","1978-11","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","0",",,0,30,+","25",",,0,12,","13.0",",,0,04,","25.5",",,,0","25",",,,0"
"USC00059216","1978-12","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","2",",0","0",",0","","","4",",0","","","","","","","102",",,0,03,","5.1",",,0,03,","12.1",",,,0","280",",,,0"
"USC00059216","1979-01","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","4",",0","0",",0","","","3","4,0","","","","","","","127","4,,0,20,","7.4",",,0,20,","23.5",",,,0","203","4,,,0"
"USC00059216","1979-02","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","2.0",",,0,27,","2.0",",,,0","0",",,,0"
"USC00059216","1979-03","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","4",",0","0",",0","","","2",",0","","","","","","","152",",,0,03,","8.1",",,0,03,","19.8",",,,0","254",",,,0"
"USC00059216","1979-04","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","6",",0","4",",0","0",",0","","","1",",0","","","","","","","127",",,0,03,","9.7",",,0,03,","24.9",",,,0","127",",,,0"
"USC00059216","1979-05","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","9",",0","7",",0","0",",0","3",",0","3",",0","","","","","51",",,0,11,","51",",,0,11,","16.8",",,0,31,","67.5",",,,0","101",",,,0"
"USC00059216","1979-06","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","51.5",",,,0","0",",,,0"
"USC00059216","1979-07","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","11","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.2","2,,0,19,","84.0",",a,,0","0",",,,0"
"USC00059216","1979-08","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","11",",0","10",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,15,","146.5",",,,0","0",",,,0"
"USC00059216","1979-09","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","27.2",",,,0","0",",,,0"
"USC00059216","1979-10","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","17.2",",,,0","0",",,,0"
"USC00059216","1979-11","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","5",",0","2",",0","0",",0","","","","","","","","","","","","","12.4",",,0,20,","18.5",",,,0","",""
"USC00059216","1979-12","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","2","2,0","2","2,0","0","2,0","","","","","","","","","","","","","11.9","2,,0,27,","19.2",",a,,0","",""
"USC00059216","1980-01","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","3",",0","0",",0","","","","","","","","","","","","","10.4",",,0,19,","19.8",",,,0","",""
"USC00059216","1980-02","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","0",",0","0",",0","0",",0","","","","","","","","","","","","","0.0",",,0,29,+","0.0",",,,0","",""
"USC00059216","1980-03","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","3",",0","0",",0","2","1,0","2","2,0","","","","","127","1,,0,16,","127","2,,0,16,","6.6",",,0,28,","15.0",",,,0","229","2,,,0"
"USC00059216","1980-04","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","5",",0","1",",0","5","5,0","4",",0","","","","","762","5,,0,25,","762",",,0,25,","51.3",",,0,25,","81.5",",,,0","1054",",,,0"
"USC00059216","1980-05","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","10",",0","6",",0","0",",0","1",",0","1",",0","","","","","51",",,0,01,","51",",,0,01,","20.1",",,0,16,","75.5",",,,0","51",",,,0"
"USC00059216","1980-06","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,10,+","2.5",",,,0","0",",,,0"
"USC00059216","1980-07","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","25.6",",,,0","0",",,,0"
"USC00059216","1980-08","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,15,","29.4",",,,0","0",",,,0"
"USC00059216","1980-09","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,09,","32.3",",,,0","0",",,,0"
"USC00059216","1980-10","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,15,","0.5",",,,0","0",",,,0"
"USC00059216","1980-11","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","3",",0","0",",0","","","","","","","","","","","","","2.8",",,0,26,+","10.1",",,,0","",""
"USC00059216","1980-12","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,20,+","1.0",",,0,09,","1.0",",,,0","0",",T,,0"
"USC00059216","1981-01","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","8",",,0,31,","0.0",",T,0,31,","0.0",",T,,0","8",",,,0"
"USC00059216","1981-02","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","1",",0","0",",0","","","2",",0","","","","","","","76",",,0,21,","3.6",",,0,21,","6.6",",,,0","101",",,,0"
"USC00059216","1981-03","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","14",",0","9",",0","0",",0","10","5,0","10",",0","","","","","152","5,,0,14,+","152",",,0,14,+","14.7",",,0,03,","75.4",",,,0","657",",,,0"
"USC00059216","1981-04","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","7",",0","2",",0","0",",0","2",",0","2",",0","","","","","76",",,0,05,","76",",,0,05,","3.8",",,0,15,+","13.2",",,,0","127",",,,0"
"USC00059216","1981-05","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","11",",0","9",",0","1",",0","1",",0","1",",0","","","","","51",",,0,09,","51",",,0,09,","36.6",",,0,30,","80.9",",,,0","51",",,,0"
"USC00059216","1981-06","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,03,","52.0",",,,0","0",",,,0"
"USC00059216","1981-07","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","9",",0","6",",0","0",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","64.4",",,,0","0",",,,0"
"USC00059216","1981-08","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","13",",0","12",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,12,","121.2",",,,0","0",",,,0"
"USC00059216","1981-09","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,13,","56.1",",,,0","0",",,,0"
"USC00059216","1981-10","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","5",",0","3",",0","0",",0","2",",0","2",",0","","","","","203",",,0,31,","203",",,0,31,","19.1",",,0,31,","30.6",",,,0","228",",,,0"
"USC00059216","1981-11","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","5",",0","4",",0","0",",0","1",",0","1",",0","","","","","51",",,0,19,","51",",,0,19,","11.4",",,0,08,","26.9",",,,0","64",",,,0"
"USC00059216","1981-12","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","1",",0","0",",0","","","1",",0","","","","","","","203",",,0,22,","9.1",",,0,22,","10.4",",,,0","229",",,,0"
"USC00059216","1982-01","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","3",",0","2",",0","0",",0","","","2",",0","","","","","","","152",",,0,30,","7.9",",,0,30,","11.0",",,,0","190",",,,0"
"USC00059216","1982-02","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","4",",0","2",",0","0",",0","","","3",",0","","","","","","","457",",,0,02,","9.7",",,0,02,","16.6",",,,0","597",",,,0"
"USC00059216","1982-03","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","2",",0","1",",0","0",",0","","","1",",0","","","","","","","89",",,0,05,","5.1",",,0,05,","6.9",",,,0","89",",,,0"
"USC00059216","1982-04","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","6",",0","2",",0","0",",0","","","2",",0","","","","","","","25",",,0,21,+","7.6",",,0,27,","16.4",",,,0","83",",,,0"
"USC00059216","1982-05","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","10",",0","7",",0","0",",0","1",",0","1",",0","","","","","51",",,0,06,","76",",,0,06,","9.7",",,0,06,","49.0",",,,0","76",",,,0"
"USC00059216","1982-06","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","74.2",",,,0","0",",,,0"
"USC00059216","1982-07","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","8","1,0","4","1,0","0","1,0","","","0","1,0","","","","","","","0","1,,0,31,+","15.0","1,,0,30,","44.4","1,,,0","0","1,,,0"
"USC00059216","1982-08","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,16,","89.7",",,,0","0",",,,0"
"USC00059216","1982-09","37.01833","-104.48861","2310.4","WOOTTON RANCH, CO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","38.4",",,,0","0",",,,0"
