"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACHE","1998-04","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","","","0.0",",U","0",",U","20",",U","0",",U","8",",U","0",",U","-6.1",",U,16,","26.1",",U,22,","","","324.7",",U","7.51",",U","15.70",",,,U","-0.68",",,,U"
"USR0000ACHE","1998-05","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","","","0.0",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-1.1",",U,15,","27.2",",U,31,","","","178.0",",U","12.59",",U","21.28",",,,U","3.90",",,,U"
"USR0000ACHE","1998-06","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","","","26.9",",U","0",",U","0",",U","0",",U","28",",U","4",",U","2.2",",U,04,","35.6",",U,29,+","","","57.0",",U","17.33",",U","27.11",",,,U","7.55",",,,U"
"USR0000ACHE","1998-07","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","","","160.1",",U","0",",U","0",",U","0",",U","31",",U","17",",U","11.7",",U,02,+","38.9",",U,15,","0.0","U","0.0",",U","23.50",",U","31.70",",,,U","15.30",",,,U"
"USR0000ACHE","1998-10","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","","","0.5",",U","0",",U","3",",U","0",",U","16",",U","0",",U","-0.6",",U,28,","28.3",",U,13,","","","182.0",",U","12.48",",U","20.77",",,,U","4.19",",,,U"
"USR0000ACHE","1998-11","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","","","0.0",",U","0",",U","19",",U","0",",U","6",",U","0",",U","-6.7",",U,10,","22.2",",U,26,+","","","312.3",",U","7.92",",U","16.31",",,,U","-0.47",",,,U"
"USR0000ACHE","1998-12","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","","","0.0",",U","0",",U","25",",U","1",",U","1",",U","0",",U","-13.9",",U,07,","21.1",",U,30,","","","431.4",",U","4.42",",U","11.86",",,,U","-3.03",",,,U"
"USR0000ACHE","1999-01","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","-7.8",",U,04,","19.4",",U,06,","","","399.9",",U","5.43",",U","14.17",",,,U","-3.30",",,,U"
"USR0000ACHE","1999-02","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","1",",U","0",",U","-5.6",",U,11,+","23.3",",U,28,","","","328.5",",U","6.60",",U","15.63",",,,U","-2.43",",,,U"
"USR0000ACHE","1999-03","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","5",",U","0",",U","-5.6",",U,08,","22.8",",U,29,","","","321.2",",U","7.97",",U","16.98",",,,U","-1.04",",,,U"
"USR0000ACHE","1999-04","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","15",",U","0",",U","9",",U","0",",U","-6.7",",U,10,","27.8",",U,19,","","","310.8",",U","7.97",",U","15.69",",,,U","0.26",",,,U"
"USR0000ACHE","1999-05","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","3.0","U","3.0",",U","0",",U","1",",U","0",",U","27",",U","0",",U","-1.1",",U,02,","30.0",",U,27,","","","112.2",",U","14.81",",U","24.22",",,,U","5.40",",,,U"
"USR0000ACHE","1999-06","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","88.2","U","85.2",",U","0",",U","0",",U","0",",U","27",",U","14",",U","1.1",",U,05,","35.6",",U,30,","","","43.6",",U","19.72",",U","29.41",",,,U","10.03",",,,U"
"USR0000ACHE","1999-07","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","203.9","U","115.7",",U","0",",U","0",",U","0",",U","30",",U","7",",U","11.1",",U,19,","35.6",",U,01,","1.7","U","1.7",",U","22.01",",U","29.51",",,,U","14.51",",,,U"
"USR0000ACHE","1999-08","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","327.4","U","123.5",",U","0",",U","0",",U","0",",U","31",",U","12",",U","8.3",",U,11,","34.4",",U,23,","2.0","U","0.3",",U","22.31",",U","30.68",",,,U","13.94",",,,U"
"USR0000ACHE","1999-09","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","355.7","U","28.3",",U","0",",U","0",",U","0",",U","29",",U","2",",U","6.7",",U,30,+","33.3",",U,08,","15.2","U","13.2",",U","18.84",",U","27.35",",,,U","10.33",",,,U"
"USR0000ACHE","1999-10","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","356.5","U","0.8",",U","0",",U","1",",U","0",",U","30",",U","0",",U","-1.7",",U,18,","30.0",",U,12,","115.9","U","100.7",",U","15.11",",U","25.64",",,,U","4.58",",,,U"
"USR0000ACHE","1999-11","34.5964","-112.0481","1554.5","CHERRY ARIZONA, AZ US","356.5","U","0.0",",U","0",",U","13",",U","0",",U","18",",U","0",",U","-7.8",",U,23,","27.2",",U,14,","335.3","U","219.4",",U","11.02",",U","21.37",",,,U","0.67",",,,U"
