"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00127398","1994-06","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","13",",0","9",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,24,","63.6",",,,0","0",",,,0"
"USC00127398","1994-07","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","14",",0","6",",0","1",",0","0",",0","0",",0","1","","12","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","79.1",",,,0","0",",,,0"
"USC00127398","1994-08","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","8",",0","7",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","109.7",",,,0","0",",,,0"
"USC00127398","1994-09","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","11",",0","4",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","33.0",",,,0","0",",,,0"
"USC00127398","1994-10","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","21.4",",,,0","0",",,,0"
"USC00127398","1994-11","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","9",",0","7",",0","1",",0","0",",0","0",",0","1","","2","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,10,","83.7",",,,0","0",",,,0"
"USC00127398","1994-12","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","8","1,0","6","1,0","0","1,0","2","3,0","1",",0","7","","","","51","3,,0,12,+","51",",,0,11,","13.2","1,,0,07,","47.7","1,,,0","71",",,,0"
"USC00127398","1995-01","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","14",",0","7",",0","0",",0","16",",0","2",",0","4","","","","76",",,0,25,+","89",",,0,07,","20.3",",,0,20,","73.3",",,,0","173",",,,0"
"USC00127398","1995-02","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","8",",0","1",",0","0",",0","7",",0","1",",0","2","","","","25",",,0,10,+","25",",,0,04,","11.4",",,0,28,","21.7",",,,0","69",",,,0"
"USC00127398","1995-03","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","13",",0","7",",0","0",",0","2",",0","1",",0","2","","1","","25",",,0,09,+","25",",,0,08,","19.8",",,0,07,","57.0",",,,0","25",",,,0"
