"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414397","1935-04","30.56667","-94.4","34.1","HYATT, TX US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","1","","","","","","","","87.4",",,6,26,","","","","","","","112.0",",,,6","","","","","","","",""
"USC00414397","1935-05","30.56667","-94.4","34.1","HYATT, TX US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.3",",,6,18,","","","","","","","198.9",",,,6","","","","","","","",""
"USC00414397","1935-07","30.56667","-94.4","34.1","HYATT, TX US","","","291.3",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","18.3",",6,17,","","","","","11.4",",,6,28,+","37.2",",6,08,+","0.0","6","0.0",",6","51.5",",,,6","","","27.73",",6","33.65",",,,6","21.81",",,,6"
"USC00414397","1935-08","30.56667","-94.4","34.1","HYATT, TX US","","","298.7",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","18.9",",6,30,","","","","","53.3",",,6,19,","40.0",",6,09,","0.0","6","0.0",",6","131.8",",,,6","","","27.97",",6","34.12",",,,6","21.81",",,,6"
"USC00414397","1935-09","30.56667","-94.4","34.1","HYATT, TX US","","","176.8","2,6","8",",6","6",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","12",",6","","","","","10.0","2,6,30,","","","","","34.3",",,6,09,","34.4",",6,08,+","0.3","6","0.3",",6","92.0",",,,6","","","24.69","2,6","30.02",",,,6","19.37","2,,,6"
"USC00414397","1935-10","30.56667","-94.4","34.1","HYATT, TX US","","","104.1","5,6","5",",6","3",",6","1",",6","","","","","0","4,6","0","4,6","0","4,6","27","4,6","1","4,6","1","","","","7.8","4,6,08,","","","","","29.2",",,6,28,","32.2","4,6,15,","2.8","6","2.5","4,6","35.6",",,,6","","","22.19","5,6","29.03","4,,,6","15.35","4,,,6"
"USC00414397","1935-11","30.56667","-94.4","34.1","HYATT, TX US","","","26.7",",6","7",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","0.6",",6,23,","","","","","59.9",",,6,11,","30.0",",6,04,+","138.7","6","135.9",",6","121.2",",,,6","","","14.69",",6","20.77",",,,6","8.61",",,,6"
"USC00414397","1935-12","30.56667","-94.4","34.1","HYATT, TX US","","","0.0",",6","10",",6","8",",6","1",",6","","","","","0",",6","8",",6","0",",6","5",",6","0",",6","1","","","","-3.3",",6,30,","","","","","158.0",",,6,07,","21.7",",6,10,","414.8","6","276.1",",6","230.1",",,,6","","","9.43",",6","15.25",",,,6","3.61",",,,6"
"USC00414397","1936-01","30.56667","-94.4","34.1","HYATT, TX US","2.5","6","2.5",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","10",",6","0",",6","","","","","-7.2",",6,31,","","","0",",T,6,18,","6.9",",,6,05,","27.8",",6,16,","691.4","6","276.6",",6","25.1",",,,6","0",",T,,6","9.49",",6","16.41",",,,6","2.57",",,,6"
"USC00414397","1936-02","30.56667","-94.4","34.1","HYATT, TX US","10.3","6","7.8",",6","11",",6","8",",6","0",",6","","","","","0",",6","11",",6","0",",6","10",",6","0",",6","","","","","-7.2",",6,18,","","","","","19.8",",,6,03,","26.7",",6,25,+","941.3","6","249.9",",6","89.0",",,,6","","","9.98",",6","16.11",",,,6","3.85",",,,6"
