"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101916","1966-01","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,31,+","","","",""
"NLE00101916","1966-02","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,28,+","","","",""
"NLE00101916","1966-03","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,31,+","","","",""
"NLE00101916","1966-04","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,30,+","","","",""
"NLE00101916","1966-05","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,31,+","","","",""
"NLE00101916","1966-06","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,30,+","","","",""
"NLE00101916","1966-07","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,31,+","","","",""
"NLE00101916","1966-08","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,31,+","","","",""
"NLE00101916","1966-09","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,30,+","","","",""
"NLE00101916","1966-10","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,31,+","","","",""
"NLE00101916","1966-11","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,30,+","","","",""
"NLE00101916","1966-12","52.4831","4.6667","0.0","BEVERWIJK, NL","","","","","","","0",",","0",",,E,31,+","","","",""
"NLE00101916","1967-01","52.4831","4.6667","0.0","BEVERWIJK, NL","18",",E","7",",E","0",",E","0",",","20",",,E,10,+","9.2",",,E,25,","52.6",",,,E"
"NLE00101916","1967-02","52.4831","4.6667","0.0","BEVERWIJK, NL","15",",E","6",",E","0",",E","0",",","0",",,E,28,+","16.6",",,E,27,","62.5",",,,E"
"NLE00101916","1967-03","52.4831","4.6667","0.0","BEVERWIJK, NL","17",",E","4",",E","0",",E","0",",","0",",,E,31,+","18.4",",,E,27,","46.0",",,,E"
"NLE00101916","1967-04","52.4831","4.6667","0.0","BEVERWIJK, NL","13",",E","6",",E","0",",E","0",",","0",",,E,30,+","12.1",",,E,10,","50.6",",,,E"
"NLE00101916","1967-05","52.4831","4.6667","0.0","BEVERWIJK, NL","19",",E","7",",E","1",",E","0",",","0",",,E,31,+","26.8",",,E,24,","67.4",",,,E"
"NLE00101916","1967-06","52.4831","4.6667","0.0","BEVERWIJK, NL","6",",E","3",",E","0",",E","0",",","0",",,E,30,+","8.2",",,E,04,","20.2",",,,E"
"NLE00101916","1967-07","52.4831","4.6667","0.0","BEVERWIJK, NL","7",",E","2",",E","0",",E","0",",","0",",,E,31,+","6.7",",,E,18,","16.7",",,,E"
"NLE00101916","1967-08","52.4831","4.6667","0.0","BEVERWIJK, NL","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,03,","57.8",",,,E"
"NLE00101916","1967-09","52.4831","4.6667","0.0","BEVERWIJK, NL","19",",E","9",",E","0",",E","0",",","0",",,E,30,+","11.7",",,E,01,","72.9",",,,E"
"NLE00101916","1967-10","52.4831","4.6667","0.0","BEVERWIJK, NL","23",",E","14",",E","1",",E","0",",","0",",,E,31,+","31.1",",,E,28,","149.8",",,,E"
"NLE00101916","1967-11","52.4831","4.6667","0.0","BEVERWIJK, NL","18",",E","10",",E","1",",E","0",",","0",",,E,30,+","25.7",",,E,05,","117.0",",,,E"
"NLE00101916","1967-12","52.4831","4.6667","0.0","BEVERWIJK, NL","23",",E","12",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,22,","105.0",",,,E"
"NLE00101916","1968-01","52.4831","4.6667","0.0","BEVERWIJK, NL","20",",E","4",",E","0",",E","0",",","20",",,E,13,+","15.9",",,E,05,","58.1",",,,E"
"NLE00101916","1968-02","52.4831","4.6667","0.0","BEVERWIJK, NL","11",",E","7",",E","0",",E","0",",","0",",,E,29,+","19.0",",,E,02,","54.3",",,,E"
"NLE00101916","1968-03","52.4831","4.6667","0.0","BEVERWIJK, NL","15",",E","3",",E","0",",E","0",",","0",",,E,31,+","7.8",",,E,14,","31.5",",,,E"
"NLE00101916","1968-04","52.4831","4.6667","0.0","BEVERWIJK, NL","11",",E","6",",E","0",",E","0",",","0",",,E,30,+","7.0",",,E,22,","39.0",",,,E"
"NLE00101916","1968-05","52.4831","4.6667","0.0","BEVERWIJK, NL","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","13.1",",,E,09,","75.2",",,,E"
"NLE00101916","1968-06","52.4831","4.6667","0.0","BEVERWIJK, NL","14",",E","8",",E","0",",E","0",",","0",",,E,30,+","11.7",",,E,08,","72.4",",,,E"
"NLE00101916","1968-07","52.4831","4.6667","0.0","BEVERWIJK, NL","15",",E","7",",E","1",",E","0",",","0",",,E,31,+","32.8",",,E,06,","83.3",",,,E"
"NLE00101916","1968-08","52.4831","4.6667","0.0","BEVERWIJK, NL","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","23.5",",,E,03,","103.0",",,,E"
"NLE00101916","1968-09","52.4831","4.6667","0.0","BEVERWIJK, NL","17",",E","12",",E","0",",E","0",",","0",",,E,30,+","23.3",",,E,15,","129.2",",,,E"
"NLE00101916","1968-10","52.4831","4.6667","0.0","BEVERWIJK, NL","16",",E","9",",E","0",",E","0",",","0",",,E,31,+","17.8",",,E,08,","88.7",",,,E"
"NLE00101916","1968-11","52.4831","4.6667","0.0","BEVERWIJK, NL","14",",E","5",",E","0",",E","0",",","0",",,E,30,+","7.1",",,E,06,","39.5",",,,E"
"NLE00101916","1968-12","52.4831","4.6667","0.0","BEVERWIJK, NL","14",",E","9",",E","0",",E","5",",","80",",,E,30,+","11.1",",,E,20,","51.5",",,,E"
"NLE00101916","1969-01","52.4831","4.6667","0.0","BEVERWIJK, NL","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.6",",,E,18,","55.8",",,,E"
"NLE00101916","1969-02","52.4831","4.6667","0.0","BEVERWIJK, NL","15",",E","9",",E","0",",E","5",",","40",",,E,20,+","8.6",",,E,11,","51.6",",,,E"
"NLE00101916","1969-03","52.4831","4.6667","0.0","BEVERWIJK, NL","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","22.7",",,E,13,","62.7",",,,E"
"NLE00101916","1969-04","52.4831","4.6667","0.0","BEVERWIJK, NL","12",",E","8",",E","0",",E","0",",","0",",,E,30,+","12.1",",,E,21,","61.7",",,,E"
"NLE00101916","1969-05","52.4831","4.6667","0.0","BEVERWIJK, NL","13",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.8",",,E,15,","73.8",",,,E"
"NLE00101916","1969-06","52.4831","4.6667","0.0","BEVERWIJK, NL","10",",E","3",",E","0",",E","0",",","0",",,E,30,+","20.6",",,E,02,","35.8",",,,E"
"NLE00101916","1969-07","52.4831","4.6667","0.0","BEVERWIJK, NL","9",",E","6",",E","0",",E","0",",","0",",,E,31,+","10.9",",,E,08,","51.5",",,,E"
"NLE00101916","1969-08","52.4831","4.6667","0.0","BEVERWIJK, NL","16",",E","14",",E","1",",E","0",",","0",",,E,31,+","39.2",",,E,15,","156.0",",,,E"
"NLE00101916","1969-09","52.4831","4.6667","0.0","BEVERWIJK, NL","4",",E","1",",E","0",",E","0",",","0",",,E,30,+","18.4",",,E,17,","21.8",",,,E"
"NLE00101916","1969-10","52.4831","4.6667","0.0","BEVERWIJK, NL","12",",E","2",",E","0",",E","0",",","0",",,E,31,+","5.0",",,E,24,","20.3",",,,E"
"NLE00101916","1969-11","52.4831","4.6667","0.0","BEVERWIJK, NL","21",",E","14",",E","0",",E","0",",","0",",,E,30,+","16.5",",,E,04,","105.2",",,,E"
"NLE00101916","1969-12","52.4831","4.6667","0.0","BEVERWIJK, NL","14",",E","6",",E","0",",E","0",",","20",",,E,15,+","11.4",",,E,14,","46.8",",,,E"
"NLE00101916","1970-01","52.4831","4.6667","0.0","BEVERWIJK, NL","15",",E","3",",E","0",",E","2",",","40",",,E,08,+","10.7",",,E,15,","39.6",",,,E"
"NLE00101916","1970-02","52.4831","4.6667","0.0","BEVERWIJK, NL","21",",E","12",",E","0",",E","4",",","80",",,E,19,+","19.8",",,E,21,","95.9",",,,E"
"NLE00101916","1970-03","52.4831","4.6667","0.0","BEVERWIJK, NL","18",",E","6",",E","0",",E","0",",","0",",,E,31,+","6.9",",,E,01,","38.9",",,,E"
"NLE00101916","1970-04","52.4831","4.6667","0.0","BEVERWIJK, NL","19",",E","10",",E","0",",E","0",",","0",",,E,30,+","9.5",",,E,24,","62.2",",,,E"
"NLE00101916","1970-05","52.4831","4.6667","0.0","BEVERWIJK, NL","7",",E","3",",E","0",",E","0",",","0",",,E,31,+","3.5",",,E,19,","14.7",",,,E"
"NLE00101916","1970-06","52.4831","4.6667","0.0","BEVERWIJK, NL","5",",E","3",",E","0",",E","0",",","0",",,E,30,+","7.1",",,E,30,","18.3",",,,E"
"NLE00101916","1970-07","52.4831","4.6667","0.0","BEVERWIJK, NL","15",",E","10",",E","0",",E","0",",","0",",,E,31,+","23.6",",,E,20,","104.1",",,,E"
"NLE00101916","1970-08","52.4831","4.6667","0.0","BEVERWIJK, NL","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","18.7",",,E,08,","39.4",",,,E"
"NLE00101916","1970-09","52.4831","4.6667","0.0","BEVERWIJK, NL","9",",E","8",",E","0",",E","0",",","0",",,E,30,+","22.7",",,E,15,","85.7",",,,E"
"NLE00101916","1970-10","52.4831","4.6667","0.0","BEVERWIJK, NL","18",",E","11",",E","0",",E","0",",","0",",,E,31,+","17.5",",,E,20,","99.0",",,,E"
"NLE00101916","1970-11","52.4831","4.6667","0.0","BEVERWIJK, NL","23",",E","12",",E","0",",E","0",",","0",",,E,30,+","20.6",",,E,02,","114.0",",,,E"
"NLE00101916","1970-12","52.4831","4.6667","0.0","BEVERWIJK, NL","19",",E","4",",E","0",",E","4",",","80",",,E,31,+","10.0",",,E,04,","47.3",",,,E"
