"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028493","1936-01","56.9","74.3831","73.0","TARA, RS","0.0","r","0.0",",r","12",",r","4",",r","0",",r","","","20",",r","31",",r","31",",r","0",",r","0",",r","-34.3",",r,26,","","","4.3",",,r,29,","-4.3",",r,04,","","","1077.0",",r","20.6",",,,r","-16.41",",r","-12.36",",,,r","-20.46",",,,r"
"RSM00028493","1936-02","56.9","74.3831","73.0","TARA, RS","0.0","r","0.0",",r","10",",r","1",",r","0",",r","","","20",",r","29",",r","29",",r","0",",r","0",",r","-32.1",",r,03,","","","4.8",",,r,12,","-1.9",",r,13,","","","976.7",",r","13.1",",,,r","-15.34",",r","-10.19",",,,r","-20.50",",,,r"
"RSM00028493","1936-03","56.9","74.3831","73.0","TARA, RS","0.0","r","0.0",",r","11",",r","2",",r","0",",r","","","13",",r","31",",r","31",",r","0",",r","0",",r","-30.1",",r,02,","","","4.8",",,r,07,","-0.3",",r,25,","","","920.3",",r","15.8",",,,r","-11.35",",r","-6.26",",,,r","-16.45",",,,r"
"RSM00028493","1936-04","56.9","74.3831","73.0","TARA, RS","0.0","r","0.0",",r","10",",r","4",",r","0",",r","","","1",",r","27",",r","7",",r","0",",r","0",",r","-21.4",",r,02,","","","8.6",",,r,14,","8.4",",r,15,","","","602.0",",r","25.1",",,,r","-1.74",",r","2.77",",,,r","-6.24",",,,r"
"RSM00028493","1936-05","56.9","74.3831","73.0","TARA, RS","4.4","r","4.4",",r","13",",r","3",",r","0",",r","","","0",",r","12",",r","0",",r","8",",r","0",",r","-5.4",",r,11,","","","14.8",",,r,20,","30.1",",r,31,","","","337.3",",r","35.8",",,,r","7.59",",r","13.55",",,,r","1.63",",,,r"
"RSM00028493","1936-06","56.9","74.3831","73.0","TARA, RS","30.7","r","26.3",",r","6",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","21",",r","1",",r","0.8",",r,17,","","","16.0",",,r,11,","33.6",",r,30,","","","99.8",",r","29.5",",,,r","15.88",",r","23.25",",,,r","8.51",",,,r"
"RSM00028493","1936-07","56.9","74.3831","73.0","TARA, RS","69.8","r","39.1",",r","8",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","20",",r","1",",r","4.3",",r,04,","","","9.2",",,r,07,","32.3",",r,22,","71.2","r","71.2",",r","26.8",",,,r","17.30",",r","23.32",",,,r","11.28",",,,r"
"RSM00028493","1936-08","56.9","74.3831","73.0","TARA, RS","88.1","r","18.3",",r","13",",r","2",",r","0",",r","","","0",",r","1",",r","0",",r","11",",r","0",",r","-0.4",",r,31,","","","4.5",",,r,03,","31.2",",r,10,","216.1","r","144.9",",r","17.5",",,,r","14.25",",r","19.77",",,,r","8.72",",,,r"
"RSM00028493","1936-09","56.9","74.3831","73.0","TARA, RS","88.1","r","0.0",",r","8",",r","3",",r","0",",r","","","0",",r","6",",r","0",",r","5",",r","0",",r","-5.1",",r,27,","","","7.5",",,r,03,","26.4",",r,14,","450.0","r","233.9",",r","27.2",",,,r","10.54",",r","17.04",",,,r","4.03",",,,r"
"RSM00028493","1936-10","56.9","74.3831","73.0","TARA, RS","88.1","r","0.0",",r","13",",r","1",",r","0",",r","","","0",",r","17",",r","2",",r","2",",r","0",",r","-12.1",",r,12,","","","7.1",",,r,21,","22.9",",r,04,","909.1","r","459.1",",r","19.9",",,,r","3.52",",r","8.29",",,,r","-1.24",",,,r"
