"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00193295","1893-09","42.5","-72.583333","41.1","HADLEY, MA US","","","1.7",",6","8",",6","7",",6","0",",6","","","0",",6","3",",6","0",",6","14",",6","0",",6","0.0",",6,29,+","","","17.8",",,6,07,","26.1",",6,05,","","","155.0",",6","60.4",",,,6","","","13.22",",6","20.19",",,,6","6.25",",,,6"
"USC00193295","1893-10","42.5","-72.583333","41.1","HADLEY, MA US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","47.5",",,6,28,","","","","","","","116.9",",,,6","","","","","","","",""
"USC00193295","1893-11","42.5","-72.583333","41.1","HADLEY, MA US","","","0.0",",6","7","1,6","4","1,6","1","1,6","0",",6","0",",6","26",",6","3",",6","0",",6","0",",6","-12.8",",6,27,","0",",T,6,22,+","26.7","1,,6,28,","15.6",",6,02,","","","499.7",",6","64.8","1,,,6","0",",T,,6","1.68",",6","6.86",",,,6","-3.50",",,,6"
"USC00193295","1893-12","42.5","-72.583333","41.1","HADLEY, MA US","","","0.0",",6","","","","","","","","","5",",6","31",",6","16",",6","0",",6","0",",6","-24.4",",6,14,","","","","","8.3",",6,25,","","","728.3",",6","","","","","-5.16",",6","-0.11",",,,6","-10.21",",,,6"
"USC00193295","1894-07","42.5","-72.583333","41.1","HADLEY, MA US","","","131.3",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","6.1",",6,16,+","","","7.1",",,6,22,","36.7",",6,29,+","9.7","6","9.7",",6","31.9",",,,6","","","22.25",",6","30.17",",,,6","14.34",",,,6"
"USC00193295","1894-08","42.5","-72.583333","41.1","HADLEY, MA US","","","68.1",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","2.2",",6,22,","","","3.0",",,6,13,","32.2",",6,25,+","27.4","6","17.7",",6","12.6",",,,6","","","19.96",",6","28.03",",,,6","11.89",",,,6"
"USC00193295","1894-09","42.5","-72.583333","41.1","HADLEY, MA US","","","38.3",",6","8",",6","8",",6","2",",6","","","0",",6","1",",6","0",",6","23",",6","1",",6","-1.7",",6,26,","","","53.3",",,6,20,","32.8",",6,10,","88.8","6","61.4",",6","131.0",",,,6","","","17.56",",6","24.82",",,,6","10.31",",,,6"
"USC00193295","1894-10","42.5","-72.583333","41.1","HADLEY, MA US","","","0.0","1,6","11",",6","9",",6","1",",6","","","0","1,6","7","1,6","0","1,6","3","1,6","0","1,6","-3.9","1,6,16,","","","46.2",",,6,10,","23.3","1,6,20,","340.6","6","251.8","1,6","121.2",",,,6","","","9.94","1,6","16.90","1,,,6","2.98","1,,,6"
"USC00193295","1894-11","42.5","-72.583333","41.1","HADLEY, MA US","","","0.0","2,6","5","2,6","4","2,6","1","2,6","","","0",",6","27",",6","8","2,6","0","2,6","0","2,6","-12.8",",6,20,","","","52.1","2,,6,03,","15.0","2,6,01,","860.2","6","519.6","2,6","96.1","2,,,6","","","-0.02","2,6","4.55","2,,,6","-4.60",",,,6"
"USC00193295","1894-12","42.5","-72.583333","41.1","HADLEY, MA US","","","0.0","2,6","","","","","","","","","4","1,6","29","1,6","10","1,6","0","1,6","0","1,6","-24.4","1,6,30,","","","","","8.9","1,6,22,+","1510.2","6","650.0","1,6","","","","","-4.05","2,6","1.82","1,,,6","-9.92","1,,,6"
"USC00193295","1895-01","42.5","-72.583333","41.1","HADLEY, MA US","0.0","6","0.0",",6","","","","","","","","","8",",6","31",",6","18",",6","0",",6","0",",6","-24.4",",6,04,","","","","","7.8",",6,07,","2291.9","6","781.7",",6","","","","","-6.88",",6","-0.24",",,,6","-13.53",",,,6"
"USC00193295","1895-02","42.5","-72.583333","41.1","HADLEY, MA US","0.0","6","0.0",",6","","","","","","","","","10",",6","28",",6","13",",6","0",",6","0",",6","-24.4",",6,06,","","","","","7.2",",6,16,","3024.1","6","732.2",",6","","","","","-7.82",",6","-0.25",",,,6","-15.39",",,,6"
"USC00193295","1895-03","42.5","-72.583333","41.1","HADLEY, MA US","0.0","6","0.0","1,6","","","","","","","","","0",",6","31",",6","3","1,6","0","1,6","0","1,6","-16.1",",6,06,","","","","","10.0","1,6,01,","3606.0","6","581.9","1,6","","","","","-1.05","1,6","4.55","1,,,6","-6.64",",,,6"
"USC00193295","1895-04","42.5","-72.583333","41.1","HADLEY, MA US","0.0","6","0.0",",6","13",",6","10",",6","2",",6","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","-6.1",",6,06,","51",",,6,03,","34.5",",,6,09,","27.8",",6,25,","3955.5","6","349.5",",6","116.9",",,,6","51",",,,6","6.68",",6","13.59",",,,6","-0.23",",,,6"
"USC00193295","1895-05","42.5","-72.583333","41.1","HADLEY, MA US","34.2","6","34.2",",6","7",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","19",",6","3",",6","-2.8",",6,18,+","","","23.6",",,6,27,","34.4",",6,30,","4092.4","6","136.9",",6","36.7",",,,6","","","15.02",",6","23.54",",,,6","6.50",",,,6"
"USC00193295","1895-06","42.5","-72.583333","41.1","HADLEY, MA US","96.6","6","62.4","1,6","12",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","27",",6","3",",6","5.6","1,6,09,+","","","24.6",",,6,04,","33.9",",6,02,+","4108.5","6","16.1",",6","83.5",",,,6","","","19.94","1,6","27.23",",,,6","12.64","1,,,6"
"USC00193295","1895-07","42.5","-72.583333","41.1","HADLEY, MA US","152.5","6","55.9",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","6.7",",6,27,+","","","26.4",",,6,22,","35.0",",6,21,","24.0","6","24.0",",6","102.6",",,,6","","","19.36",",6","26.43",",,,6","12.29",",,,6"
"USC00193295","1895-08","42.5","-72.583333","41.1","HADLEY, MA US","231.0","6","78.5",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","2.8",",6,22,","","","35.3",",,6,18,","31.7",",6,24,","45.1","6","21.1",",6","80.8",",,,6","","","20.19",",6","27.82",",,,6","12.56",",,,6"
"USC00193295","1895-09","42.5","-72.583333","41.1","HADLEY, MA US","279.6","6","48.6",",6","7",",6","7",",6","1",",6","","","0",",6","1",",6","0",",6","22",",6","3",",6","-1.1",",6,15,","","","29.2",",,6,30,","35.0",",6,23,","129.9","6","84.8",",6","101.0",",,,6","","","17.13",",6","25.15",",,,6","9.10",",,,6"
"USC00193295","1895-10","42.5","-72.583333","41.1","HADLEY, MA US","279.6","6","0.0",",6","9",",6","5",",6","1",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","-8.9",",6,22,","","","44.7",",,6,13,","20.6",",6,03,+","484.9","6","355.0",",6","98.3",",,,6","","","6.88",",6","14.09",",,,6","-0.33",",,,6"
"USC00193295","1895-11","42.5","-72.583333","41.1","HADLEY, MA US","279.6","6","0.0",",6","13",",6","10",",6","2",",6","","","0",",6","21",",6","2",",6","2",",6","0",",6","-11.1",",6,22,","","","52.1",",,6,15,","21.1",",6,08,+","909.2","6","424.3",",6","152.9",",,,6","","","4.19",",6","10.21",",,,6","-1.83",",,,6"
